chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	8.0	4.0	12.0
1	790009	940239	8.0	4.0	12.0
1	940240	1882784	4.0	2.0	6.0
1	1882785	4625613	4.0	1.0	5.0
1	4625614	6589574	4.0	2.0	6.0
1	6589575	6635615	4.0	1.0	5.0
1	6635616	6635749	4.0	1.0	5.0
1	6635750	6642244	6.0	1.0	7.0
1	6642245	6646697	6.0	1.0	7.0
1	6646698	6653534	4.0	0.0	4.0
1	6653535	7062584	4.0	0.0	4.0
1	7062585	8563646	4.0	0.0	4.0
1	8563647	8882001	3.0	0.0	3.0
1	8882002	10512662	6.0	3.0	9.0
1	10512663	12340247	3.0	3.0	6.0
1	12340248	13773801	3.0	3.0	6.0
1	13773802	14338129	6.0	3.0	9.0
1	14338130	16457982	3.0	3.0	6.0
1	16457983	16467915	3.0	3.0	6.0
1	16467916	16472649	3.0	3.0	6.0
1	16472650	16474134	3.0	3.0	6.0
1	16474135	16496039	3.0	3.0	6.0
1	16496040	16497462	3.0	3.0	6.0
1	16497463	16538902	3.0	3.0	6.0
1	16538903	16558502	3.0	3.0	6.0
1	16558503	16591775	3.0	3.0	6.0
1	16591776	16749129	3.0	0.0	3.0
1	16749130	16777640	3.0	3.0	6.0
1	16777641	16782066	3.0	0.0	3.0
1	16782067	16812500	3.0	3.0	6.0
1	16812501	17238583	3.0	3.0	6.0
1	17238584	19995600	3.0	0.0	3.0
1	19995601	20803358	3.0	1.0	4.0
1	20803359	20827462	3.0	2.0	5.0
1	20827463	20897225	3.0	1.0	4.0
1	20897226	20900044	3.0	1.0	4.0
1	20900045	21056531	3.0	3.0	6.0
1	21056532	21260042	3.0	0.0	3.0
1	21260043	21576309	3.0	3.0	6.0
1	21576310	21580584	3.0	3.0	6.0
1	21580585	21937641	3.0	3.0	6.0
1	21937642	35490892	3.0	0.0	3.0
1	35490893	35547195	3.0	3.0	6.0
1	35547196	35847801	21.0	2.0	23.0
1	35847802	36148991	44.0	2.0	46.0
1	36148992	36288837	20.0	3.0	23.0
1	36288838	36426843	19.0	2.0	21.0
1	36426844	36607680	34.0	3.0	37.0
1	36607681	36623118	21.0	3.0	24.0
1	36623119	36635733	26.0	2.0	28.0
1	36635734	36636726	26.0	2.0	28.0
1	36636727	36656314	25.0	3.0	28.0
1	36656315	36665114	25.0	3.0	28.0
1	36665115	36706360	42.0	2.0	44.0
1	36706361	36885879	42.0	3.0	45.0
1	36885880	36927244	31.0	3.0	34.0
1	36927245	36964750	30.0	2.0	32.0
1	36964751	37104356	26.0	3.0	29.0
1	37104357	37991039	50.0	3.0	53.0
1	37991040	38007496	49.0	3.0	52.0
1	38007497	38054342	50.0	3.0	53.0
1	38054343	38140998	48.0	3.0	51.0
1	38140999	38241483	47.0	2.0	49.0
1	38241484	38952549	3.0	0.0	3.0
1	38952550	39470455	54.0	3.0	57.0
1	39470456	39478352	47.0	2.0	49.0
1	39478353	39766023	71.0	1.0	72.0
1	39766024	40417123	122.0	2.0	124.0
1	40417124	41056536	122.0	2.0	124.0
1	41056537	41284039	85.0	2.0	87.0
1	41284040	41288246	85.0	2.0	87.0
1	41288247	41689293	85.0	2.0	87.0
1	41689294	41703251	60.0	2.0	62.0
1	41703252	41744793	40.0	2.0	42.0
1	41744794	42130040	15.0	3.0	18.0
1	42130041	42472304	29.0	3.0	32.0
1	42472305	42751134	15.0	3.0	18.0
1	42751135	43030651	16.0	3.0	19.0
1	43030652	43316037	31.0	3.0	34.0
1	43316038	43502727	17.0	3.0	20.0
1	43502728	43533660	3.0	0.0	3.0
1	43533661	43667929	19.0	1.0	20.0
1	43667930	44243728	3.0	0.0	3.0
1	44243729	44453591	3.0	1.0	4.0
1	44453592	72762209	3.0	0.0	3.0
1	72762210	104127601	3.0	0.0	3.0
1	104127602	105655056	3.0	2.0	5.0
1	105655057	110759948	3.0	1.0	4.0
1	110759949	113077994	3.0	2.0	5.0
1	113077995	113157614	3.0	2.0	5.0
1	113157615	113259205	3.0	1.0	4.0
1	113259206	113437591	3.0	2.0	5.0
1	113437592	113489606	3.0	1.0	4.0
1	113489607	113504710	3.0	1.0	4.0
1	113504711	113571207	3.0	1.0	4.0
1	113571208	113608243	3.0	2.0	5.0
1	113608244	114004632	3.0	1.0	4.0
1	114004633	115032672	3.0	0.0	3.0
1	115032673	115035276	3.0	0.0	3.0
1	115035277	115750979	5.0	0.0	5.0
1	115750980	121499999	5.0	1.0	6.0
1	128900000	142549401	5.0	0.0	5.0
1	142549402	143343001	5.0	0.0	5.0
1	143343002	146012968	3.0	0.0	3.0
1	146012969	149019742	5.0	0.0	5.0
1	149019743	152555452	5.0	0.0	5.0
1	152555453	195300493	5.0	0.0	5.0
1	195300494	196767400	3.0	0.0	3.0
1	196767401	239825967	4.0	0.0	4.0
1	239825968	247249600	4.0	1.0	5.0
1	247249601	249250620	4.0	1.0	5.0
2	11274	26629802	2.0	1.0	3.0
2	26629803	29255146	3.0	2.0	5.0
2	29255147	30263897	15.0	2.0	17.0
2	30263898	30266458	15.0	2.0	17.0
2	30266459	32457148	18.0	2.0	20.0
2	32457149	32457602	18.0	2.0	20.0
2	32457603	32546807	36.0	2.0	38.0
2	32546808	32548699	17.0	1.0	18.0
2	32548700	33453686	16.0	1.0	17.0
2	33453687	34691012	13.0	1.0	14.0
2	34691013	36048539	13.0	1.0	14.0
2	36048540	41001654	3.0	2.0	5.0
2	41001655	41533556	4.0	2.0	6.0
2	41533557	42071217	15.0	2.0	17.0
2	42071218	42361608	16.0	2.0	18.0
2	42361609	42385979	28.0	2.0	30.0
2	42385980	44467591	10.0	2.0	12.0
2	44467592	44470161	16.0	2.0	18.0
2	44470162	45806678	30.0	2.0	32.0
2	45806679	46489077	18.0	2.0	20.0
2	46489078	46907219	15.0	2.0	17.0
2	46907220	46948123	26.0	2.0	28.0
2	46948124	49213507	37.0	2.0	39.0
2	49213508	49225254	37.0	2.0	39.0
2	49225255	49566527	23.0	2.0	25.0
2	49566528	49598774	32.0	2.0	34.0
2	49598775	50033294	17.0	2.0	19.0
2	50033295	50840785	6.0	2.0	8.0
2	50840786	50841009	6.0	2.0	8.0
2	50841010	51434971	6.0	2.0	8.0
2	51434972	51435391	6.0	2.0	8.0
2	51435392	52746040	6.0	2.0	8.0
2	52746041	57136034	6.0	2.0	8.0
2	57136035	58221400	4.0	2.0	6.0
2	58221401	59043054	6.0	2.0	8.0
2	59043055	59527951	13.0	2.0	15.0
2	59527952	59671663	29.0	2.0	31.0
2	59671664	60777085	16.0	2.0	18.0
2	60777086	60782418	14.0	2.0	16.0
2	60782419	60992526	18.0	2.0	20.0
2	60992527	61029316	35.0	2.0	37.0
2	61029317	61079316	35.0	2.0	37.0
2	61079317	61159545	28.0	2.0	30.0
2	61159546	61350941	15.0	2.0	17.0
2	61350942	61651587	28.0	2.0	30.0
2	61651588	61758876	18.0	2.0	20.0
2	61758877	61773590	33.0	2.0	35.0
2	61773591	63061635	20.0	2.0	22.0
2	63061636	63085218	17.0	2.0	19.0
2	63085219	63548339	25.0	2.0	27.0
2	63548340	63575861	19.0	2.0	21.0
2	63575862	63585780	14.0	1.0	15.0
2	63585781	63862153	17.0	2.0	19.0
2	63862154	65097885	3.0	2.0	5.0
2	65097886	73699402	2.0	1.0	3.0
2	73699403	73982202	3.0	2.0	5.0
2	73982203	74203201	4.0	2.0	6.0
2	74203202	76596376	5.0	2.0	7.0
2	76596377	77528731	5.0	2.0	7.0
2	77528732	77531635	5.0	2.0	7.0
2	77531636	77805462	4.0	2.0	6.0
2	77805463	79352012	3.0	2.0	5.0
2	79352013	81972564	2.0	2.0	4.0
2	81972565	90499999	2.0	2.0	4.0
2	96800000	97614282	3.0	3.0	6.0
2	97614283	97839426	2.0	2.0	4.0
2	97839427	97861138	3.0	2.0	5.0
2	97861139	97861162	3.0	3.0	6.0
2	97861163	99102038	3.0	3.0	6.0
2	99102039	101840029	3.0	2.0	5.0
2	101840030	101894155	3.0	2.0	5.0
2	101894156	104470706	3.0	2.0	5.0
2	104470707	106006812	3.0	2.0	5.0
2	106006813	106392638	3.0	2.0	5.0
2	106392639	107055102	3.0	2.0	5.0
2	107055103	124013976	3.0	1.0	4.0
2	124013977	124070613	3.0	2.0	5.0
2	124070614	128076379	3.0	1.0	4.0
2	128076380	128421758	4.0	1.0	5.0
2	128421759	150925144	3.0	1.0	4.0
2	150925145	150927222	3.0	1.0	4.0
2	150927223	151261904	4.0	1.0	5.0
2	151261905	151262634	4.0	1.0	5.0
2	151262635	151283329	4.0	1.0	5.0
