chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1046353	2.0	1.0	3.0
1	1046354	1709072	4.0	1.0	5.0
1	1709073	6895619	2.0	1.0	3.0
1	6895620	7822001	2.0	1.0	3.0
1	7822002	15439601	2.0	1.0	3.0
1	15439602	16092159	2.0	1.0	3.0
1	16092160	16821164	2.0	2.0	4.0
1	16821165	17908820	2.0	1.0	3.0
1	17908821	18509583	1.0	1.0	2.0
1	18509584	19272001	2.0	1.0	3.0
1	19272002	23275011	2.0	1.0	3.0
1	23275012	29569202	2.0	1.0	3.0
1	29569203	33767226	2.0	1.0	3.0
1	33767227	35400014	2.0	1.0	3.0
1	35400015	36969602	2.0	1.0	3.0
1	36969603	37924981	2.0	1.0	3.0
1	37924982	38525606	2.0	1.0	3.0
1	38525607	39299983	2.0	1.0	3.0
1	39299984	45129957	2.0	1.0	3.0
1	45129958	46868202	2.0	1.0	3.0
1	46868203	53719980	2.0	1.0	3.0
1	53719981	54228471	2.0	1.0	3.0
1	54228472	55090022	2.0	1.0	3.0
1	55090023	92366019	2.0	1.0	3.0
1	92366020	120015077	2.0	0.0	2.0
1	120015078	121485202	3.0	2.0	5.0
1	121485203	128899999	3.0	2.0	5.0
1	128900000	143532938	3.0	2.0	5.0
1	143532939	145569001	3.0	2.0	5.0
1	145569002	149532202	3.0	2.0	5.0
1	149532203	151653002	3.0	2.0	5.0
1	151653003	153470001	3.0	2.0	5.0
1	153470002	154890310	3.0	2.0	5.0
1	154890311	164381078	3.0	2.0	5.0
1	164381079	164970264	2.0	1.0	3.0
1	164970265	176091584	3.0	2.0	5.0
1	176091585	176091949	3.0	2.0	5.0
1	176091950	176091970	2.0	2.0	4.0
1	176091971	179809892	3.0	2.0	5.0
1	179809893	182131294	3.0	2.0	5.0
1	182131295	184258656	3.0	2.0	5.0
1	184258657	186086439	2.0	0.0	2.0
1	186086440	201499578	3.0	2.0	5.0
1	201499579	204518802	3.0	2.0	5.0
1	204518803	205050011	3.0	2.0	5.0
1	205050012	208065002	3.0	2.0	5.0
1	208065003	209913583	3.0	2.0	5.0
