chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1245664	1.0	1.0	2.0
1	1245665	6281441	1.0	1.0	2.0
1	6281442	6837076	2.0	1.0	3.0
1	6837077	8061767	1.0	1.0	2.0
1	8061768	8077069	1.0	1.0	2.0
1	8077070	9088532	1.0	1.0	2.0
1	9088533	9104057	1.0	1.0	2.0
1	9104058	9970531	1.0	1.0	2.0
1	9970532	9975720	1.0	1.0	2.0
1	9975721	10009088	1.0	1.0	2.0
1	10009089	10018594	1.0	0.0	1.0
1	10018595	11737983	1.0	1.0	2.0
1	11737984	11739539	1.0	1.0	2.0
1	11739540	19286303	1.0	1.0	2.0
1	19286304	19288573	1.0	1.0	2.0
1	19288574	35891237	1.0	1.0	2.0
1	35891238	35897264	1.0	1.0	2.0
1	35897265	49779346	1.0	1.0	2.0
1	49779347	49783096	1.0	1.0	2.0
1	49783097	52440981	1.0	1.0	2.0
1	52440982	52445229	1.0	1.0	2.0
1	52445230	86660061	1.0	1.0	2.0
1	86660062	86671248	1.0	0.0	1.0
1	86671249	86968152	1.0	1.0	2.0
1	86968153	86973861	1.0	1.0	2.0
1	86973862	94714692	1.0	1.0	2.0
1	94714693	94722402	1.0	1.0	2.0
1	94722403	113362866	1.0	1.0	2.0
1	113362867	113364383	1.0	1.0	2.0
1	113364384	121301401	1.0	1.0	2.0
1	121301402	121312213	1.0	0.0	1.0
1	128900000	142731200	1.0	1.0	2.0
1	142731201	144014465	1.0	1.0	2.0
1	144014466	151367013	1.0	1.0	2.0
1	151367014	151928640	2.0	1.0	3.0
1	151928641	155547005	1.0	1.0	2.0
1	155547006	155549120	1.0	1.0	2.0
1	155549121	155606234	1.0	1.0	2.0
1	155606235	156933004	1.0	0.0	1.0
1	156933005	179126096	1.0	1.0	2.0
1	179126097	179127578	1.0	1.0	2.0
1	179127579	191361429	1.0	1.0	2.0
1	191361430	219213993	1.0	0.0	1.0
1	219213994	226946858	1.0	1.0	2.0
1	226946859	226959019	1.0	1.0	2.0
1	226959020	230567789	1.0	1.0	2.0
1	230567790	230575035	1.0	1.0	2.0
1	230575036	235458182	1.0	1.0	2.0
1	235458183	235587443	2.0	1.0	3.0
1	235587444	236480672	1.0	1.0	2.0
1	236480673	236488192	1.0	1.0	2.0
1	236488193	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	11320	24053767	1.0	0.0	1.0
2	24053768	30481226	2.0	0.0	2.0
2	30481227	31847918	1.0	0.0	1.0
2	31847919	31990376	1.0	1.0	2.0
2	31990377	31990521	1.0	1.0	2.0
2	31990522	31990585	1.0	1.0	2.0
2	31990586	31990614	1.0	1.0	2.0
2	31990615	31990636	1.0	1.0	2.0
2	31990637	31990874	1.0	1.0	2.0
2	31990875	37931786	1.0	1.0	2.0
2	37931787	37932856	1.0	1.0	2.0
2	37932857	38065918	1.0	1.0	2.0
2	38065919	38070331	1.0	1.0	2.0
2	38070332	45533312	1.0	1.0	2.0
2	45533313	50908230	2.0	1.0	3.0
2	50908231	50909000	2.0	1.0	3.0
2	50909001	66731612	2.0	1.0	3.0
2	66731613	66796783	1.0	1.0	2.0
2	66796784	66951285	2.0	1.0	3.0
2	66951286	66951769	2.0	1.0	3.0
2	66951770	66951800	2.0	1.0	3.0
2	66951801	66951966	2.0	1.0	3.0
2	66951967	67400204	2.0	1.0	3.0
2	67400205	67400239	2.0	1.0	3.0
2	67400240	67529373	2.0	1.0	3.0
2	67529374	67532933	1.0	1.0	2.0
2	67532934	70364392	2.0	1.0	3.0
2	70364393	70432493	2.0	0.0	2.0
2	70432494	72801375	2.0	1.0	3.0
2	72801376	81761267	1.0	1.0	2.0
2	81761268	81767446	1.0	0.0	1.0
2	81767447	82599503	1.0	1.0	2.0
2	82599504	82605860	1.0	0.0	1.0
2	82605861	84041943	1.0	1.0	2.0
2	84041944	84043212	1.0	1.0	2.0
2	84043213	89887183	1.0	1.0	2.0
2	89887184	89887409	1.0	1.0	2.0
2	89887410	89888532	1.0	1.0	2.0
2	89888533	89889117	1.0	1.0	2.0
2	89889118	96799999	1.0	1.0	2.0
2	96800000	101872087	1.0	1.0	2.0
2	101872088	101878470	1.0	1.0	2.0
2	101878471	120395640	1.0	1.0	2.0
2	120395641	120395683	1.0	1.0	2.0
2	120395684	131850329	1.0	1.0	2.0
2	131850330	131872914	1.0	1.0	2.0
2	131872915	134805621	1.0	1.0	2.0
2	134805622	134815805	1.0	0.0	1.0
2	134815806	140628538	1.0	1.0	2.0
2	140628539	140629938	1.0	1.0	2.0
2	140629939	143625568	1.0	1.0	2.0
2	143625569	143642584	1.0	0.0	1.0
2	143642585	147293783	1.0	1.0	2.0
2	147293784	147362797	1.0	0.0	1.0
2	147362798	152336579	1.0	1.0	2.0
2	152336580	152339094	1.0	1.0	2.0
2	152339095	159731786	1.0	1.0	2.0
2	159731787	159743594	1.0	0.0	1.0
2	159743595	160172763	1.0	1.0	2.0
2	160172764	193770212	2.0	1.0	3.0
2	193770213	193788912	2.0	1.0	3.0
2	193788913	193879554	2.0	1.0	3.0
2	193879555	193879616	2.0	0.0	2.0
2	193879617	193895411	2.0	0.0	2.0
2	193895412	193895809	2.0	0.0	2.0
2	193895810	193919352	2.0	0.0	2.0
2	193919353	193919471	2.0	0.0	2.0
2	193919472	193919522	2.0	0.0	2.0
2	193919523	194063604	2.0	1.0	3.0
2	194063605	204124586	2.0	0.0	2.0
2	204124587	204129318	2.0	0.0	2.0
2	204129319	208565477	2.0	0.0	2.0
2	208565478	209612161	2.0	1.0	3.0
2	209612162	209637703	2.0	0.0	2.0
2	209637704	209701424	2.0	1.0	3.0
2	209701425	209706023	2.0	0.0	2.0
2	209706024	209707805	2.0	1.0	3.0
2	209707806	209707830	2.0	1.0	3.0
2	209707831	214515415	2.0	1.0	3.0
2	214515416	214524629	1.0	1.0	2.0
2	214524630	215455424	2.0	1.0	3.0
2	215455425	215455783	2.0	1.0	3.0
2	215455784	215456022	2.0	1.0	3.0
2	215456023	227808957	2.0	0.0	2.0
2	227808958	227813668	2.0	0.0	2.0
2	227813669	236661048	2.0	0.0	2.0
2	236661049	236668126	2.0	0.0	2.0
2	236668127	238966684	2.0	0.0	2.0
2	238966685	239090852	1.0	0.0	1.0
2	239090853	242999968	2.0	0.0	2.0
3	100074	47989103	1.0	0.0	1.0
3	47989104	47990380	1.0	0.0	1.0
3	47990381	48024525	1.0	0.0	1.0
3	48024526	48274101	2.0	0.0	2.0
3	48274102	48274707	1.0	0.0	1.0
3	48274708	48339906	1.0	0.0	1.0
3	48339907	65187547	1.0	0.0	1.0
3	65187548	65343884	1.0	0.0	1.0
3	65343885	75595579	1.0	0.0	1.0
3	75595580	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	120483833	1.0	0.0	1.0
3	120483834	132360147	2.0	0.0	2.0
3	132360148	132360624	2.0	0.0	2.0
3	132360625	154554222	2.0	0.0	2.0
3	154554223	157859696	4.0	0.0	4.0
3	157859697	157871758	2.0	0.0	2.0
3	157871759	167123309	4.0	0.0	4.0
3	167123310	167126191	3.0	0.0	3.0
3	167126192	178997447	4.0	0.0	4.0
3	178997448	195339828	2.0	0.0	2.0
3	195339829	195447853	2.0	0.0	2.0
3	195447854	195788554	2.0	0.0	2.0
3	195788555	195795543	3.0	0.0	3.0
3	195795544	197751649	3.0	0.0	3.0
4	75684	9670463	1.0	0.0	1.0
4	9670464	9671636	1.0	0.0	1.0
4	9671637	47350006	1.0	0.0	1.0
4	47350007	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	72184923	1.0	1.0	2.0
4	72184924	73997670	1.0	0.0	1.0
4	73997671	73998850	1.0	0.0	1.0
4	73998851	93669614	1.0	0.0	1.0
4	93669615	93669656	1.0	0.0	1.0
4	93669657	95625297	1.0	0.0	1.0
4	95625298	95626041	1.0	0.0	1.0
4	95626042	96863373	1.0	0.0	1.0
4	96863374	96897026	1.0	0.0	1.0
4	96897027	100896208	1.0	0.0	1.0
4	100896209	100896716	1.0	0.0	1.0
4	100896717	100896730	1.0	0.0	1.0
4	100896731	100897640	1.0	0.0	1.0
4	100897641	138960592	1.0	0.0	1.0
4	138960593	138961277	1.0	0.0	1.0
4	138961278	151887623	1.0	0.0	1.0
4	151887624	151891738	1.0	0.0	1.0
4	151891739	164212522	1.0	0.0	1.0
4	164212523	164214362	1.0	0.0	1.0
4	164214363	165989079	1.0	0.0	1.0
4	165989080	166000110	1.0	0.0	1.0
4	166000111	170029462	1.0	0.0	1.0
4	170029463	170032384	1.0	0.0	1.0
4	170032385	191154275	1.0	0.0	1.0
5	22501	1850309	2.0	1.0	3.0
5	1850310	10038351	1.0	1.0	2.0
5	10038352	10040596	1.0	1.0	2.0
