chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	3	1	4
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	89706537	1	1	2
7	89706606	90475498	2	2	4
7	90477347	90553586	1	1	2
7	90553624	91831149	1	0	1
7	91831356	94606064	1	1	2
7	94606271	94997360	2	1	3
7	94997719	95817556	1	1	2
7	95817800	96968328	2	1	3
7	96968536	97028652	1	1	2
7	97030137	159127004	1	0	1
8	31254	35573668	1	0	1
8	35574320	40614653	2	1	3
8	40618930	41372002	1	0	1
8	41372082	46924357	2	1	3
8	46926449	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	49503124	1	1	2
11	49508806	49733280	1	0	1
11	49739364	51216574	1	1	2
11	51216597	54720024	1	0	1
11	54720823	55416403	1	1	2
11	55419818	59900814	1	0	1
11	59904252	64665943	1	1	2
11	64665948	68388567	1	0	1
11	68388588	68906540	3	1	4
11	68906570	70731715	2	1	3
11	70731897	71221574	1	1	2
11	71221605	72431953	2	1	3
11	72433920	73697538	1	1	2
11	73700555	74163836	2	1	3
11	74163855	76263640	1	1	2
11	76264749	78379412	2	1	3
11	78379780	79003406	1	1	2
11	79003926	80061321	1	0	1
11	80062406	80363108	1	1	2
11	80364007	82081343	2	1	3
11	82082981	82813360	1	1	2
11	82813674	134944770	1	0	1
12	150442	45081624	1	1	2
12	45082108	47818489	2	1	3
12	47818876	50477396	1	1	2
12	50482719	57859932	2	1	3
12	57860046	61256027	5	1	6
12	61258329	61661060	1	0	1
12	61664957	65071922	1	1	2
12	65075332	66430847	2	1	3
12	66431690	67424074	1	0	1
12	67426887	67892004	2	1	3
12	67897244	74783262	5	1	6
12	74787410	118573667	1	0	1
12	118577445	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	2	1	3
16	46463782	70833949	1	0	1
16	70836370	71202489	2	1	3
16	71202797	90287535	1	0	1
17	526	65966658	1	1	2
17	65967020	81049726	1	0	1
18	48133	78015057	1	1	2
19	90910	1171150	1	0	1
19	1175396	45983014	1	1	2
19	45986158	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
