chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	37722216	1.0	0.0	1.0
1	37722217	38864379	2.0	0.0	2.0
1	38864380	119863282	1.0	0.0	1.0
1	119863283	120725800	2.0	0.0	2.0
1	128900000	144522401	2.0	0.0	2.0
1	144522402	150607254	3.0	2.0	5.0
1	150607255	151566378	2.0	2.0	4.0
1	151566379	160825587	2.0	1.0	3.0
1	160825588	161271945	2.0	2.0	4.0
1	161271946	202732500	2.0	1.0	3.0
1	202732501	225719854	2.0	1.0	3.0
1	225719855	226050217	3.0	1.0	4.0
1	226050218	246005442	2.0	1.0	3.0
1	246005443	246006624	2.0	1.0	3.0
1	246006625	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	69431	37295980	1.0	1.0	2.0
2	37295981	37563244	2.0	1.0	3.0
2	37563245	38258553	1.0	1.0	2.0
2	38258554	39078091	2.0	1.0	3.0
2	39078092	79578364	1.0	1.0	2.0
2	79578365	79965848	1.0	0.0	1.0
2	79965849	80824802	1.0	1.0	2.0
2	80824803	83473852	1.0	0.0	1.0
2	83473853	83474204	1.0	0.0	1.0
2	83474205	89336001	1.0	0.0	1.0
2	89336002	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	131786878	1.0	1.0	2.0
2	131786879	131879699	1.0	1.0	2.0
2	131879700	213694829	1.0	1.0	2.0
2	213694830	213724387	1.0	1.0	2.0
2	213724388	242973937	1.0	1.0	2.0
3	62226	75430774	1.0	0.0	1.0
3	75430775	87899999	1.0	0.0	1.0
3	93900000	172082723	1.0	1.0	2.0
3	172082724	172509217	2.0	1.0	3.0
3	172509218	172539032	1.0	1.0	2.0
3	172539033	172583728	2.0	1.0	3.0
3	172583729	180678105	1.0	1.0	2.0
3	180678106	181282691	2.0	1.0	3.0
3	181282692	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	69373601	1.0	0.0	1.0
4	69373602	70123601	1.0	0.0	1.0
4	70123602	70232002	1.0	0.0	1.0
4	70232003	191154275	1.0	0.0	1.0
5	39977	25496274	2.0	1.0	3.0
5	25496275	25507401	2.0	0.0	2.0
5	25507402	27481553	2.0	1.0	3.0
5	27481554	28107665	2.0	0.0	2.0
5	28107666	29192732	3.0	2.0	5.0
5	29192733	29837942	2.0	0.0	2.0
5	29837943	29864175	3.0	2.0	5.0
5	29864176	29864986	2.0	1.0	3.0
5	29864987	29875304	2.0	0.0	2.0
5	29875305	30615202	3.0	2.0	5.0
5	30615203	30988655	2.0	0.0	2.0
5	30988656	33617500	2.0	2.0	4.0
5	33617501	34630030	3.0	1.0	4.0
5	34630031	36926861	3.0	1.0	4.0
5	36926862	37374022	1.0	0.0	1.0
5	37374023	37735125	2.0	1.0	3.0
