chromosome_index	position	alt_count	ref_count
1	821136	17.0	21.0
1	836870	13.0	34.0
1	1107665	13.0	31.0
1	1221398	10.0	29.0
1	1348794	10.0	36.0
1	1872719	19.0	25.0
1	2098059	9.0	38.0
1	2098750	6.0	46.0
1	2099910	9.0	32.0
1	2100304	14.0	36.0
1	2100306	14.0	36.0
1	2192090	9.0	36.0
1	2272410	8.0	40.0
1	2804961	17.0	13.0
1	2908164	5.0	39.0
1	3314054	11.0	25.0
1	3602026	10.0	41.0
1	3615983	6.0	41.0
1	3668196	7.0	32.0
1	3679698	7.0	25.0
1	4050219	9.0	34.0
1	4098026	4.0	43.0
1	4109418	9.0	41.0
1	4154638	9.0	43.0
1	4252268	7.0	40.0
1	4440154	7.0	29.0
1	4626144	20.0	22.0
1	4682422	9.0	44.0
1	4801640	21.0	21.0
1	5007581	6.0	46.0
1	5098219	8.0	37.0
1	5172976	8.0	34.0
1	5173020	9.0	41.0
1	5251615	13.0	17.0
1	5288455	13.0	34.0
1	5325086	5.0	41.0
1	5441702	6.0	39.0
1	5587508	9.0	20.0
1	5603262	12.0	28.0
1	5613339	6.0	31.0
1	5630422	3.0	28.0
1	5731929	11.0	36.0
1	6047534	9.0	27.0
1	6120914	24.0	26.0
1	6233051	15.0	23.0
1	6381760	5.0	43.0
1	6514279	13.0	27.0
1	6838559	15.0	31.0
1	7093608	10.0	16.0
1	7127809	8.0	37.0
1	7336659	9.0	21.0
1	7517841	9.0	23.0
1	7932874	12.0	46.0
1	7949059	13.0	26.0
1	8195769	14.0	38.0
1	8195770	14.0	38.0
1	8274173	9.0	50.0
1	8303249	3.0	7.0
1	8516419	8.0	21.0
1	8591501	3.0	26.0
1	8611709	14.0	40.0
1	8620193	5.0	41.0
1	8838721	7.0	28.0
1	8924666	9.0	24.0
1	9284849	16.0	35.0
1	9458447	4.0	38.0
1	9627902	21.0	31.0
1	9660810	8.0	32.0
1	9683309	9.0	32.0
1	9724814	12.0	28.0
1	9734936	5.0	25.0
1	9739637	5.0	28.0
1	9812219	9.0	39.0
1	9872949	8.0	28.0
1	9916656	4.0	15.0
1	10058086	11.0	30.0
1	10245953	10.0	28.0
1	10245993	6.0	26.0
1	10303567	12.0	27.0
1	10559892	17.0	22.0
1	10690119	17.0	28.0
1	10715772	9.0	50.0
1	10735587	6.0	25.0
1	10860653	23.0	17.0
1	10883446	14.0	39.0
1	10883652	8.0	33.0
1	10992241	7.0	34.0
1	11162232	15.0	26.0
1	11196673	8.0	35.0
1	11518955	10.0	30.0
1	11740482	3.0	21.0
1	11779212	4.0	32.0
1	12065307	12.0	18.0
1	12075975	13.0	27.0
1	12086615	5.0	37.0
1	12121608	6.0	28.0
1	12293428	9.0	35.0
1	12375281	9.0	40.0
1	12493129	13.0	24.0
1	12497377	9.0	31.0
1	12532266	7.0	35.0
1	12557943	7.0	36.0
1	12620429	25.0	19.0
1	12620610	11.0	16.0
1	12620726	14.0	21.0
1	12861309	4.0	25.0
1	13188793	6.0	42.0
1	13188852	3.0	33.0
1	14055275	13.0	33.0
1	14173384	7.0	24.0
1	14274366	13.0	38.0
1	14274414	7.0	37.0
1	14274625	9.0	29.0
1	14403483	6.0	31.0
1	14455258	9.0	25.0
1	14462025	7.0	34.0
1	14479791	12.0	24.0
1	14481214	8.0	31.0
1	14481887	7.0	30.0
1	14492468	16.0	32.0
1	14508464	8.0	42.0
1	14670384	5.0	37.0
1	14717142	17.0	32.0
1	14990788	14.0	29.0
1	15163050	9.0	36.0
1	15169372	15.0	28.0
1	15253961	9.0	34.0
1	15282929	8.0	26.0
1	15489055	7.0	25.0
1	15538912	7.0	23.0
1	15634952	19.0	30.0
1	15820826	9.0	35.0
1	15870441	8.0	37.0
1	16187507	7.0	28.0
1	16195567	7.0	35.0
1	16494466	7.0	29.0
1	16733939	9.0	28.0
1	16891374	10.0	246.0
1	16928892	7.0	122.0
1	17082908	6.0	106.0
1	17190820	8.0	49.0
1	17222786	9.0	55.0
1	17231968	7.0	51.0
1	17783978	9.0	30.0
1	17824147	8.0	29.0
1	18033966	9.0	51.0
1	18077034	10.0	38.0
1	18109631	9.0	39.0
1	18221123	7.0	34.0
1	18228869	8.0	44.0
1	18233670	7.0	26.0
1	18405604	17.0	13.0
1	18705479	8.0	31.0
1	18726245	14.0	19.0
1	18923081	7.0	35.0
1	18940547	9.0	36.0
1	19170624	4.0	38.0
1	19700468	5.0	33.0
1	19718779	11.0	33.0
1	19750825	8.0	20.0
1	19751418	8.0	45.0
1	19753131	8.0	42.0
1	19756733	12.0	37.0
1	19953389	8.0	50.0
1	20093788	3.0	37.0
1	20142428	1.0	35.0
1	20261863	13.0	34.0
1	20495869	4.0	31.0
1	20515534	15.0	19.0
1	20577600	8.0	43.0
1	20784245	13.0	38.0
1	20844644	7.0	33.0
1	21262819	5.0	36.0
1	21292601	6.0	40.0
1	21511934	6.0	16.0
1	21568897	9.0	37.0
1	21598918	19.0	22.0
1	21608021	11.0	45.0
1	21608171	5.0	35.0
1	21608214	3.0	28.0
1	21608374	3.0	33.0
1	21668695	9.0	30.0
1	21816453	4.0	10.0
1	21913933	14.0	40.0
1	21938772	7.0	38.0
1	21938790	7.0	33.0
1	21939057	9.0	37.0
1	21939383	13.0	35.0
1	21948460	5.0	40.0
1	21985501	14.0	16.0
1	21996732	12.0	40.0
1	22111908	8.0	25.0
1	22547547	5.0	40.0
1	22616285	13.0	16.0
1	22713782	6.0	38.0
1	22907762	7.0	30.0
1	23086430	14.0	32.0
1	23170877	13.0	34.0
1	23408824	7.0	18.0
1	23416140	6.0	28.0
1	23485530	6.0	27.0
1	23691614	13.0	29.0
1	23995292	20.0	23.0
1	24114526	10.0	40.0
1	24419481	10.0	32.0
1	24636627	6.0	24.0
1	24703843	8.0	27.0
1	24764913	8.0	31.0
1	24841194	11.0	38.0
1	25030113	8.0	35.0
1	25040703	11.0	39.0
1	25099216	7.0	25.0
1	25186632	9.0	19.0
1	25186819	8.0	14.0
1	25273623	9.0	32.0
1	25443234	21.0	31.0
1	25447417	5.0	29.0
1	25479072	5.0	37.0
1	25517415	10.0	38.0
1	25699362	16.0	34.0
1	25901520	14.0	34.0
1	25901556	15.0	29.0
1	26200408	7.0	36.0
1	26200625	6.0	25.0
1	26293614	4.0	26.0
1	26298504	9.0	42.0
1	26488560	7.0	16.0
1	26495312	11.0	34.0
1	26531155	12.0	35.0
1	26630030	14.0	30.0
1	26850422	12.0	13.0
1	26874862	8.0	35.0
1	26887046	9.0	32.0
1	26935498	13.0	26.0
1	27097694	6.0	36.0
1	27295230	7.0	35.0
1	27299115	6.0	30.0
1	27301297	5.0	14.0
1	27317852	4.0	24.0
1	27319546	9.0	25.0
1	27322609	8.0	36.0
1	27322781	9.0	38.0
1	27324192	4.0	40.0
1	27324694	8.0	13.0
1	27324790	10.0	43.0
1	27326803	10.0	32.0
1	27328146	6.0	23.0
1	27378899	7.0	25.0
1	27587431	6.0	31.0
1	27621798	8.0	40.0
1	27751790	4.0	45.0
1	27820315	9.0	32.0
1	27820444	5.0	31.0
1	28139790	6.0	26.0
1	28387790	5.0	35.0
1	28513522	4.0	31.0
1	28878682	9.0	23.0
1	28978124	9.0	35.0
1	28979742	6.0	31.0
1	29030173	10.0	27.0
1	29127761	3.0	25.0
1	29128071	5.0	34.0
1	29172905	6.0	35.0
1	29580421	11.0	45.0
1	29654260	7.0	45.0
1	29761508	6.0	24.0
1	29801234	7.0	36.0
1	30093563	12.0	32.0
1	30147856	15.0	37.0
1	30182396	5.0	33.0
1	30281240	6.0	29.0
1	30511803	17.0	41.0
1	30581707	7.0	29.0
1	30643679	14.0	28.0
1	30814425	7.0	34.0
1	30883876	9.0	52.0
1	30948121	9.0	31.0
1	30948552	12.0	31.0
1	31132931	8.0	32.0
1	31287927	14.0	24.0
1	31358027	18.0	27.0
1	31426292	12.0	31.0
1	31477407	10.0	35.0
1	31720943	11.0	23.0
1	31880892	15.0	23.0
1	31890595	6.0	29.0
1	32002075	15.0	25.0
1	32306651	7.0	14.0
