chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	145372550	2	1	3
1	145372563	247204889	3	1	4
1	247205056	249224388	4	1	5
2	12784	40901503	1	1	2
2	40902932	43448614	2	1	3
2	43456734	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	111511553	1	1	2
4	111515371	111715743	2	1	3
4	111716513	118887526	1	1	2
4	118891359	119399558	2	1	3
4	119407089	191027923	1	1	2
5	15532	165256192	1	1	2
5	165257539	165704431	1	0	1
5	165705805	180790320	1	1	2
6	149661	57273156	3	1	4
6	57282076	58082951	1	1	2
6	58140300	58727179	3	1	4
6	58727508	170676774	1	1	2
6	170678494	171051005	1	0	1
7	43259	38294996	1	1	2
7	38297835	38358227	2	1	3
7	38358412	159127004	1	1	2
8	31254	43756313	1	1	2
8	43762681	58117486	3	1	4
8	58118052	58158071	6	2	8
8	58158315	60117133	5	3	8
8	60121734	60539062	3	1	4
8	60539305	65390846	4	4	8
8	65392680	66384556	6	3	9
8	66384608	67192468	5	3	8
8	67192714	73478101	8	3	11
8	73479185	74678641	5	3	8
8	74682173	85822037	7	3	10
8	85822895	146298155	3	0	3
9	46587	71675332	1	1	2
9	71676051	74565591	2	1	3
9	74565887	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22331151	2	1	3
14	22331352	22977222	3	2	5
14	22977249	59266233	2	1	3
14	59267696	107285437	1	1	2
15	20016328	77328754	1	1	2
15	77334080	102469040	5	1	6
16	60777	34322488	2	1	3
16	34323421	70842097	1	0	1
16	70854381	71201073	2	0	2
16	71202489	90287535	1	0	1
17	526	1376669	1	0	1
17	1377044	4344527	1	1	2
17	4346283	5289580	2	1	3
17	5292583	38466603	1	1	2
17	38470977	40304509	2	1	3
17	40305758	48219677	1	1	2
17	48220139	50739446	2	1	3
17	50739706	64109689	1	1	2
17	64110254	66529542	2	1	3
17	66529779	79465286	1	1	2
17	79468613	80432444	2	1	3
17	80438246	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	968486	1	1	2
19	968499	1613847	2	1	3
19	1626155	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	50568859	1	1	2
22	50568906	51234455	2	1	3
