chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37182396	1	0	1
1	37182486	38303025	7	1	8
1	38307690	41085609	15	1	16
1	41085926	41666747	10	1	11
1	41666929	110012587	1	1	2
1	110013955	112724643	1	0	1
1	112724937	249224388	1	1	2
2	12784	7793420	1	0	1
2	7797827	8162293	3	1	4
2	8163587	10275814	5	1	6
2	10276137	10781975	4	1	5
2	10783454	21776575	1	1	2
2	21778693	22401453	3	1	4
2	22402278	165619766	1	1	2
2	165620031	165744949	3	1	4
2	165745814	195212113	1	1	2
2	195215341	203615438	2	1	3
2	203620032	243089456	1	0	1
3	60345	60243547	1	0	1
3	60248418	62421793	0	0	0
3	62421814	90273791	1	0	1
3	90279797	142085770	1	1	2
3	142086671	159863099	1	0	1
3	159873005	180573048	2	0	2
3	180578829	181538510	5	0	5
3	181538899	181809695	18	0	18
3	181815849	189458206	2	0	2
3	189459163	189846714	4	0	4
3	189848916	197896118	2	0	2
4	12281	158306653	1	0	1
4	158310041	162925692	0	0	0
4	162925724	191027923	1	0	1
5	15532	11548374	2	1	3
5	11550412	49432831	2	2	4
5	49441958	72824676	1	0	1
5	72824927	72927319	3	0	3
5	72930286	97621008	1	0	1
5	97628475	102398698	0	0	0
5	102400063	180790320	1	0	1
6	149661	952220	1	0	1
6	952295	134289074	1	1	2
6	134291418	134530247	4	1	5
6	134535159	134643564	11	0	11
6	134645457	134936965	16	1	17
6	134940335	134994306	6	0	6
6	134995136	135043654	3	3	6
6	135049238	171051005	1	1	2
7	43259	21537061	1	0	1
7	21538067	106542802	1	1	2
7	106543983	110378160	2	1	3
7	110381258	159127004	1	1	2
8	31254	12637337	1	1	2
8	12643632	19852310	2	1	3
8	19852362	78468892	1	1	2
8	78468952	82509641	1	0	1
8	82523326	146298155	1	1	2
9	46587	16797461	1	0	1
9	16800707	16904047	18	0	18
9	16904080	17409150	11	0	11
9	17410985	18519730	19	0	19
9	18520260	18936179	14	0	14
9	18937624	36727892	2	0	2
9	36728556	37940626	1	0	1
9	37941745	47217176	1	1	2
9	65616971	141091394	1	0	1
10	72759	5046957	1	1	2
10	5048014	5168175	4	1	5
10	5170166	5385584	3	1	4
10	5385705	44103616	1	1	2
10	44103895	44358550	1	0	1
10	44359147	71094376	1	1	2
10	71097467	135506704	1	0	1
11	198572	18884193	1	0	1
11	18887345	19114547	2	1	3
11	19119358	19523706	1	1	2
11	19526683	20339381	2	1	3
11	20339414	21156093	5	1	6
11	21165137	34839170	1	1	2
11	34843206	35525563	1	0	1
11	35525576	134944770	1	1	2
12	150442	60752416	1	1	2
12	60752642	61907100	2	1	3
12	61910753	91136061	1	1	2
12	91136489	91290766	3	1	4
12	91293264	133778189	1	1	2
13	19026949	72274565	1	0	1
13	72275405	72400259	0	0	0
13	72400565	73779179	1	0	1
13	73786791	73880680	3	0	3
13	73882773	115108397	1	0	1
14	19002124	33773922	2	0	2
14	33774726	34254749	4	0	4
14	34258545	94147954	2	0	2
14	94148854	96576344	1	0	1
14	96576642	107285437	2	0	2
15	20016328	48066664	1	1	2
15	48068450	48288877	5	1	6
15	48289086	72288802	1	1	2
15	72290618	85566273	2	1	3
15	85570836	102469040	3	1	4
16	60777	90287535	1	0	1
17	526	26015586	1	0	1
17	26017245	81049726	2	0	2
18	48133	2006123	2	0	2
18	2006440	78015057	1	0	1
19	90910	9809905	2	0	2
19	9813698	28087377	2	1	3
19	28127201	36075253	1	1	2
19	36078919	38167813	2	1	3
19	38167906	59097854	1	1	2
20	61305	8282566	1	0	1
20	8282686	18610874	2	1	3
20	18611397	26079471	1	1	2
20	26079655	62956153	2	1	3
21	10736871	43778895	1	1	2
21	43780781	44005943	1	0	1
21	44006207	48096957	1	1	2
22	16052528	46884488	2	0	2
22	46885025	51234455	1	0	1
