chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	27729866	1	0	1
2	27737256	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	65978	2	0	2
4	66719	2255234	4	1	5
4	2265340	181888199	1	1	2
4	181891777	182114214	1	0	1
4	182118509	182191327	0	0	0
4	182192784	182395195	1	0	1
4	182397985	182428518	0	0	0
4	182428696	191027923	1	0	1
5	15532	54718897	2	1	3
5	54720680	55536597	2	0	2
5	55538187	83230527	2	1	3
5	83231753	170314118	2	0	2
5	170314944	171292840	2	1	3
5	171292948	178449053	2	0	2
5	178449074	180790320	2	1	3
6	149661	42923646	2	1	3
6	42926099	97287440	1	1	2
6	97288437	117549174	1	0	1
6	117550347	171051005	1	1	2
7	43259	2219323	4	1	5
7	2220092	5136348	6	1	7
7	5138421	6065194	3	1	4
7	6065804	7856669	6	1	7
7	7856810	8412914	7	1	8
7	8413182	8975043	5	1	6
7	8975273	10081727	6	1	7
7	10081952	10901382	9	1	10
7	10901791	12340699	6	1	7
7	12342561	13785164	2	1	3
7	13787154	14049967	4	1	5
7	14050148	15177301	3	1	4
7	15178290	15913815	4	1	5
7	15914016	16147855	2	1	3
7	16149347	16795564	3	1	4
7	16796037	17675398	2	1	3
7	17676281	18144211	3	1	4
7	18145650	18890021	2	1	3
7	18892292	20199606	4	1	5
7	20199835	24403959	1	1	2
7	24404513	24537349	4	1	5
7	24539752	31191343	3	1	4
7	31194014	31694835	1	1	2
7	31698494	32371206	4	1	5
7	32372934	32544439	1	1	2
7	32551779	33662872	3	1	4
7	33670124	34019893	1	1	2
7	34022301	34167006	3	1	4
7	34170349	34230370	1	0	1
7	34231380	35080931	4	1	5
7	35083204	35691093	2	1	3
7	35693243	38303120	1	0	1
7	38303144	38366512	2	0	2
7	38370792	40282381	1	0	1
7	40285371	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	15957124	1	1	2
9	15958806	26069190	1	0	1
9	26077022	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	80011551	1	1	2
11	80011719	134944770	1	0	1
12	150442	57942972	1	1	2
12	57945178	58374325	2	1	3
12	58374946	133778189	1	1	2
13	19026949	115108397	2	1	3
14	19002124	22418702	1	1	2
14	22420469	22590996	2	1	3
14	22591821	22978335	2	2	4
14	22978389	45808006	1	1	2
14	45809136	107285437	1	0	1
15	20016328	44034406	1	0	1
15	44050112	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	50232084	1	1	2
18	50232172	50661982	1	0	1
18	50663577	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	26297208	2	1	3
20	26305491	29843878	6	1	7
20	29843973	30062456	3	1	4
20	30064457	30148888	4	0	4
20	30149982	30377888	1	0	1
20	30378384	30564097	2	0	2
20	30565503	30810167	3	1	4
20	30812694	31293661	6	1	7
20	31297400	31380201	1	0	1
20	31382786	32353249	6	1	7
20	32354990	32738612	3	1	4
20	32738686	33895483	5	1	6
20	33895947	34518162	12	1	13
20	34518357	35390820	5	1	6
20	35392347	36207581	3	1	4
20	36210554	36272862	1	0	1
20	36273380	37581989	3	1	4
20	37594288	37629187	1	0	1
20	37630016	38126112	6	1	7
20	38128424	38189420	1	0	1
20	38191790	38587377	13	1	14
20	38591102	39150713	7	1	8
20	39154869	40150586	3	1	4
20	40152348	41230763	7	1	8
20	41230966	41251364	6	1	7
20	41252215	41299056	1	0	1
20	41299691	61712518	3	1	4
20	61712719	62956153	5	1	6
21	10736871	48096957	1	0	1
22	16052528	18250268	1	0	1
22	18258476	18884850	5	0	5
22	18884865	20279083	3	0	3
22	20279128	21410491	5	0	5
22	21415742	21721603	1	0	1
22	21721720	23093457	4	0	4
22	23099172	26529160	1	0	1
22	26530133	26634750	3	0	3
22	26636690	26831077	1	0	1
22	26836780	27196203	2	0	2
22	27196560	27977955	4	0	4
22	27981370	28133974	3	0	3
22	28134986	34272120	1	0	1
22	34276095	40649695	3	0	3
22	40650284	43528240	6	0	6
22	43529314	45745948	5	0	5
22	45746049	47624964	3	0	3
22	47624964	50149783	2	0	2
22	50155725	51234455	3	0	3
