chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	39544148	1	0	1
1	39550621	47365111	1	1	2
1	47366128	49001369	2	1	3
1	49001780	121482979	1	1	2
1	144007049	149771890	4	2	6
1	149772497	151761804	7	2	9
1	151761865	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	42478730	1	1	2
3	42478795	85538439	1	0	1
3	85545400	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	175553248	1	1	2
5	175553291	176986446	2	1	3
5	176992674	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	73370571	1	1	2
7	73370942	76072591	2	1	3
7	76074980	156405911	1	1	2
7	156407224	156573722	1	0	1
7	156574810	159127004	1	1	2
8	31254	36047107	1	1	2
8	36047380	37993275	2	1	3
8	37996175	43786802	1	1	2
8	43824048	70695418	1	0	1
8	70696034	71709758	1	1	2
8	71714133	73155674	1	0	1
8	73156028	76306257	1	1	2
8	76306804	79330872	1	0	1
8	79332176	82634142	1	1	2
8	82634286	85086775	1	0	1
8	85088957	87348421	1	1	2
8	87348581	90202984	1	0	1
8	90204920	91419210	3	1	4
8	91419223	92827820	1	1	2
8	92837615	93495862	5	1	6
8	93496111	94956481	1	0	1
8	94956947	98432082	1	1	2
8	98432618	98557932	9	3	12
8	98563433	98573311	2	0	2
8	98574435	98850747	1	1	2
8	98851327	100447100	5	1	6
8	100448751	101178858	2	0	2
8	101180248	101562249	6	1	7
8	101565291	102502523	8	1	9
8	102504511	104095270	2	1	3
8	104097396	105578908	1	1	2
8	105583421	106916888	11	1	12
8	106917036	107789382	17	1	18
8	107789571	108502688	9	1	10
8	108505152	110117510	1	1	2
8	110118483	112383468	6	1	7
8	112400336	113819969	17	0	17
8	113824046	114336460	9	0	9
8	114338429	115341088	5	1	6
8	115341502	119214945	9	1	10
8	119214984	119522360	11	1	12
8	119525384	124570278	8	1	9
8	124570387	125553546	6	1	7
8	125556036	146298155	1	0	1
9	46587	141091394	1	1	2
10	72759	39076221	1	0	1
10	42433540	135506704	1	1	2
11	198572	50669693	1	1	2
11	50682379	56561495	2	1	3
11	56570012	56959035	3	1	4
11	56959783	58336620	2	1	3
11	58339353	61759690	4	1	5
11	61765892	65992008	1	0	1
11	65992439	68074995	2	0	2
11	68077528	71093208	6	1	7
11	71095391	72570664	2	1	3
11	72571216	75869737	1	1	2
11	75871240	77069804	5	1	6
11	77077274	78443235	3	1	4
11	78443586	86461965	1	0	1
11	86462022	86840226	7	1	8
11	86843374	87131751	1	0	1
11	87133753	87468542	5	1	6
11	87469696	108890773	1	0	1
11	108890905	109306824	0	0	0
11	109311020	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	70839075	1	0	1
16	70839157	71202489	4	1	5
16	71202797	90287535	1	0	1
17	526	6729519	1	1	2
17	6729550	18219835	1	0	1
17	18226768	26036529	1	1	2
17	26045830	43463090	1	0	1
17	43464997	81049726	1	1	2
18	48133	20085103	1	1	2
18	20085593	67884894	1	0	1
18	67884984	72787793	1	1	2
18	72787924	77620653	1	0	1
18	77620835	78015057	1	1	2
19	90910	17533330	1	0	1
19	17533811	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	25388965	1	1	2
22	25389080	51234455	1	0	1
