chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	56069615	1	1	2
1	56072330	121482979	2	1	3
1	144007049	163246886	1	1	2
1	163255873	201394309	3	1	4
1	201400088	235299384	1	0	1
1	235299448	249224388	1	1	2
2	12784	165353158	1	1	2
2	165353289	243089456	2	0	2
3	60345	8461984	1	0	1
3	8462243	12179649	7	1	8
3	12180288	17205805	4	1	5
3	17207907	22831183	5	1	6
3	22832477	63481499	1	1	2
3	63485255	69705700	1	0	1
3	69708931	77124166	1	1	2
3	77127014	77448196	1	0	1
3	77448494	77758031	2	2	4
3	77759075	85129350	1	0	1
3	85129381	85297193	5	1	6
3	85300358	88401871	2	1	3
3	88404254	90450481	1	1	2
3	90455162	197896118	2	1	3
4	12281	10737023	2	0	2
4	10738618	21657577	2	1	3
4	21657859	66920623	1	1	2
4	66920822	68532844	1	0	1
4	68533227	69029940	1	1	2
4	69034049	98583100	1	0	1
4	98583178	102093807	1	1	2
4	102094159	120105478	1	0	1
4	120112049	123674327	1	1	2
4	123674568	129237660	1	0	1
4	129239583	130021181	1	1	2
4	130025037	133224190	1	0	1
4	133224362	135742032	1	1	2
4	135742498	159829753	1	0	1
4	159832606	160960702	1	1	2
4	160961468	187573073	1	0	1
4	187573918	189686250	1	1	2
4	189686671	191027923	1	0	1
5	15532	49432831	1	1	2
5	49441958	79571997	1	0	1
5	79574532	148141995	1	1	2
5	148148422	151761270	1	0	1
5	151762134	167560809	1	1	2
5	167561769	180790320	1	0	1
6	149661	49060437	1	1	2
6	49063031	171051005	1	0	1
7	43259	54796703	1	1	2
7	54797482	56619810	1	0	1
7	56620000	159127004	1	1	2
8	31254	31584095	1	0	1
8	31584480	146298155	1	1	2
9	46587	117896927	1	1	2
9	117897543	122688434	2	1	3
9	122688937	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	49757591	1	0	1
11	49757671	134944770	1	1	2
12	150442	131290499	1	1	2
12	131300095	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	26036662	1	1	2
16	26036823	27631209	1	0	1
16	27637897	51531838	1	1	2
16	51533835	53091928	2	1	3
16	53092425	58436861	1	1	2
16	58438682	65946743	3	1	4
16	65950069	71778367	2	1	3
16	71784272	90287535	1	1	2
17	526	10267231	1	0	1
17	10267610	14268769	2	0	2
17	14269382	15734795	1	1	2
17	15737924	25593093	1	0	1
17	25593493	27318861	1	1	2
17	27319170	30629096	3	0	3
17	30629176	31526924	2	0	2
17	31528693	34864757	3	0	3
17	34865131	81049726	2	0	2
18	48133	78015057	1	1	2
19	90910	1723463	1	0	1
19	1723570	27751675	1	1	2
19	27762138	37237583	2	1	3
19	37237710	42313828	2	2	4
19	42316236	46588773	2	0	2
19	46590374	59097854	3	0	3
20	61305	31668208	2	1	3
20	31668541	32909421	4	1	5
20	32910148	33520247	7	1	8
20	33523506	62956153	1	1	2
21	10736871	20044831	4	1	5
21	20053159	37075953	1	0	1
21	37078665	37125701	3	3	6
21	37128077	39191739	6	1	7
21	39192137	42471944	1	1	2
21	42472637	48096957	1	0	1
22	16052528	18650979	1	1	2
22	18655860	28219584	2	0	2
22	28223296	30412465	2	1	3
22	30416645	32196497	2	0	2
22	32197719	37366179	2	1	3
22	37366558	43577624	2	0	2
22	43584281	51234455	1	0	1
