chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	2.0	1.0	3.0
1	790009	110909263	1.0	1.0	2.0
1	110909264	120537499	1.0	0.0	1.0
1	128900000	143752499	1.0	0.0	1.0
1	143752500	149564742	1.0	1.0	2.0
1	149564743	154067262	1.0	0.0	1.0
1	154067263	154261013	1.0	0.0	1.0
1	154261014	195725846	1.0	1.0	2.0
1	195725847	195725998	1.0	1.0	2.0
1	195725999	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	17783313	1.0	1.0	2.0
2	17783314	17786053	1.0	1.0	2.0
2	17786054	78305621	1.0	1.0	2.0
2	78305622	78429944	1.0	0.0	1.0
2	78429945	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	181795406	1.0	1.0	2.0
2	181795407	181797369	1.0	1.0	2.0
2	181797370	187361055	1.0	1.0	2.0
2	187361056	187519977	1.0	0.0	1.0
2	187519978	201349449	1.0	1.0	2.0
2	201349450	222721663	1.0	0.0	1.0
2	222721664	242979674	1.0	0.0	1.0
3	62226	60285780	1.0	0.0	1.0
3	60285781	60410871	1.0	0.0	1.0
3	60410872	65858170	1.0	0.0	1.0
3	65858171	66010012	0.0	0.0	0.0
3	66010013	69036781	1.0	0.0	1.0
3	69036782	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	138298717	1.0	1.0	2.0
3	138298718	138315360	1.0	1.0	2.0
3	138315361	188150143	1.0	1.0	2.0
3	188150144	198022429	1.0	1.0	2.0
4	9997	60645	1.0	1.0	2.0
4	60646	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	86937900	1.0	1.0	2.0
4	86937901	87008108	1.0	1.0	2.0
4	87008109	191154275	1.0	1.0	2.0
5	45082	850202	2.0	1.0	3.0
5	850203	46099999	2.0	1.0	3.0
5	50700000	52119600	1.0	1.0	2.0
5	52119601	63125577	2.0	1.0	3.0
5	63125578	71452307	1.0	1.0	2.0
5	71452308	96740000	1.0	0.0	1.0
5	96740001	103947793	1.0	1.0	2.0
5	103947794	112889989	1.0	1.0	2.0
5	112889990	118741175	1.0	0.0	1.0
5	118741176	134230001	1.0	1.0	2.0
5	134230002	141254464	1.0	1.0	2.0
5	141254465	141256152	1.0	1.0	2.0
5	141256153	180711115	1.0	1.0	2.0
6	205800	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	89489440	1.0	1.0	2.0
6	89489441	89489495	1.0	1.0	2.0
6	89489496	89685673	1.0	1.0	2.0
6	89685674	89685869	1.0	1.0	2.0
6	89685870	160134338	1.0	1.0	2.0
6	160134339	160153095	1.0	1.0	2.0
6	160153096	170852561	1.0	1.0	2.0
7	42289	16893557	1.0	1.0	2.0
7	16893558	17750573	5.0	1.0	6.0
7	17750574	30377090	1.0	1.0	2.0
7	30377091	30485029	1.0	1.0	2.0
7	30485030	45632073	1.0	1.0	2.0
7	45632074	45632197	1.0	1.0	2.0
7	45632198	57949987	1.0	1.0	2.0
7	61700000	110346677	1.0	1.0	2.0
7	110346678	110535407	1.0	0.0	1.0
7	110535408	158817500	1.0	1.0	2.0
8	10001	156270	1.0	0.0	1.0
8	156271	3457487	1.0	0.0	1.0
8	3457488	3639998	0.0	0.0	0.0
8	3639999	31697746	1.0	0.0	1.0
8	31697747	31698063	1.0	0.0	1.0
8	31698064	31769743	2.0	1.0	3.0
8	31769744	31816996	2.0	1.0	3.0
8	31816997	33032750	2.0	1.0	3.0
8	33032751	43099999	1.0	1.0	2.0
8	48100000	49094801	2.0	1.0	3.0
8	49094802	58177418	3.0	1.0	4.0
8	58177419	89327568	2.0	1.0	3.0
8	89327569	89327587	2.0	1.0	3.0
8	89327588	111030475	2.0	1.0	3.0
8	111030476	111030654	2.0	1.0	3.0
8	111030655	146364021	2.0	1.0	3.0
9	47500	21964520	2.0	0.0	2.0
9	21964521	21994217	2.0	0.0	2.0
9	21994218	44249924	2.0	0.0	2.0
9	44249925	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	66799971	2.0	0.0	2.0
9	66799972	95569637	2.0	0.0	2.0
9	95569638	139292454	2.0	1.0	3.0
9	139292455	139413778	0.0	0.0	0.0
9	139413779	140267500	0.0	0.0	0.0
10	90127	2620062	1.0	1.0	2.0
10	2620063	34957565	1.0	0.0	1.0
10	34957566	37852156	1.0	0.0	1.0
10	37852157	37999999	1.0	1.0	2.0
10	38000000	42823103	1.0	1.0	2.0
10	42823104	44878757	1.0	1.0	2.0
10	44878758	44881027	1.0	1.0	2.0
10	44881028	61878816	1.0	1.0	2.0
10	61878817	62192564	1.0	0.0	1.0
10	62192565	114424331	1.0	1.0	2.0
10	114424332	114566664	1.0	0.0	1.0
10	114566665	134340941	1.0	1.0	2.0
10	134340942	135389924	2.0	1.0	3.0
11	20721	221583	1.0	1.0	2.0
11	221584	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	61258558	1.0	1.0	2.0
11	61258559	62512336	2.0	1.0	3.0
11	62512337	62513135	2.0	1.0	3.0
11	62513136	63978934	2.0	1.0	3.0
11	63978935	63988721	2.0	1.0	3.0
11	63988722	63993271	2.0	1.0	3.0
11	63993272	63995624	2.0	1.0	3.0
11	63995625	71703734	2.0	1.0	3.0
11	71703735	84370037	3.0	1.0	4.0
11	84370038	91123497	3.0	1.0	4.0
11	91123498	91129938	1.0	1.0	2.0
11	91129939	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
