chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	2.0	1.0	3.0
1	790009	23947505	2.0	1.0	3.0
1	23947506	23950511	2.0	1.0	3.0
1	23950512	28842189	2.0	1.0	3.0
1	28842190	28847593	2.0	1.0	3.0
1	28847594	55197365	2.0	1.0	3.0
1	55197366	55197376	2.0	1.0	3.0
1	55197377	55197433	2.0	1.0	3.0
1	55197434	55198139	2.0	1.0	3.0
1	55198140	55198275	2.0	1.0	3.0
1	55198276	55198938	2.0	1.0	3.0
1	55198939	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142571402	2.0	1.0	3.0
1	142571403	142715801	2.0	1.0	3.0
1	142715802	143182500	2.0	1.0	3.0
1	143182501	179284315	2.0	1.0	3.0
1	179284316	179286837	2.0	1.0	3.0
1	179286838	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	57999274	2.0	2.0	4.0
2	57999275	58073531	2.0	0.0	2.0
2	58073532	89179989	2.0	2.0	4.0
2	89179990	89545934	2.0	2.0	4.0
2	89545935	90027199	2.0	1.0	3.0
2	90027200	90499999	2.0	2.0	4.0
2	96833069	98130601	2.0	0.0	2.0
2	98130602	98217672	2.0	0.0	2.0
2	98217673	101267616	2.0	0.0	2.0
2	101267617	146090221	2.0	2.0	4.0
2	146090222	146091212	2.0	2.0	4.0
2	146091213	242999968	2.0	2.0	4.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	101704505	2.0	1.0	3.0
3	101704506	101729060	2.0	1.0	3.0
3	101729061	192670171	2.0	1.0	3.0
3	192670172	192670219	2.0	1.0	3.0
3	192670220	192674829	2.0	0.0	2.0
3	192674830	192675474	2.0	1.0	3.0
3	192675475	192676768	2.0	1.0	3.0
3	192676769	192676937	2.0	1.0	3.0
3	192676938	192677094	2.0	1.0	3.0
3	192677095	198022429	2.0	1.0	3.0
4	29340	9162731	2.0	1.0	3.0
4	9162732	9454965	2.0	1.0	3.0
4	9454966	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	190766177	2.0	1.0	3.0
5	14676	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	107643740	2.0	2.0	4.0
5	107643741	107706759	2.0	1.0	3.0
5	107706760	130685308	2.0	2.0	4.0
5	130685309	130689875	2.0	2.0	4.0
5	130689876	150303096	2.0	2.0	4.0
5	150303097	150320897	2.0	2.0	4.0
5	150320898	180673206	2.0	2.0	4.0
6	39681	204483	2.0	1.0	3.0
6	204484	24818562	2.0	1.0	3.0
6	24818563	24819956	2.0	1.0	3.0
6	24819957	26233953	2.0	1.0	3.0
6	26233954	26242238	2.0	1.0	3.0
6	26242239	32507500	2.0	1.0	3.0
6	32507501	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	67092455	2.0	1.0	3.0
6	67092456	67102264	2.0	1.0	3.0
6	67102265	102894330	2.0	1.0	3.0
6	102894331	102896088	2.0	1.0	3.0
6	102896089	138189009	2.0	1.0	3.0
6	138189010	138242744	2.0	1.0	3.0
6	138242745	147352047	2.0	1.0	3.0
6	147352048	170869470	2.0	1.0	3.0
7	40386	50318671	2.0	1.0	3.0
7	50318672	50428290	2.0	1.0	3.0
7	50428291	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	82950992	2.0	1.0	3.0
7	82950993	82969082	2.0	1.0	3.0
7	82969083	158821400	2.0	1.0	3.0
8	10001	194108	2.0	2.0	4.0
8	194109	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	59697925	2.0	2.0	4.0
8	59697926	59700585	2.0	2.0	4.0
8	59700586	59802506	2.0	2.0	4.0
8	59802507	60013053	2.0	1.0	3.0
