chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	7612386	3	2	5
1	7615266	14947920	5	2	7
1	14950476	16506027	6	2	8
1	16507384	20187321	5	2	7
1	20187511	27485032	7	2	9
1	27488243	47074141	2	0	2
1	47076981	54890187	2	2	4
1	54890872	55198734	2	1	3
1	55199012	56446090	2	2	4
1	56446105	57256550	3	2	5
1	57258485	58755457	2	2	4
1	58756566	58852851	2	0	2
1	58854765	60739301	2	1	3
1	60745693	61992247	2	2	4
1	61994077	69035762	2	1	3
1	69036686	69356625	2	2	4
1	69357013	74686634	2	1	3
1	74690818	74806165	3	1	4
1	74806552	78326725	2	2	4
1	78329156	78642338	2	0	2
1	78643375	115112526	2	1	3
1	115114105	115796217	1	1	2
1	115796744	121482979	2	1	3
1	144007049	160468229	3	2	5
1	160469223	160488435	4	1	5
1	160492270	160814420	2	0	2
1	160817834	161190702	5	2	7
1	161192511	162883623	2	0	2
1	162883668	163261692	5	2	7
1	163263606	163291107	2	0	2
1	163292040	164321481	3	2	5
1	164321800	164795999	5	2	7
1	164796362	165338423	3	2	5
1	165340884	165601365	2	0	2
1	165601566	168946111	4	2	6
1	168946169	169376649	3	2	5
1	169378835	175813911	5	2	7
1	175814391	176649078	3	3	6
1	176650390	180506340	3	2	5
1	180507612	180845316	5	2	7
1	180850720	181180236	3	2	5
1	181180300	181338339	5	2	7
1	181338830	185442656	3	2	5
1	185442767	235138348	2	0	2
1	235151488	236998814	3	2	5
1	236999656	237052033	4	1	5
1	237053186	237558615	2	0	2
1	237559533	244316796	2	2	4
1	244316996	245713774	2	1	3
1	245716415	245922680	2	0	2
1	245922785	245933596	2	1	3
1	245934299	246220147	2	0	2
1	246220522	246310585	2	1	3
1	246310748	246489492	1	0	1
1	246491848	246604782	2	1	3
1	246605460	247735768	2	0	2
1	247741422	249224388	2	1	3
2	12784	243876	2	0	2
2	246301	271539	0	0	0
2	273070	2722262	2	0	2
2	2722295	6077753	3	0	3
2	6078269	8102290	4	0	4
2	8104087	37821073	3	0	3
2	37821073	40170491	4	0	4
2	40170961	48071915	3	0	3
2	48073221	50612554	5	0	5
2	50612832	53859598	4	0	4
2	53859679	67513512	3	0	3
2	67515512	90023507	2	0	2
2	90025710	91686706	3	0	3
2	91704736	100497022	2	2	4
2	100501702	102381247	2	1	3
2	102387089	107329027	1	1	2
2	107329060	108618514	3	1	4
2	108618540	109061619	1	1	2
2	109061700	110063996	2	1	3
2	110067876	139936815	1	1	2
2	139937146	139947375	2	1	3
2	139947606	144325965	1	1	2
2	144328593	146075901	3	1	4
2	146078530	147088600	2	1	3
2	147093120	147933623	1	1	2
2	147934790	152951133	2	1	3
2	152951587	154937930	1	1	2
2	154938172	155611151	2	1	3
2	155611799	216463862	1	1	2
2	216465787	217581115	1	0	1
2	217583867	217714625	3	1	4
2	217714948	217812969	1	0	1
2	217814383	217916291	4	1	5
2	217920325	218077682	1	0	1
2	218077941	218663979	2	1	3
2	218665324	243089456	1	0	1
3	60345	8815837	3	1	4
3	8816344	9732079	4	1	5
3	9734776	18840754	3	1	4
3	18840933	31956209	2	1	3
3	31960845	34790737	3	1	4
3	34790750	84279776	2	1	3
3	84283169	90502862	1	1	2
3	93519478	93975596	2	2	4
3	93976211	94927846	2	0	2
3	94928494	96048209	2	1	3
3	96048658	99287536	2	2	4
3	99296437	145473020	2	1	3
3	145478935	145724905	3	2	5
3	145725238	167761519	2	1	3
3	167761689	180540576	2	0	2
3	180550702	180772241	2	1	3
3	180772475	184281339	2	0	2
3	184282892	186345066	3	2	5
3	186347241	188519004	4	2	6
3	188521540	189674483	6	2	8
3	189676157	192607750	5	2	7
3	192607973	193304184	2	2	4
3	193307384	197896118	2	1	3
4	12281	29739299	2	2	4
4	29741057	34398651	4	2	6
4	34401368	44128221	2	2	4
4	44128951	45155766	4	2	6
4	45157763	54172210	2	2	4
4	54172852	55890636	2	1	3
4	55891531	61561228	2	2	4
4	61567417	62319053	3	2	5
4	62319400	72793495	2	1	3
4	72793994	73892435	2	2	4
4	73893237	169461609	2	1	3
4	169461687	191027923	2	0	2
5	15532	560476	7	1	8
5	568685	7636462	3	1	4
5	7636721	8466394	6	1	7
5	8467721	13088068	4	1	5
5	13088412	16242051	5	1	6
5	16244264	16942757	7	1	8
5	16943184	22370247	6	1	7
5	22370624	24466610	4	1	5
5	24477245	24607652	7	1	8
5	24609370	27897183	5	1	6
5	27900880	33308565	4	1	5
5	33308664	36874427	6	1	7
5	36874968	40993632	4	1	5
5	40998235	41183210	8	1	9
5	41183888	41886627	6	1	7
5	41888009	46389273	4	1	5
5	49432831	89527744	2	1	3
5	89535449	89864351	3	1	4
5	89864738	119310429	2	1	3
5	119314035	126501656	2	0	2
5	126506531	126973085	2	1	3
5	126973795	127160991	2	0	2
5	127162576	127266725	2	1	3
5	127268294	129372592	2	0	2
5	129374848	130212033	2	1	3
5	130213764	130464621	2	0	2
5	130465217	134411575	2	1	3
5	134413500	136482508	2	0	2
5	136482547	139423376	2	1	3
5	139425704	148988809	2	0	2
5	148988823	149971407	2	1	3
5	149972794	165332030	2	0	2
5	165332167	165764346	2	1	3
5	165766327	168078758	2	0	2
5	168082013	169859671	2	1	3
5	169859817	171484631	2	0	2
5	171484967	174629574	2	1	3
5	174629627	178275779	2	2	4
5	178276151	179587454	2	1	3
5	179602195	180060680	2	2	4
5	180060804	180298514	2	1	3
5	180303043	180790320	1	1	2
6	149661	580927	2	1	3
6	582922	1824441	3	2	5
6	1824835	39492901	2	1	3
6	39496102	49533287	3	1	4
6	49533472	57491476	2	1	3
6	57491547	58295370	2	2	4
6	58295904	58727708	2	1	3
6	58735137	90882986	2	2	4
6	90885503	91644742	3	2	5
6	91651283	171051005	2	1	3
7	43259	2828155	3	2	5
7	2829591	6536117	3	3	6
7	6539362	10724509	3	2	5
7	10730495	13473994	3	3	6
7	13478678	48198036	3	2	5
7	48199099	54342280	2	2	4
7	54346789	56105763	4	2	6
7	56109504	64068347	3	2	5
7	64069112	68022984	3	1	4
7	68023031	68737994	3	2	5
7	68738072	139488790	3	1	4
7	139488835	159127004	1	0	1
8	31254	1796989	1	0	1
8	1802268	3602123	2	0	2
8	3602929	8155524	2	1	3
8	8156183	8531025	2	2	4
8	8539838	15854454	2	1	3
8	15855142	27519176	2	0	2
8	27520773	29973780	2	1	3
8	29976249	33228162	2	0	2
8	33228199	34729931	2	1	3
8	34730018	37148548	2	2	4
8	37149656	39893270	2	0	2
8	39895374	40072560	2	1	3
8	40073856	48989582	2	0	2
8	48992093	50891046	2	1	3
8	50891980	57848204	1	1	2
8	57852211	58675277	1	0	1
8	58678194	64417263	1	1	2
8	64417752	66613113	2	1	3
8	66617792	70454133	1	1	2
8	70455237	70572153	2	2	4
8	70573316	74367316	2	1	3
8	74367797	74623466	1	0	1
8	74626078	80149515	2	1	3
8	80149853	81825137	2	2	4
8	81826122	90109320	1	1	2
8	90109510	90626145	2	1	3
8	90626218	93205563	1	1	2
8	93208360	94199947	2	1	3
8	94215793	104030800	1	1	2
8	104031024	105428659	1	0	1
8	105431061	105732953	1	1	2
8	105734285	106397694	2	1	3
8	106400459	109667449	1	1	2
8	109674869	111051403	2	1	3
8	111051538	122052348	1	1	2
8	122052777	123010947	2	1	3
8	123020834	129261399	1	1	2
8	129269193	130922678	2	1	3
8	130929135	133798939	1	1	2
8	133799280	134408849	2	1	3
8	134411039	144408781	1	1	2
8	144410798	146298155	2	1	3
9	46587	7014867	3	0	3
9	7015330	12909312	2	0	2
9	12912368	23659507	2	1	3
9	23664696	28973345	2	0	2
9	28975706	35503334	3	0	3
9	35506655	47217176	3	1	4
9	65616971	107531152	2	1	3
9	107533657	141091394	1	1	2
10	72759	838772	3	1	4
10	844166	5801051	2	2	4
10	5801232	42523461	3	2	5
10	42525124	49333677	3	1	4
10	49333790	77929441	1	1	2
10	77929739	80172440	2	1	3
10	80173719	135506704	1	1	2
