chromosome_index	position	alt_count	ref_count
1	2538581	6.0	39.0
1	4478691	23.0	49.0
1	8296418	2.0	18.0
1	9019946	16.0	30.0
1	9030222	4.0	36.0
1	9116049	10.0	61.0
1	9312961	15.0	40.0
1	10182001	10.0	32.0
1	12269281	14.0	55.0
1	14506159	5.0	57.0
1	16099803	4.0	38.0
1	16581602	16.0	43.0
1	18245112	10.0	42.0
1	19487489	5.0	50.0
1	19600839	15.0	41.0
1	23039929	7.0	54.0
1	27788777	14.0	48.0
1	27818737	9.0	45.0
1	28693937	9.0	25.0
1	28948692	6.0	57.0
1	30314333	18.0	46.0
1	30816650	18.0	62.0
1	32893174	13.0	34.0
1	33232952	5.0	49.0
1	33900979	18.0	48.0
1	34687830	15.0	44.0
1	36544430	13.0	22.0
1	37005719	13.0	52.0
1	38831138	10.0	58.0
1	39011720	18.0	57.0
1	41283840	5.0	44.0
1	41530837	21.0	44.0
1	41605686	14.0	45.0
1	41627792	10.0	42.0
1	44539887	9.0	49.0
1	44896732	13.0	41.0
1	45225213	6.0	46.0
1	45690945	15.0	61.0
1	46148438	10.0	49.0
1	46893110	13.0	43.0
1	47630958	14.0	36.0
1	48043492	8.0	32.0
1	49219986	13.0	54.0
1	49500932	15.0	51.0
1	49537116	9.0	39.0
1	50014931	26.0	39.0
1	50763614	10.0	52.0
1	53393994	10.0	46.0
1	53950497	8.0	35.0
1	54091645	15.0	32.0
1	54974425	14.0	17.0
1	56531111	20.0	34.0
1	57080213	16.0	63.0
1	57836384	15.0	54.0
1	59779884	19.0	39.0
1	60392688	18.0	43.0
1	61223336	19.0	57.0
1	64190343	18.0	40.0
1	64283007	14.0	65.0
1	64868997	18.0	49.0
1	66271776	5.0	60.0
1	69030000	23.0	50.0
1	69959756	29.0	49.0
1	70179665	17.0	57.0
1	70275076	9.0	45.0
1	72115590	17.0	53.0
1	72765134	16.0	45.0
1	72932864	18.0	42.0
1	73179483	28.0	38.0
1	73458438	15.0	42.0
1	73862221	25.0	61.0
1	74032302	14.0	39.0
1	74187633	13.0	48.0
1	74269238	6.0	72.0
1	74521953	4.0	55.0
1	74880791	10.0	52.0
1	75594657	11.0	54.0
1	75809941	18.0	56.0
1	76497097	5.0	62.0
1	78104740	5.0	56.0
1	78875543	9.0	56.0
1	80590125	8.0	88.0
1	81096094	9.0	72.0
1	81656857	11.0	53.0
1	82022905	10.0	41.0
1	83289211	9.0	34.0
1	84064080	6.0	64.0
1	84913967	24.0	51.0
1	84965246	25.0	54.0
1	86482713	15.0	70.0
1	86548898	17.0	17.0
1	88554279	12.0	42.0
1	89277261	21.0	51.0
1	92024765	8.0	58.0
1	93049515	20.0	43.0
1	96352564	18.0	51.0
1	96670977	11.0	44.0
1	97022944	11.0	47.0
1	101856287	8.0	59.0
1	102090232	7.0	71.0
1	102243728	20.0	50.0
1	102398683	4.0	33.0
1	102508065	26.0	41.0
1	102758364	16.0	46.0
1	102830048	12.0	44.0
1	103192610	24.0	66.0
1	104411324	6.0	66.0
1	104783048	17.0	47.0
1	105100676	5.0	56.0
1	105100677	5.0	57.0
1	105620404	13.0	73.0
1	105708087	18.0	27.0
1	105904645	5.0	25.0
1	106863807	24.0	30.0
1	108195228	20.0	40.0
1	109318567	21.0	42.0
1	110270003	12.0	36.0
1	110816578	10.0	46.0
1	111970039	7.0	50.0
1	112703872	11.0	14.0
1	112894024	9.0	58.0
1	113213441	17.0	56.0
1	117318133	5.0	31.0
1	117683284	22.0	43.0
1	118233744	19.0	42.0
1	118318342	21.0	57.0
1	118522030	9.0	51.0
1	119222854	11.0	64.0
1	145212061	17.0	121.0
1	147423896	18.0	43.0
1	149110404	14.0	51.0
1	149186525	19.0	42.0
1	149720504	15.0	47.0
1	149985795	8.0	26.0
1	152965488	17.0	47.0
1	156085180	4.0	39.0
1	158534706	8.0	69.0
1	158736113	5.0	47.0
1	159490914	6.0	71.0
1	159669921	8.0	75.0
1	160105243	9.0	41.0
1	162814865	15.0	45.0
1	164319195	21.0	40.0
1	165741635	10.0	49.0
1	169333670	10.0	53.0
1	170938657	18.0	51.0
1	172925098	24.0	31.0
1	175363123	7.0	37.0
1	176883460	5.0	51.0
1	176895328	26.0	51.0
1	179218497	21.0	41.0
1	180194736	11.0	36.0
1	182781405	20.0	52.0
1	183325406	10.0	50.0
1	184555124	17.0	48.0
1	185127184	12.0	51.0
1	185823714	18.0	66.0
1	186061690	17.0	49.0
1	186061691	16.0	51.0
1	187163992	13.0	59.0
1	187165621	5.0	61.0
1	187438967	15.0	55.0
1	188167290	17.0	63.0
1	188168347	1.0	42.0
1	189036609	18.0	48.0
1	189148714	14.0	46.0
1	189798763	18.0	51.0
1	190126645	28.0	57.0
1	190177728	12.0	29.0
1	190948090	6.0	61.0
1	190964947	21.0	39.0
1	191297072	11.0	51.0
1	191366032	10.0	52.0
1	191432475	20.0	61.0
1	191501868	9.0	53.0
1	191741145	6.0	70.0
1	191746568	7.0	52.0
1	191756327	13.0	66.0
1	191858218	12.0	58.0
1	191863226	11.0	61.0
1	192071762	4.0	66.0
1	192095763	21.0	44.0
1	192266126	14.0	32.0
1	193871577	33.0	43.0
1	194715625	7.0	57.0
1	194798698	16.0	63.0
1	194922566	21.0	26.0
1	195222413	16.0	65.0
1	195319422	18.0	48.0
1	197311415	23.0	55.0
1	198328188	15.0	61.0
1	199073278	11.0	55.0
1	202901659	15.0	54.0
1	203751433	14.0	31.0
1	204276616	15.0	41.0
1	206935369	12.0	40.0
1	209808573	10.0	49.0
1	210971623	12.0	39.0
1	211175622	5.0	36.0
1	211240483	15.0	32.0
1	212342311	18.0	51.0
1	213837378	11.0	55.0
1	214417835	13.0	37.0
1	214636867	20.0	51.0
1	214975426	5.0	80.0
1	215239389	20.0	47.0
1	215706391	6.0	49.0
1	215757519	21.0	45.0
1	216010667	18.0	43.0
1	216239786	17.0	42.0
1	217347491	13.0	43.0
1	218058188	25.0	45.0
1	221562641	6.0	97.0
1	222098779	17.0	42.0
1	225442582	18.0	45.0
1	225468870	23.0	50.0
1	227572583	23.0	51.0
1	228424230	6.0	68.0
1	231525772	15.0	56.0
1	231772268	18.0	52.0
1	233245986	13.0	63.0
1	234008280	13.0	46.0
1	234247319	5.0	18.0
1	234367247	5.0	33.0
1	234762231	28.0	38.0
1	237151598	9.0	37.0
1	237507453	13.0	56.0
1	237742775	19.0	27.0
1	237885605	19.0	41.0
1	237924895	16.0	63.0
1	238053225	20.0	35.0
1	238120383	14.0	30.0
1	238763972	19.0	52.0
1	239139935	6.0	61.0
1	239251290	20.0	41.0
1	239542157	17.0	41.0
1	239749689	14.0	44.0
1	240814156	25.0	53.0
1	240980120	23.0	52.0
1	241033043	17.0	41.0
1	241292515	11.0	39.0
1	241432194	6.0	56.0
1	241862488	27.0	51.0
1	241985682	8.0	28.0
1	242380088	19.0	42.0
1	242597401	5.0	66.0
1	242884917	23.0	40.0
1	242921388	8.0	53.0
1	245321769	15.0	54.0
1	247554179	16.0	36.0
1	247768946	14.0	55.0
1	247905671	16.0	36.0
1	248229022	17.0	34.0
1	248578625	18.0	60.0
1	249097955	18.0	45.0
10	1755894	12.0	41.0
10	1991492	9.0	56.0
10	2837419	18.0	42.0
10	3399939	27.0	40.0
10	3642476	23.0	38.0
10	6472627	15.0	45.0
10	7154126	15.0	37.0
10	8091263	7.0	28.0
10	8853937	13.0	36.0
10	8975414	30.0	55.0
10	9586781	23.0	42.0
10	9665894	23.0	34.0
10	9665895	22.0	34.0
10	9700546	6.0	60.0
10	9815976	16.0	49.0
10	9838133	6.0	71.0
10	9841759	9.0	26.0
10	9882955	16.0	40.0
10	9909857	20.0	58.0
10	10247151	17.0	64.0
10	10255258	16.0	49.0
10	10825093	4.0	63.0
10	10884123	15.0	55.0
10	10948111	12.0	46.0
10	11091401	16.0	45.0
10	11791726	6.0	44.0
10	14613074	14.0	51.0
10	15431317	15.0	42.0
10	16761585	17.0	45.0
10	19206883	11.0	34.0
10	19216603	9.0	54.0
10	19297079	17.0	68.0
10	19464193	11.0	46.0
10	20686284	27.0	62.0
10	21948294	5.0	54.0
10	23020052	22.0	47.0
10	23504596	9.0	48.0
10	23839038	15.0	47.0
10	24747074	12.0	42.0
10	24937527	20.0	35.0
10	25642217	25.0	45.0
10	25951655	6.0	71.0
10	28191185	13.0	69.0
10	28884080	27.0	54.0
10	30020697	14.0	64.0
10	30635439	28.0	49.0
10	32008199	13.0	38.0
10	32607950	16.0	66.0
10	32832907	6.0	65.0
10	34013155	20.0	42.0
10	34330683	10.0	47.0
10	34830958	7.0	52.0
10	36496326	23.0	40.0
10	36813908	17.0	27.0
10	36853487	6.0	61.0
10	36926145	25.0	51.0
10	37268284	7.0	74.0
10	37304919	8.0	61.0
10	37405693	6.0	18.0
10	37518128	13.0	47.0
10	37568189	12.0	49.0
10	37576660	5.0	62.0
10	37643276	5.0	57.0
10	37700466	13.0	48.0
10	37943743	13.0	47.0
10	38896240	5.0	40.0
10	42601889	20.0	64.0
10	42749161	16.0	43.0
10	42954627	17.0	60.0
10	42994471	22.0	46.0
10	43848540	12.0	40.0
10	44385807	14.0	54.0
10	49688841	9.0	57.0
10	50988399	4.0	56.0
10	51793037	12.0	43.0
10	53339848	20.0	52.0
10	53564129	7.0	72.0
10	53643972	15.0	26.0
10	54353698	16.0	57.0
10	55470412	19.0	61.0
10	55544113	8.0	32.0
10	55727587	15.0	47.0
10	55934989	5.0	61.0
10	56065400	10.0	50.0
10	56354630	15.0	47.0
10	56354631	15.0	47.0
10	56725880	20.0	49.0
10	56869042	13.0	57.0
10	57184247	23.0	54.0
10	57435428	28.0	47.0
10	57689463	22.0	51.0
10	57701254	13.0	42.0
10	58056326	12.0	56.0
10	58710217	4.0	57.0
10	58949922	14.0	46.0
10	58993477	14.0	39.0
10	59022417	6.0	61.0
10	59028138	16.0	49.0
10	59061278	15.0	43.0
10	60366578	13.0	49.0
10	61589195	15.0	62.0
10	64776788	25.0	63.0
10	64810525	7.0	44.0
10	66616769	16.0	76.0
10	67748913	9.0	46.0
10	67769959	24.0	66.0
10	67883778	23.0	58.0
10	68105696	8.0	29.0
10	68203159	4.0	41.0
10	68450891	10.0	31.0
10	69206101	20.0	56.0
10	72444345	14.0	51.0
10	72501622	20.0	34.0
10	72775544	16.0	38.0
10	72844919	17.0	57.0
10	74068578	15.0	44.0
10	74744721	5.0	56.0
10	75302105	8.0	26.0
10	75356177	11.0	30.0
10	76121425	12.0	44.0
10	77037255	17.0	39.0
10	78436202	8.0	58.0
10	79070407	27.0	47.0
10	81315888	23.0	39.0
10	82844850	6.0	61.0
10	83420579	22.0	45.0
10	83483590	28.0	50.0
10	83578526	18.0	52.0
10	86739867	6.0	38.0
10	86816210	22.0	41.0
10	86960751	17.0	55.0
10	90623525	11.0	49.0
10	91948429	13.0	39.0
10	92046096	11.0	56.0
10	92414223	4.0	61.0
10	93433105	18.0	49.0
10	93987907	16.0	47.0
10	95249255	16.0	39.0
10	100967497	10.0	54.0
10	101044082	11.0	38.0
10	101289789	4.0	51.0
10	104593255	6.0	22.0
10	106895464	15.0	46.0
10	107005743	16.0	37.0
10	107304033	14.0	45.0
10	107359859	5.0	76.0
10	107460716	24.0	55.0
10	107554194	4.0	35.0
10	107716003	10.0	47.0
10	108553424	13.0	54.0
10	108793879	11.0	49.0
10	108848096	16.0	50.0
10	108871651	17.0	77.0
10	108919995	9.0	73.0
10	109054137	23.0	61.0
10	109156387	13.0	67.0
10	109911850	14.0	46.0
10	110052735	11.0	52.0
10	110146997	10.0	49.0
10	110496404	15.0	54.0
10	110731301	18.0	61.0
10	110810399	20.0	56.0
10	110866335	22.0	45.0
10	110867690	10.0	47.0
10	111040542	26.0	43.0
10	111218451	14.0	42.0
10	111268074	9.0	59.0
10	111904199	20.0	62.0
10	111923917	20.0	39.0
10	112109365	28.0	62.0
10	113976231	18.0	47.0
10	115925248	17.0	46.0
10	116968901	19.0	40.0
10	118075030	31.0	43.0
10	119005740	15.0	40.0
10	119212097	12.0	38.0
10	119227022	4.0	66.0
10	120044377	10.0	58.0
10	121371168	16.0	46.0
10	121890828	13.0	37.0
10	125618611	9.0	40.0
10	125754947	9.0	43.0
10	126252239	16.0	51.0
10	127122123	5.0	43.0
10	129665008	17.0	55.0
10	131806578	20.0	45.0
10	132626671	13.0	57.0
10	133596184	4.0	46.0
11	866828	17.0	35.0
11	884600	25.0	43.0
11	1501807	22.0	33.0
11	4047043	24.0	38.0
11	4628281	19.0	45.0
11	5848653	7.0	44.0
11	5874498	2.0	53.0
11	5967680	8.0	62.0
11	6015189	13.0	41.0
11	7064376	13.0	49.0
11	8232188	3.0	28.0
11	8303311	6.0	57.0
11	8558037	12.0	50.0
11	9385958	11.0	41.0
11	10346294	13.0	45.0
11	10432197	19.0	53.0
11	12701657	6.0	52.0
11	13476783	21.0	48.0
11	16255973	14.0	41.0
11	20927921	19.0	52.0
11	21180443	27.0	48.0
11	21412092	14.0	36.0
11	21621130	11.0	41.0
11	21635996	20.0	52.0
11	21661440	25.0	59.0
11	21723258	6.0	70.0
11	21868230	11.0	44.0
11	22091347	7.0	62.0
11	22552314	12.0	61.0
11	24865307	4.0	37.0
11	25400879	6.0	73.0
11	26251036	24.0	48.0
11	26357774	11.0	52.0
11	28604483	17.0	61.0
11	29805638	20.0	54.0
11	31290542	5.0	63.0
11	32011066	11.0	50.0
11	32420290	8.0	75.0
11	32691153	13.0	38.0
11	32702644	16.0	59.0
11	33268495	20.0	41.0
11	33618048	11.0	44.0
11	33642280	13.0	45.0
11	34295492	4.0	19.0
11	36863240	9.0	75.0
11	36887778	13.0	48.0
11	37203505	30.0	50.0
11	37329984	4.0	54.0
11	37470873	10.0	48.0
11	37685553	10.0	59.0
11	38002327	17.0	39.0
11	38344390	13.0	64.0
11	38606839	28.0	57.0
11	38952563	22.0	54.0
11	39254471	13.0	58.0
11	39435062	21.0	34.0
11	39569868	19.0	42.0
11	39686377	24.0	45.0
11	39876871	6.0	42.0
11	40979536	16.0	52.0
11	41219759	6.0	59.0
11	41385975	22.0	31.0
11	41467992	16.0	52.0
11	41698802	13.0	33.0
11	41977984	17.0	55.0
11	42022223	17.0	50.0
11	42463312	20.0	45.0
11	44230698	18.0	64.0
11	44382293	13.0	49.0
11	44465360	17.0	35.0
11	47251705	3.0	24.0
11	47789041	15.0	31.0
11	48959327	18.0	60.0
11	49404156	4.0	21.0
11	49619957	8.0	49.0
11	49755811	13.0	55.0
11	49894993	5.0	66.0
11	50205208	6.0	47.0
11	50220056	7.0	45.0
11	50387632	9.0	70.0
11	51314549	17.0	68.0
11	54920543	26.0	63.0
11	55468087	16.0	52.0
11	55776665	25.0	52.0
11	56778836	16.0	37.0
11	58255029	11.0	51.0
11	62353466	15.0	41.0
