chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	52202	795000	2.0	2.0	4.0
1	795001	9028809	2.0	2.0	4.0
1	9028810	9290009	4.0	1.0	5.0
1	9290010	10731805	2.0	2.0	4.0
1	10731806	10875471	4.0	1.0	5.0
1	10875472	17593534	2.0	2.0	4.0
1	17593535	18020993	2.0	2.0	4.0
1	18020994	18030860	2.0	1.0	3.0
1	18030861	25009332	2.0	2.0	4.0
1	25009333	25012944	2.0	1.0	3.0
1	25012945	31387938	2.0	1.0	3.0
1	31387939	31396352	3.0	2.0	5.0
1	31396353	63079305	2.0	1.0	3.0
1	63079306	63352719	2.0	2.0	4.0
1	63352720	71798830	2.0	1.0	3.0
1	71798831	71813390	2.0	1.0	3.0
1	71813391	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	144561887	2.0	1.0	3.0
1	144561888	145539037	2.0	2.0	4.0
1	145539038	145639633	2.0	2.0	4.0
1	145639634	149843202	2.0	2.0	4.0
1	149843203	161779974	2.0	2.0	4.0
1	161779975	161998085	4.0	2.0	6.0
1	161998086	191316974	2.0	2.0	4.0
1	191316975	191322745	2.0	2.0	4.0
1	191322746	191322770	2.0	2.0	4.0
1	191322771	191329519	2.0	2.0	4.0
1	191329520	192685874	2.0	2.0	4.0
1	192685875	192851092	4.0	2.0	6.0
1	192851093	202093701	2.0	2.0	4.0
1	202093702	202438197	4.0	2.0	6.0
1	202438198	208240345	2.0	2.0	4.0
1	208240346	219914533	4.0	2.0	6.0
1	219914534	220002000	6.0	2.0	8.0
1	220002001	235086233	4.0	2.0	6.0
1	235086234	235120885	7.0	2.0	9.0
1	235120886	237298921	4.0	2.0	6.0
1	237298922	237345671	3.0	1.0	4.0
1	237345672	243799480	4.0	2.0	6.0
1	243799481	243801022	4.0	2.0	6.0
1	243801023	247249600	4.0	2.0	6.0
1	247249601	249250620	4.0	2.0	6.0
2	42999	2627138	2.0	2.0	4.0
2	2627139	2689649	2.0	2.0	4.0
2	2689650	70626848	2.0	1.0	3.0
2	70626849	70825842	4.0	2.0	6.0
2	70825843	85064198	2.0	1.0	3.0
2	85064199	88352699	2.0	2.0	4.0
2	88352700	88788401	2.0	2.0	4.0
2	88788402	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	103966037	2.0	2.0	4.0
2	103966038	116304862	2.0	1.0	3.0
2	116304863	116323333	2.0	2.0	4.0
2	116323334	120518265	2.0	1.0	3.0
2	120518266	120529181	4.0	1.0	5.0
2	120529182	120532971	2.0	1.0	3.0
2	120532972	120725274	4.0	1.0	5.0
2	120725275	207322423	2.0	1.0	3.0
2	207322424	207324224	2.0	1.0	3.0
2	207324225	212769678	2.0	1.0	3.0
2	212769679	212894307	2.0	2.0	4.0
2	212894308	219418989	2.0	1.0	3.0
2	219418990	219518148	3.0	2.0	5.0
2	219518149	226897524	2.0	1.0	3.0
2	226897525	227546167	2.0	0.0	2.0
2	227546168	227868060	4.0	0.0	4.0
2	227868061	240324098	2.0	0.0	2.0
2	240324099	240324328	2.0	0.0	2.0
2	240324329	242892500	2.0	0.0	2.0
2	242892501	242901000	2.0	0.0	2.0
3	97199	26575674	2.0	0.0	2.0
3	26575675	26611219	2.0	0.0	2.0
3	26611220	60419258	2.0	0.0	2.0
3	60419259	60624248	2.0	0.0	2.0
3	60624249	66457451	2.0	0.0	2.0
3	66457452	66604519	3.0	0.0	3.0
3	66604520	87899999	2.0	0.0	2.0
