chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	74750014	1.0	1.0	2.0
1	74750015	103682636	1.0	1.0	2.0
1	103682637	103739936	1.0	1.0	2.0
1	103739937	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143122938	1.0	1.0	2.0
1	143122939	214939945	2.0	1.0	3.0
1	214939946	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	47281	77210132	1.0	1.0	2.0
2	77210133	77272500	1.0	1.0	2.0
2	77272501	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242999968	1.0	1.0	2.0
3	95172	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	105229401	1.0	1.0	2.0
3	105229402	198022429	1.0	1.0	2.0
4	48530	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	92127564	1.0	1.0	2.0
4	92127565	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	85683550	1.0	1.0	2.0
5	85683551	98433401	1.0	1.0	2.0
5	98433402	180712442	1.0	1.0	2.0
6	39681	242500	2.0	1.0	3.0
6	242501	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	140279938	2.0	1.0	3.0
6	140279939	162962499	2.0	1.0	3.0
6	162962500	170915126	2.0	1.0	3.0
7	44398	57999999	1.0	1.0	2.0
7	58000000	62459046	1.0	1.0	2.0
7	62459047	158821400	1.0	1.0	2.0
8	1	163248	2.0	1.0	3.0
8	163249	5840807	2.0	1.0	3.0
8	5840808	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	52125026	2.0	1.0	3.0
8	52125027	61027054	2.0	1.0	3.0
8	61027055	146364021	2.0	1.0	3.0
9	1	207301	1.0	1.0	2.0
9	207302	8970006	1.0	1.0	2.0
9	8970007	12241557	1.0	1.0	2.0
9	12241558	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	71030092	1.0	1.0	2.0
9	71030093	140273200	1.0	1.0	2.0
10	95074	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	117194968	1.0	1.0	2.0
10	117194969	127758939	1.0	1.0	2.0
10	127758940	128467252	1.0	0.0	1.0
10	128467253	135389924	1.0	1.0	2.0
11	20721	199812	1.0	1.0	2.0
11	199813	48504072	1.0	1.0	2.0
11	48504073	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	82090841	1.0	1.0	2.0
11	82090842	84165195	1.0	1.0	2.0
11	84165196	134452200	1.0	1.0	2.0
12	110107	149477	2.0	1.0	3.0
12	149478	24092042	2.0	1.0	3.0
12	24092043	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100288800	1.0	1.0	2.0
15	100288801	102399795	1.0	1.0	2.0
16	85065	32332499	1.0	1.0	2.0
16	32332500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	7	18974171	1.0	0.0	1.0
17	18974172	19083600	2.0	1.0	3.0
17	19083601	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	44337499	2.0	1.0	3.0
17	44337500	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	26950068	1.0	1.0	2.0
18	26950069	76067000	1.0	1.0	2.0
18	76067001	78077247	1.0	1.0	2.0
19	102500	280298	1.0	1.0	2.0
19	280299	24384438	1.0	1.0	2.0
19	24384439	28599999	1.0	1.0	2.0
19	28600000	43819994	1.0	1.0	2.0
19	43819995	59128982	1.0	1.0	2.0
20	32139	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15278041	1.0	1.0	2.0
21	15278042	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49691400	1.0	1.0	2.0
22	49691401	51304565	2.0	0.0	2.0
