chromosome_index	position	alt_count	ref_count
1	2275331	17.0	29.0
1	4299442	27.0	53.0
1	4395431	13.0	72.0
1	4471730	11.0	55.0
1	4471731	11.0	55.0
1	4498525	17.0	81.0
1	4573652	32.0	37.0
1	4657336	20.0	61.0
1	4753389	28.0	29.0
1	4783490	18.0	60.0
1	4965659	17.0	47.0
1	5144164	49.0	50.0
1	5773736	29.0	42.0
1	5774587	27.0	39.0
1	6153612	25.0	36.0
1	6956188	39.0	8.0
1	12020924	30.0	13.0
1	12781122	15.0	10.0
1	13856915	15.0	19.0
1	14251414	35.0	6.0
1	14638851	36.0	16.0
1	14791767	19.0	10.0
1	14857084	29.0	3.0
1	15132849	34.0	14.0
1	17032760	27.0	48.0
1	17684759	20.0	7.0
1	17894598	34.0	9.0
1	21531881	17.0	6.0
1	23195452	39.0	9.0
1	23511785	18.0	6.0
1	23555936	18.0	22.0
1	24700783	7.0	3.0
1	25873129	34.0	11.0
1	28336951	27.0	11.0
1	28717802	38.0	7.0
1	29282003	28.0	10.0
1	29486634	5.0	47.0
1	30300063	30.0	7.0
1	30967085	31.0	6.0
1	32439096	25.0	9.0
1	33814267	30.0	49.0
1	34089620	26.0	52.0
1	34541544	32.0	38.0
1	34541545	33.0	39.0
1	34653554	14.0	63.0
1	34998962	28.0	21.0
1	35074149	39.0	58.0
1	35525315	39.0	35.0
1	35658613	19.0	16.0
1	36564073	33.0	41.0
1	36818271	14.0	61.0
1	37708673	34.0	45.0
1	38130655	29.0	41.0
1	38140292	39.0	36.0
1	38945565	41.0	36.0
1	38992900	32.0	44.0
1	39440174	27.0	37.0
1	41498418	14.0	26.0
1	41783060	26.0	33.0
1	42106018	23.0	26.0
1	42853296	16.0	79.0
1	43649949	36.0	60.0
1	44191203	29.0	32.0
1	45443635	19.0	35.0
1	46950333	37.0	44.0
1	46978728	5.0	65.0
1	48413700	27.0	56.0
1	49167301	43.0	37.0
1	52474636	27.0	47.0
1	53067672	44.0	53.0
1	54451411	36.0	34.0
1	54687193	32.0	39.0
1	54961365	1.0	10.0
1	56797937	1.0	40.0
1	57499242	48.0	49.0
1	57572347	23.0	77.0
1	58445737	48.0	48.0
1	58588723	31.0	50.0
1	59052727	40.0	40.0
1	59083159	41.0	65.0
1	60008205	5.0	28.0
1	60063645	22.0	38.0
1	60221319	32.0	47.0
1	60802567	5.0	73.0
1	60895018	44.0	43.0
1	60972946	5.0	85.0
1	61061031	50.0	48.0
1	61069874	7.0	22.0
1	62890222	16.0	69.0
1	63848960	21.0	37.0
1	64330282	35.0	37.0
1	65797471	38.0	34.0
1	66174841	44.0	46.0
1	66246622	5.0	80.0
1	66290355	32.0	59.0
1	66630396	16.0	24.0
1	66824586	4.0	67.0
1	68721173	46.0	54.0
1	69047303	26.0	50.0
1	70317884	47.0	58.0
1	71069557	26.0	34.0
1	71229489	38.0	60.0
1	71523498	7.0	81.0
1	72157941	37.0	46.0
1	72438306	32.0	46.0
1	72438955	10.0	20.0
1	72816114	18.0	61.0
1	72958762	42.0	64.0
1	73349692	17.0	54.0
1	73707459	16.0	75.0
1	73972947	35.0	54.0
1	74073903	19.0	67.0
1	74151912	30.0	44.0
1	74400410	19.0	69.0
1	74991689	17.0	58.0
1	75364190	14.0	71.0
1	75602168	15.0	22.0
1	77154395	37.0	44.0
1	77782185	38.0	35.0
1	77964183	27.0	63.0
1	79769844	25.0	36.0
1	80284360	32.0	46.0
1	80603929	5.0	48.0
1	80833893	16.0	74.0
1	81379184	7.0	50.0
1	81389450	39.0	47.0
1	81426948	12.0	56.0
1	81540677	50.0	49.0
1	81607113	30.0	50.0
1	81982173	44.0	43.0
1	82561974	15.0	59.0
1	82763473	8.0	78.0
1	83229699	33.0	52.0
1	84155826	34.0	55.0
1	86378470	42.0	49.0
1	86773834	18.0	25.0
1	88592460	32.0	58.0
1	89536002	40.0	53.0
1	89710591	5.0	22.0
1	90805225	49.0	56.0
1	91005290	54.0	61.0
1	91057840	32.0	52.0
1	92242876	22.0	32.0
1	93298404	25.0	44.0
1	93642945	25.0	36.0
1	94119254	30.0	35.0
1	95421208	42.0	43.0
1	95845587	44.0	58.0
1	96160380	26.0	49.0
1	97465931	42.0	42.0
1	97612224	51.0	46.0
1	98711776	25.0	81.0
1	99673086	32.0	57.0
1	99799258	37.0	58.0
1	101743461	23.0	65.0
1	101899015	5.0	98.0
1	101999525	42.0	53.0
1	102074513	10.0	56.0
1	102387957	35.0	59.0
1	102487942	43.0	59.0
1	102707027	34.0	50.0
1	103036288	53.0	50.0
1	103047179	17.0	64.0
1	103559735	27.0	52.0
1	103714806	15.0	55.0
1	104398344	41.0	39.0
1	104534249	30.0	56.0
1	104786338	30.0	55.0
1	104789897	2.0	70.0
1	104991080	39.0	48.0
1	105151574	17.0	57.0
1	105279273	34.0	29.0
1	105399763	44.0	53.0
1	105505434	14.0	68.0
1	105535677	38.0	47.0
1	106031894	19.0	73.0
1	106407197	27.0	53.0
1	106952863	43.0	47.0
1	107050958	15.0	66.0
1	108163169	23.0	59.0
1	109093051	37.0	44.0
1	109105500	32.0	58.0
1	110391366	33.0	43.0
1	111072859	27.0	32.0
1	111415614	38.0	50.0
1	112342592	32.0	33.0
1	113144495	18.0	35.0
1	113788653	23.0	65.0
1	113934910	35.0	60.0
1	114641149	34.0	48.0
1	115074845	7.0	65.0
1	115875443	30.0	55.0
1	116550863	32.0	68.0
1	119756946	20.0	70.0
1	119937597	45.0	51.0
1	120052815	36.0	46.0
1	120081460	34.0	44.0
1	142654874	25.0	146.0
1	144678392	24.0	101.0
1	152325089	40.0	56.0
1	152654743	36.0	57.0
1	152705074	23.0	21.0
1	153017913	46.0	47.0
1	153385513	16.0	49.0
1	153459144	23.0	60.0
1	153593392	33.0	48.0
1	154367588	5.0	85.0
1	154679830	26.0	33.0
1	155114578	33.0	50.0
1	155117062	43.0	37.0
1	155898309	21.0	25.0
1	156983733	50.0	51.0
1	157775473	30.0	55.0
1	158328053	31.0	26.0
1	158517865	30.0	53.0
1	158910321	16.0	82.0
1	158960836	42.0	40.0
1	159221757	35.0	41.0
1	159274129	25.0	45.0
1	159334993	20.0	57.0
1	159339421	25.0	48.0
