chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	85692451	1.0	1.0	2.0
1	85692452	85701048	1.0	1.0	2.0
1	85701049	121499999	1.0	1.0	2.0
1	128900000	143291938	1.0	0.0	1.0
1	143291939	143537938	2.0	1.0	3.0
1	143537939	147116924	2.0	1.0	3.0
1	147116925	147120868	2.0	1.0	3.0
1	147120869	212323256	2.0	1.0	3.0
1	212323257	212324806	2.0	1.0	3.0
1	212324807	234564294	2.0	1.0	3.0
1	234564295	234587505	2.0	1.0	3.0
1	234587506	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	32906962	2.0	0.0	2.0
2	32906963	32921171	2.0	0.0	2.0
2	32921172	53495631	2.0	0.0	2.0
2	53495632	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	105393575	2.0	2.0	4.0
2	105393576	105393694	2.0	2.0	4.0
2	105393695	154819841	2.0	2.0	4.0
2	154819842	154953737	2.0	2.0	4.0
2	154953738	238491011	2.0	2.0	4.0
2	238491012	238491299	2.0	2.0	4.0
2	238491300	242983899	2.0	2.0	4.0
3	64492	31398634	2.0	0.0	2.0
3	31398635	31402444	2.0	0.0	2.0
3	31402445	75568401	2.0	0.0	2.0
3	75568402	87421651	2.0	0.0	2.0
3	87421652	87421864	2.0	0.0	2.0
3	87421865	93899999	2.0	0.0	2.0
3	93900000	104437935	2.0	0.0	2.0
3	104437936	104535829	2.0	0.0	2.0
3	104535830	115901532	2.0	0.0	2.0
3	115901533	116286445	1.0	0.0	1.0
3	116286446	116567848	2.0	0.0	2.0
3	116567849	116790402	1.0	0.0	1.0
3	116790403	116866353	0.0	0.0	0.0
3	116866354	117530596	1.0	0.0	1.0
3	117530597	119795469	2.0	0.0	2.0
3	119795470	119806193	2.0	0.0	2.0
3	119806194	123958207	2.0	0.0	2.0
3	123958208	123998225	3.0	2.0	5.0
3	123998226	125897569	2.0	0.0	2.0
3	125897570	126131196	9.0	2.0	11.0
3	126131197	126241098	2.0	2.0	4.0
3	126241099	126832852	2.0	0.0	2.0
3	126832853	127181806	9.0	2.0	11.0
3	127181807	127188124	2.0	0.0	2.0
3	127188125	127206882	7.0	1.0	8.0
3	127206883	160198053	2.0	0.0	2.0
3	160198054	161726786	4.0	2.0	6.0
3	161726787	161728098	3.0	2.0	5.0
3	161728099	161782681	3.0	2.0	5.0
3	161782682	162074380	2.0	2.0	4.0
3	162074381	162219777	2.0	0.0	2.0
3	162219778	162499575	4.0	2.0	6.0
3	162499576	162501473	6.0	2.0	8.0
3	162501474	162649964	6.0	1.0	7.0
3	162649965	163661669	7.0	1.0	8.0
3	163661670	164202468	8.0	2.0	10.0
3	164202469	164206545	8.0	2.0	10.0
3	164206546	166269225	8.0	2.0	10.0
3	166269226	169210504	10.0	2.0	12.0
3	169210505	169859865	3.0	2.0	5.0
3	169859866	171691063	9.0	2.0	11.0
3	171691064	172104056	2.0	2.0	4.0
3	172104057	172426142	10.0	2.0	12.0
3	172426143	173293576	8.0	2.0	10.0
3	173293577	174214969	3.0	2.0	5.0
3	174214970	174418690	9.0	2.0	11.0
3	174418691	174463405	10.0	2.0	12.0
3	174463406	174635626	8.0	2.0	10.0
3	174635627	174768647	10.0	2.0	12.0
3	174768648	177743375	8.0	2.0	10.0
3	177743376	177774110	8.0	2.0	10.0
3	177774111	178631686	8.0	2.0	10.0
3	178631687	178688167	8.0	2.0	10.0
3	178688168	182009694	8.0	2.0	10.0
3	182009695	182098440	18.0	2.0	20.0
3	182098441	182109570	7.0	1.0	8.0
3	182109571	182160801	7.0	1.0	8.0
3	182160802	182813004	23.0	2.0	25.0
3	182813005	182820817	4.0	3.0	7.0
3	182820818	182890192	4.0	3.0	7.0
3	182890193	182934396	4.0	3.0	7.0
3	182934397	182938422	9.0	2.0	11.0
3	182938423	182963366	6.0	2.0	8.0
3	182963367	182965481	9.0	2.0	11.0
3	182965482	185242029	11.0	2.0	13.0
3	185242030	198022429	2.0	0.0	2.0
4	27500	25749502	2.0	0.0	2.0
4	25749503	46104323	2.0	0.0	2.0
4	46104324	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	59600749	2.0	1.0	3.0
4	59600750	59600976	2.0	1.0	3.0
4	59600977	84044761	2.0	1.0	3.0
4	84044762	84045148	2.0	1.0	3.0
4	84045149	84161991	2.0	2.0	4.0
4	84161992	84162163	2.0	2.0	4.0
4	84162164	84359595	2.0	2.0	4.0
4	84359596	84359621	2.0	2.0	4.0
4	84359622	84477386	2.0	1.0	3.0
4	84477387	84477756	2.0	1.0	3.0
4	84477757	84479659	2.0	1.0	3.0
4	84479660	84479819	2.0	1.0	3.0
4	84479820	84482335	2.0	1.0	3.0
4	84482336	84482364	2.0	1.0	3.0
4	84482365	84483022	2.0	1.0	3.0
4	84483023	84496944	2.0	1.0	3.0
4	84496945	115979843	2.0	0.0	2.0
4	115979844	116012076	2.0	2.0	4.0
4	116012077	116012102	1.0	0.0	1.0
4	116012103	116012555	2.0	1.0	3.0
4	116012556	116653261	2.0	1.0	3.0
4	116653262	116840752	2.0	0.0	2.0
4	116840753	118043098	2.0	1.0	3.0
4	118043099	118043168	2.0	2.0	4.0
4	118043169	118043498	2.0	2.0	4.0
4	118043499	118043540	2.0	2.0	4.0
4	118043541	154803604	2.0	1.0	3.0
4	154803605	154850761	2.0	1.0	3.0
4	154850762	154853254	2.0	0.0	2.0
4	154853255	155152441	2.0	1.0	3.0
4	155152442	155152977	2.0	1.0	3.0
4	155152978	155177813	2.0	1.0	3.0
4	155177814	155178092	2.0	1.0	3.0
4	155178093	155178309	2.0	1.0	3.0
4	155178310	155178757	2.0	1.0	3.0
4	155178758	156880019	2.0	1.0	3.0
4	156880020	184928007	1.0	0.0	1.0
4	184928008	184928043	1.0	0.0	1.0
4	184928044	190578801	1.0	0.0	1.0
4	190578802	190632818	2.0	1.0	3.0
4	190632819	190637488	2.0	1.0	3.0
5	30495	18481688	4.0	2.0	6.0
5	18481689	19874316	4.0	2.0	6.0
5	19874317	46041124	2.0	2.0	4.0
5	46041125	46099999	2.0	2.0	4.0
5	50700000	94836869	2.0	0.0	2.0
5	94836870	94837520	2.0	0.0	2.0
5	94837521	160920318	2.0	0.0	2.0
5	160920319	160958574	1.0	0.0	1.0
5	160958575	180662500	2.0	0.0	2.0
6	39681	202451	2.0	2.0	4.0
6	202452	54649566	2.0	1.0	3.0
6	54649567	54660630	2.0	0.0	2.0
6	54660631	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	71729494	2.0	1.0	3.0
6	71729495	74353921	2.0	1.0	3.0
6	74353922	129778177	2.0	1.0	3.0
6	129778178	151153750	2.0	1.0	3.0
6	151153751	151195946	1.0	1.0	2.0
6	151195947	170899456	2.0	1.0	3.0
7	40386	57999999	2.0	0.0	2.0
7	61700000	61829335	1.0	0.0	1.0
7	61829336	61831542	2.0	2.0	4.0
7	61831543	70019800	2.0	2.0	4.0
7	70019801	70257342	2.0	2.0	4.0
7	70257343	102282305	2.0	2.0	4.0
7	102282306	105608550	4.0	2.0	6.0
7	105608551	105609830	3.0	1.0	4.0
7	105609831	105670731	6.0	2.0	8.0
7	105670732	105672093	8.0	2.0	10.0
7	105672094	110142404	2.0	0.0	2.0
7	110142405	111207887	1.0	0.0	1.0
7	111207888	125205004	2.0	0.0	2.0
7	125205005	125207191	2.0	0.0	2.0
7	125207192	127550999	2.0	0.0	2.0
7	127551000	127573820	2.0	0.0	2.0
7	127573821	145252020	2.0	0.0	2.0
7	145252021	145262165	1.0	0.0	1.0
7	145262166	145710801	0.0	0.0	0.0
7	145710802	151938381	2.0	0.0	2.0
7	151938382	158821400	2.0	0.0	2.0
8	10001	161465	2.0	0.0	2.0
8	161466	3356590	2.0	0.0	2.0
8	3356591	3410600	1.0	0.0	1.0
8	3410601	3444605	0.0	0.0	0.0
8	3444606	3849181	1.0	0.0	1.0
8	3849182	3855066	1.0	0.0	1.0
8	3855067	4146142	1.0	0.0	1.0
8	4146143	29124336	2.0	0.0	2.0
8	29124337	29132552	2.0	0.0	2.0
8	29132553	29133634	2.0	0.0	2.0
8	29133635	34156891	2.0	0.0	2.0
8	34156892	34158287	2.0	0.0	2.0
8	34158288	37599362	2.0	0.0	2.0
8	37599363	39916485	4.0	2.0	6.0
8	39916486	42339861	2.0	0.0	2.0
8	48100000	50657712	4.0	2.0	6.0
8	50657713	51610206	4.0	4.0	8.0
8	51610207	53450403	4.0	3.0	7.0
8	53450404	56054000	4.0	0.0	4.0
8	56054001	56173945	4.0	3.0	7.0
8	56173946	56174086	4.0	3.0	7.0
8	56174087	56174519	4.0	3.0	7.0
8	56174520	59023740	4.0	0.0	4.0
8	59023741	59153297	4.0	3.0	7.0
8	59153298	60065883	4.0	0.0	4.0
8	60065884	60066815	4.0	0.0	4.0
8	60066816	61103086	4.0	0.0	4.0
8	61103087	61449985	5.0	0.0	5.0
8	61449986	70685325	4.0	0.0	4.0
8	70685326	73076351	5.0	0.0	5.0
8	73076352	73101612	5.0	0.0	5.0
8	73101613	75934467	5.0	0.0	5.0
8	75934468	76104162	4.0	0.0	4.0
8	76104163	88688402	5.0	0.0	5.0
8	88688403	100859475	5.0	0.0	5.0
8	100859476	100891472	5.0	0.0	5.0
8	100891473	112346574	5.0	0.0	5.0
8	112346575	112346641	5.0	0.0	5.0
8	112346642	125507719	5.0	0.0	5.0
8	125507720	125619082	8.0	0.0	8.0
8	125619083	135962390	3.0	0.0	3.0
8	135962391	135966765	3.0	0.0	3.0
8	135966766	146124313	7.0	0.0	7.0
9	47500	200100	2.0	0.0	2.0
9	200101	9928585	2.0	0.0	2.0
9	9928586	9928599	2.0	0.0	2.0
9	9928600	11821291	2.0	0.0	2.0
9	11821292	12090087	2.0	0.0	2.0
9	12090088	12933025	2.0	0.0	2.0
9	12933026	13049401	2.0	0.0	2.0
9	13049402	21974863	2.0	0.0	2.0
9	21974864	21981189	2.0	0.0	2.0
9	21981190	43427201	2.0	0.0	2.0
9	43427202	43521516	1.0	0.0	1.0
9	43521517	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	65636238	2.0	0.0	2.0
9	65636239	72946692	2.0	0.0	2.0
9	72946693	89303930	3.0	0.0	3.0
9	89303931	140273200	3.0	0.0	3.0
9	140273201	141066490	3.0	0.0	3.0
10	95353	2461169	2.0	0.0	2.0
10	2461170	2461910	1.0	0.0	1.0
10	2461911	2463584	3.0	2.0	5.0
10	2463585	5984187	3.0	2.0	5.0
10	5984188	37999999	2.0	2.0	4.0
10	42355002	46222499	2.0	0.0	2.0
10	46222500	47009508	2.0	0.0	2.0
10	47009509	48886801	2.0	0.0	2.0
10	48886802	89518321	2.0	0.0	2.0
10	89518322	89654302	0.0	0.0	0.0
10	89654303	90013982	2.0	0.0	2.0
10	90013983	90245921	0.0	0.0	0.0
10	90245922	99669939	2.0	0.0	2.0
10	99669940	100494864	1.0	0.0	1.0
10	100494865	110970938	3.0	0.0	3.0
10	110970939	110971900	3.0	0.0	3.0
10	110971901	110971942	3.0	0.0	3.0
10	110971943	135389924	4.0	0.0	4.0
11	20721	196943	2.0	2.0	4.0
11	196944	424802	2.0	2.0	4.0
11	424803	5779486	2.0	0.0	2.0
11	5779487	13769188	2.0	0.0	2.0
11	13769189	13849071	13.0	2.0	15.0
11	13849072	13850965	1.0	0.0	1.0
11	13850966	13851007	2.0	0.0	2.0
11	13851008	14240046	2.0	0.0	2.0
11	14240047	14272326	13.0	2.0	15.0
11	14272327	14276048	23.0	2.0	25.0
11	14276049	14623911	28.0	2.0	30.0
11	14623912	14625017	28.0	2.0	30.0
11	14625018	14835459	22.0	2.0	24.0
11	14835460	15407930	12.0	2.0	14.0
11	15407931	15408813	13.0	2.0	15.0
11	15408814	15426167	7.0	1.0	8.0
11	15426168	15442778	7.0	2.0	9.0
11	15442779	16071230	13.0	2.0	15.0
11	16071231	16412530	8.0	2.0	10.0
11	16412531	17049534	10.0	2.0	12.0
11	17049535	18049622	6.0	2.0	8.0
11	18049623	22802403	10.0	2.0	12.0
11	22802404	22808630	2.0	2.0	4.0
11	22808631	24217789	2.0	2.0	4.0
11	24217790	24608810	14.0	2.0	16.0
11	24608811	24609439	14.0	2.0	16.0
