chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	817030	17018504	1.0	0.0	1.0
1	17018505	17619819	1.0	1.0	2.0
1	17619820	18048047	2.0	0.0	2.0
1	18048048	18739993	1.0	1.0	2.0
1	18739994	23296166	1.0	0.0	1.0
1	23296167	23305687	1.0	0.0	1.0
1	23305688	59126629	1.0	0.0	1.0
1	59126630	63409490	1.0	0.0	1.0
1	63409491	65818771	1.0	1.0	2.0
1	65818772	66134970	3.0	1.0	4.0
1	66134971	66146876	2.0	1.0	3.0
1	66146877	66146898	1.0	1.0	2.0
1	66146899	71910545	2.0	1.0	3.0
1	71910546	72126298	2.0	1.0	3.0
1	72126299	121499999	1.0	1.0	2.0
1	128900000	143124938	2.0	1.0	3.0
1	143124939	146496337	2.0	1.0	3.0
1	146496338	149697742	1.0	1.0	2.0
1	149697743	236236403	2.0	2.0	4.0
1	236236404	236909539	1.0	1.0	2.0
1	236909540	242322084	2.0	2.0	4.0
1	242322085	242332436	2.0	1.0	3.0
1	242332437	244001111	2.0	2.0	4.0
1	244001112	244095877	1.0	1.0	2.0
1	244095878	249250620	2.0	1.0	3.0
2	23368	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242980063	1.0	1.0	2.0
3	62226	68623825	1.0	1.0	2.0
3	68623826	68633340	1.0	1.0	2.0
3	68633341	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	179985574	1.0	1.0	2.0
3	179985575	179992898	1.0	1.0	2.0
3	179992899	197847500	1.0	1.0	2.0
4	27500	31113350	1.0	1.0	2.0
4	31113351	31117385	1.0	1.0	2.0
4	31117386	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	87123551	1.0	1.0	2.0
4	87123552	87125023	1.0	1.0	2.0
4	87125024	172233346	1.0	1.0	2.0
4	172233347	172245043	1.0	1.0	2.0
4	172245044	190749943	1.0	1.0	2.0
5	39977	871001	1.0	1.0	2.0
5	871002	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	201976	57309958	2.0	1.0	3.0
6	57309959	58022500	1.0	0.0	1.0
6	63300000	63489947	1.0	1.0	2.0
6	63489948	64661300	1.0	1.0	2.0
6	64661301	170873571	1.0	0.0	1.0
7	60758	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	209991	2174741	1.0	0.0	1.0
8	2174742	2394775	3.0	0.0	3.0
8	2394776	43099999	1.0	0.0	1.0
8	48100000	137702246	4.0	1.0	5.0
8	137702247	137707723	4.0	1.0	5.0
8	137707724	146364021	4.0	1.0	5.0
9	47500	209230	1.0	1.0	2.0
9	209231	44752660	1.0	1.0	2.0
9	44752661	47299999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	140217500	1.0	1.0	2.0
9	140217501	141048344	1.0	1.0	2.0
10	109412	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
10	42300000	48319749	2.0	1.0	3.0
10	48319750	88200145	2.0	1.0	3.0
10	88200146	88202591	2.0	1.0	3.0
10	88202592	135534746	2.0	1.0	3.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	98765791	1.0	1.0	2.0
11	98765792	98777852	2.0	1.0	3.0
11	98777853	135006515	1.0	1.0	2.0
12	110107	22085692	1.0	1.0	2.0
12	22085693	22087334	1.0	1.0	2.0
12	22087335	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	110646028	1.0	1.0	2.0
12	110646029	110833442	1.0	1.0	2.0
12	110833443	133851894	1.0	0.0	1.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	97625730	1.0	1.0	2.0
14	97625731	97626350	1.0	1.0	2.0
14	97626351	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102399211	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	3980	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	294525	2.0	0.0	2.0
19	294526	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	82119	7144561	1.0	1.0	2.0
20	7144562	7157561	1.0	1.0	2.0
20	7157562	25599999	1.0	1.0	2.0
20	25600000	29595640	1.0	1.0	2.0
20	29595641	32889989	1.0	1.0	2.0
20	32889990	63025519	2.0	1.0	3.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
