chromosome_index position alt_count ref_count
1 120293428 620 1757
1 160094936 4 34
1 170959135 18 19
1 185119606 3 25
2 48586205 14 21
2 102785060 44 77
2 108477279 65 104
2 112540039 5 43
2 179440026 4 41
2 233344912 13 35
2 233834931 29 40
2 242794352 3 30
3 42679557 42 52
4 20734378 23 33
4 71275127 31 12
4 79793862 28 9
4 88767038 43 8
4 178281684 23 7
4 184607856 86 189
5 1401069 4 12
5 10992701 40 45
5 31317540 45 14
5 32058048 15 10
5 167915736 21 33
5 178138979 13 16
6 31759398 99 189
6 31759399 101 192
6 63990777 16 29
6 112397713 3 28
6 137245645 15 16
6 143093699 38 38
6 151939193 44 54
7 27222434 29 52
7 34698172 29 32
7 39243921 4 38
7 113519545 21 23
7 143141130 69 105
7 143141184 44 79
7 150389632 20 21
8 14412245 16 22
8 23709033 14 23
8 68972998 13 69
8 133823402 50 15
8 144671200 9 47
9 1056913 82 15
9 8486101 24 7
9 14841567 69 25
9 21971208 25 20
9 40702792 118 389
9 40702793 122 402
10 373069 3 36
10 20432323 42 10
10 20466284 43 10
10 85981769 64 30
11 17547910 9 5
11 35454298 18 5
11 56510999 56 89
11 100126527 46 15
11 105795269 39 11
13 39550878 12 20
14 31535384 56 36
14 52507401 71 105
14 56746398 34 37
14 69866089 3 32
14 89161727 3 25
14 94756796 4 37
15 31862357 41 47
15 51676081 13 27
16 332464 3 30
16 1869221 3 19
16 3022924 3 24
16 9923387 34 38
16 23404643 5 48
17 4575136 16 36
17 7251257 12 70
17 18022636 26 29
17 29220572 14 30
17 40260117 4 35
17 56356552 12 9
17 73567827 27 8
17 79409801 9 9
18 9530879 3 27
19 1578395 21 24
19 1632113 7 16
19 10246815 29 35
19 30936347 64 114
19 41114185 3 35
19 50657868 30 43
19 52824831 3 35
20 45130161 37 224
20 50400980 29 74
20 51871926 65 48
22 46657077 22 54
