chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	128900000	142626238	1.0	0.0	1.0
1	142626239	145719231	1.0	1.0	2.0
1	145719232	149071245	1.0	1.0	2.0
1	149071246	150959649	1.0	1.0	2.0
1	150959650	151371204	0.0	0.0	0.0
1	151371205	249250620	1.0	1.0	2.0
2	52323	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197850754	1.0	1.0	2.0
4	74639	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	1	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	54697700	1.0	1.0	2.0
5	54697701	54698497	1.0	1.0	2.0
5	54698498	54699121	1.0	0.0	1.0
5	54699122	54699371	1.0	0.0	1.0
5	54699372	54737736	1.0	0.0	1.0
5	54737737	54743589	1.0	0.0	1.0
5	54743590	54743779	1.0	0.0	1.0
5	54743780	54746974	1.0	0.0	1.0
5	54746975	54747290	1.0	0.0	1.0
5	54747291	54770447	1.0	0.0	1.0
5	54770448	55015926	1.0	0.0	1.0
5	55015927	55097384	1.0	1.0	2.0
5	55097385	55097417	1.0	1.0	2.0
5	55097418	55115896	1.0	1.0	2.0
5	55115897	56158339	1.0	0.0	1.0
5	56158340	56172680	1.0	1.0	2.0
5	56172681	56428840	1.0	1.0	2.0
5	56428841	56429665	1.0	1.0	2.0
5	56429666	57757271	1.0	1.0	2.0
5	57757272	57757330	1.0	1.0	2.0
5	57757331	59641195	1.0	1.0	2.0
5	59641196	59641257	1.0	1.0	2.0
5	59641258	171894988	1.0	1.0	2.0
5	171894989	171895009	1.0	1.0	2.0
5	171895010	171898861	1.0	1.0	2.0
5	171898862	171898957	1.0	1.0	2.0
5	171898958	171983682	1.0	1.0	2.0
5	171983683	171984273	1.0	1.0	2.0
5	171984274	171989675	1.0	1.0	2.0
5	171989676	171989697	1.0	1.0	2.0
5	171989698	172143453	1.0	1.0	2.0
5	172143454	172143605	1.0	1.0	2.0
5	172143606	172156206	1.0	0.0	1.0
5	172156207	172287622	1.0	0.0	1.0
5	172287623	172386066	1.0	1.0	2.0
5	172386067	174153520	1.0	0.0	1.0
5	174153521	174168891	1.0	0.0	1.0
5	174168892	174196179	1.0	0.0	1.0
5	174196180	174870515	1.0	1.0	2.0
5	174870516	174870580	1.0	1.0	2.0
5	174870581	174871035	1.0	1.0	2.0
5	174871036	174871271	1.0	1.0	2.0
5	174871272	180689978	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	144844775	1.0	1.0	2.0
6	144844776	144845186	1.0	1.0	2.0
6	144845187	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	219677	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	245751	1.0	1.0	2.0
9	245752	44873311	1.0	1.0	2.0
9	44873312	47299999	1.0	1.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	66712499	2.0	0.0	2.0
9	66712500	69662744	1.0	1.0	2.0
9	69662745	141213430	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135395937	1.0	1.0	2.0
11	190010	50120091	1.0	1.0	2.0
