chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	98554810	1	1	2
1	98566474	98636703	1	1	2
1	98639579	107110066	1	1	2
1	107110129	107345135	1	1	2
1	107345164	170835762	1	1	2
1	170842472	170862492	1	1	2
1	170862710	249224388	1	1	2
2	12784	53361514	1	1	2
2	53361731	53456361	1	1	2
2	53460782	77142150	1	1	2
2	77142164	77274052	1	1	2
2	77274083	81638922	1	1	2
2	81639038	81688326	1	1	2
2	81689088	140712978	1	1	2
2	140713098	141111265	1	1	2
2	141112273	141129468	1	1	2
2	141133405	141302311	1	1	2
2	141306215	141467976	1	1	2
2	141469028	142634658	1	1	2
2	142634674	142972088	1	1	2
2	142972199	147052815	1	1	2
2	147053296	147109230	1	1	2
2	147112905	155630047	1	1	2
2	155630092	156949396	1	1	2
2	156949425	158284083	1	1	2
2	158284548	159984702	1	1	2
2	159985073	184913562	1	1	2
2	184914052	186172102	1	1	2
2	186172416	186537853	1	1	2
2	186538392	186689559	1	1	2
2	186689987	211610923	1	1	2
2	211611355	212184148	1	1	2
2	212184834	213073699	1	1	2
2	213073735	213162168	1	1	2
2	213162300	213216979	1	1	2
2	213217697	213433504	1	1	2
2	213434347	243089456	1	1	2
3	60345	7087002	1	1	2
3	7091338	7149645	1	1	2
3	7151264	26822164	1	1	2
3	26832957	27027497	1	1	2
3	27027595	28606818	1	1	2
3	28607162	29923279	1	1	2
3	29926677	29992467	1	1	2
3	29992733	35774989	1	1	2
3	35775249	60714897	1	1	2
3	60714931	98665213	1	1	2
3	98670018	99233930	1	1	2
3	99239615	105025495	1	1	2
3	105025765	105276595	1	1	2
3	105276969	110134004	1	1	2
3	110134014	110157457	1	1	2
3	110157676	114191863	1	1	2
3	114198547	115124153	1	1	2
3	115125352	118021475	1	1	2
3	118021746	143944587	1	1	2
3	143945390	144268563	1	1	2
3	144268855	161866223	1	1	2
3	161866241	164647670	1	1	2
3	164648068	191143581	1	1	2
3	191143631	197896118	1	1	2
4	12281	19094936	1	1	2
4	19095360	19154092	1	1	2
4	19158807	23210677	1	1	2
4	23214000	23462596	1	1	2
4	23462607	33070299	1	1	2
4	33073283	34352363	1	1	2
4	34353548	43239802	1	1	2
4	43246586	44128221	1	1	2
4	44128951	58641045	1	1	2
4	58641159	58738371	1	1	2
4	58738523	71168640	1	1	2
4	71169276	71206765	1	1	2
4	71206818	72429452	1	1	2
4	72430388	73366536	1	1	2
4	73366796	80774485	1	1	2
4	80775150	80818902	1	1	2
4	80820058	90818831	1	1	2
4	90818857	90844992	1	1	2
4	90851547	106292349	1	1	2
4	106295847	106319274	1	1	2
4	106325900	117848839	1	1	2
4	117851207	117887706	1	1	2
4	117890530	133199152	1	1	2
4	133204948	133826485	1	1	2
4	133826719	136121635	1	1	2
4	136121944	136142498	1	1	2
4	136147584	157629571	1	1	2
4	157629701	159646835	1	1	2
4	159655770	191027923	1	1	2
5	15532	45980109	1	1	2
5	45982066	49561228	1	1	2
5	49564628	62567554	1	1	2
5	62569522	63710555	1	1	2
5	63714611	88511319	1	1	2
5	88514312	89263500	1	1	2
5	89264692	96023684	1	1	2
5	96024178	97429133	1	1	2
5	97429223	98491531	1	1	2
5	98491724	98532010	1	1	2
5	98543170	100607824	1	1	2
5	100607837	100776941	1	1	2
5	100777105	103969462	1	1	2
5	103969568	104765585	1	1	2
5	104765644	106897919	1	1	2
5	106897977	108611146	1	1	2
5	108612057	117441893	1	1	2
5	117441974	117538740	1	1	2
5	117541611	120243834	1	1	2
5	120244991	121188595	1	1	2
5	121188609	124808034	1	1	2
5	124808561	125330001	1	1	2
5	125335170	144083139	1	1	2
5	144084296	144466658	1	1	2
5	144468165	154811200	1	1	2
5	154815768	154894913	1	1	2
5	154895569	180790320	1	1	2
6	149661	48503300	1	1	2
6	48504817	49039948	1	1	2
6	49042090	49580738	1	1	2
6	49584680	50078620	1	1	2
6	50078806	55285199	1	1	2
6	55286163	55689129	1	1	2
6	55697083	65789067	1	1	2
6	65789580	65992767	1	1	2
6	65994979	78083500	1	1	2
6	78084841	79944649	1	1	2
6	79944994	81572910	1	1	2
6	81576158	81685863	1	1	2
6	81686002	81859711	1	1	2
6	81860076	82753008	1	1	2
6	82753898	93812283	1	1	2
6	93825617	94172403	1	1	2
6	94172491	96392949	1	1	2
6	96395438	96487522	1	1	2
6	96487569	101728500	1	1	2
6	101729237	102103437	1	1	2
6	102103501	102309341	1	1	2
6	102309621	102525306	1	1	2
6	102525429	103899170	1	1	2
6	103900383	104745414	1	1	2
6	104748077	115172482	1	1	2
6	115172763	115276305	1	1	2
6	115276509	115912456	1	1	2
6	115914979	115999031	1	1	2
6	115999677	128313088	1	1	2
6	128313257	128889688	1	1	2
6	128891279	171051005	1	1	2
7	43259	11735401	1	1	2
7	11737690	11759464	1	1	2
7	11759701	57936185	1	1	2
7	57950504	62412262	1	1	2
7	62418968	62437420	1	1	2
7	62437445	62453696	1	1	2
7	62453853	84192226	1	1	2
7	84192575	84208872	1	1	2
7	84212354	93087544	1	1	2
7	93088426	93366086	1	1	2
7	93366517	108408674	1	1	2
7	108408986	108747927	1	1	2
7	108750189	109256658	1	1	2
7	109260405	118099882	1	1	2
7	118099945	119795841	1	1	2
7	119801063	126055339	1	1	2
7	126055409	126113335	1	1	2
7	126113528	136791660	1	1	2
7	136792769	136800367	1	1	2
7	136800486	159127004	1	1	2
8	31254	5607214	1	1	2
8	5607240	43438914	1	1	2
8	43442247	43487671	1	1	2
8	43499029	43561025	1	1	2
8	43565482	43745220	1	1	2
8	43747688	47361525	1	1	2
8	47367854	47454063	1	1	2
8	47458382	78630213	1	1	2
8	78630367	79491068	1	1	2
8	79491345	84452591	1	1	2
8	84453498	84553579	1	1	2
8	84554457	88387183	1	1	2
8	88388822	88601995	1	1	2
8	88602319	113859094	1	1	2
8	113862087	114290091	1	1	2
8	114296496	120232846	1	1	2
8	120232862	120386382	1	1	2
8	120389585	146298155	1	1	2
9	46587	22622980	1	1	2
9	22628635	22797154	1	1	2
9	22799184	29387263	1	1	2
9	29391826	29445684	1	1	2
9	29445865	103571226	1	1	2
9	103571388	105606018	1	1	2
9	105607417	105671339	1	1	2
9	105676720	106635812	1	1	2
9	106636211	106733417	1	1	2
9	106733933	120303725	1	1	2
9	120304076	121390827	1	1	2
9	121391414	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	16026291	1	1	2
11	16026663	16569031	1	1	2
11	16572846	26747108	1	1	2
11	26747134	26846326	1	1	2
11	26847572	48714075	1	1	2
11	48721756	48929921	1	1	2
11	48930132	50344991	1	1	2
11	50345390	51238712	1	1	2
11	51267021	51564171	1	1	2
11	51564427	55030270	1	1	2
11	55030379	80872494	1	1	2
11	80873789	80989328	1	1	2
11	80989345	83585939	1	1	2
11	83588437	84176175	1	1	2
11	84176261	85023329	1	1	2
11	85029032	90215342	1	1	2
11	90215938	90248679	1	1	2
11	90250912	90572248	1	1	2
11	90572248	91129741	1	1	2
11	91130443	99545004	1	1	2
11	99545375	99598125	1	1	2
11	99598138	104714756	1	1	2
11	104715416	104742232	1	1	2
11	104742918	134944770	1	1	2
12	150442	28639996	1	1	2
12	28645126	28683082	1	1	2
12	28686237	34559309	1	1	2
12	34576710	38437831	1	1	2
12	38439599	61948071	1	1	2
12	61948118	62227387	1	1	2
12	62228257	73667191	1	1	2
12	73668346	75567648	1	1	2
12	75568373	81919806	1	1	2
12	81925804	82537946	1	1	2
12	82540567	85702511	1	1	2
12	85702717	85803110	1	1	2
12	85805016	87627443	1	1	2
12	87634601	91370425	1	1	2
12	91381324	91646555	1	1	2
12	91648784	133778189	1	1	2
13	19026949	64194916	1	1	2
13	64202212	64973254	1	1	2
13	64974740	72785001	1	1	2
13	72791473	73019325	1	1	2
13	73019838	81972720	1	1	2
13	81973195	82259120	1	1	2
13	82260035	93374260	1	1	2
13	93378442	93388981	1	1	2
13	93389448	115108397	1	1	2
14	19002124	27660934	1	1	2
14	27661563	28562354	1	1	2
14	28562783	41928814	1	1	2
14	41928909	42692949	1	1	2
14	42693725	46743773	1	1	2
14	46744205	47352824	1	1	2
14	47352827	80370394	1	1	2
14	80373231	80628377	1	1	2
14	80628610	107285437	1	1	2
15	20016328	58301556	1	1	2
15	58302341	58336662	1	1	2
15	58338052	102469040	1	1	2
16	60777	61532804	1	1	2
16	61536951	61848954	1	1	2
16	61848980	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	26667508	1	1	2
18	26667607	26743171	1	1	2
18	26743440	38205725	1	1	2
18	38209882	38307941	1	1	2
18	38311948	78015057	1	1	2
19	90910	24371467	1	1	2
19	24373083	28127201	1	1	2
19	28127288	59097854	1	1	2
20	61305	612312	1	1	2
20	616894	62956153	1	1	2
21	10736871	17798960	1	1	2
21	17799847	18424750	1	1	2
21	18425043	25448107	1	1	2
21	25448281	25482223	1	1	2
21	25482819	48096957	1	1	2
22	16052528	51234455	1	1	2
