chromosome_index position alt_count ref_count
1 1386087 83 246
1 24201701 58 130
1 27087420 17 53
1 44457924 94 152
1 46032688 27 71
1 52881036 28 58
1 94338719 5 44
1 117516878 36 65
1 155699026 56 149
2 86332858 33 100
2 132277723 26 80
2 136103137 28 43
2 157186627 19 153
2 162760532 8 31
2 190922016 23 39
2 198266711 59 105
2 220405192 11 33
3 52437795 11 26
3 52522408 35 36
3 52621464 5 20
3 151046015 9 110
4 16504353 6 129
4 110446514 8 75
4 156137884 33 76
4 187558056 15 41
5 74072602 11 51
5 96139633 3 51
5 127674632 44 204
5 127674645 101 171
5 158223428 43 89
6 30522663 7 143
6 129609142 54 148
7 25268023 20 55
7 39472829 63 167
7 44572924 25 71
7 63982448 6 22
7 133749109 35 93
7 141765192 62 128
7 158734723 8 32
8 12881399 23 22
8 28747426 41 125
8 62626910 6 8
8 124121816 10 52
8 142517209 22 28
9 136905177 4 8
10 50315790 33 52
10 76994447 4 47
10 79569409 29 290
10 126370856 21 73
10 127486656 35 70
11 33565642 73 105
11 35496210 43 101
11 47365154 23 41
11 62396288 65 110
11 65412570 39 92
11 89880580 16 34
11 117279741 31 75
11 121385011 6 129
12 6980456 27 45
12 8906563 51 130
12 10007019 32 60
12 110956715 5 13
12 110956716 4 13
13 28494648 14 60
13 51953609 12 58
13 51953616 12 62
13 72134058 34 71
15 23810975 23 25
15 42714115 7 11
15 44965468 38 83
15 52245369 22 68
15 83431002 44 114
16 820588 16 4
16 9928047 46 144
16 20994050 6 39
16 23702170 18 62
16 28109961 25 85
16 53265370 13 72
16 55362818 9 28
16 75668103 17 71
16 83998724 32 148
17 6609987 51 126
17 11520890 27 43
17 11607561 27 110
17 11775069 39 90
17 39521244 14 52
17 60678013 25 74
17 72340390 32 45
17 73739824 39 75
17 74152294 49 81
17 78449854 3 9
17 79205347 10 22
18 44560445 48 69
19 1105507 16 29
19 10961155 7 62
19 11352215 13 46
19 11552151 47 124
19 18322001 85 200
19 39062778 23 77
19 56423854 75 100
20 41101038 48 109
20 62324160 21 54
21 33340579 32 133
21 45878145 4 13
22 22843474 7 120
22 24107632 26 69
22 31489656 7 9
