chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	2.0	1.0	3.0
1	790009	1351376	2.0	1.0	3.0
1	1351377	6234369	2.0	2.0	4.0
1	6234370	6308440	2.0	1.0	3.0
1	6308441	19664294	2.0	2.0	4.0
1	19664295	19668634	2.0	2.0	4.0
1	19668635	21574490	2.0	2.0	4.0
1	21574491	22238384	2.0	1.0	3.0
1	22238385	22312498	4.0	1.0	5.0
1	22312499	22398661	4.0	2.0	6.0
1	22398662	33983672	2.0	2.0	4.0
1	33983673	33983862	2.0	2.0	4.0
1	33983863	34777460	2.0	2.0	4.0
1	34777461	34780050	2.0	2.0	4.0
1	34780051	34793062	19.0	1.0	20.0
1	34793063	34940735	9.0	2.0	11.0
1	34940736	34940751	9.0	2.0	11.0
1	34940752	34958891	9.0	2.0	11.0
1	34958892	35136301	2.0	2.0	4.0
1	35136302	35825311	9.0	2.0	11.0
1	35825312	36956689	14.0	2.0	16.0
1	36956690	37876528	14.0	1.0	15.0
1	37876529	41220154	15.0	1.0	16.0
1	41220155	41222550	13.0	2.0	15.0
1	41222551	41750280	29.0	2.0	31.0
1	41750281	41939967	16.0	3.0	19.0
1	41939968	41986461	14.0	2.0	16.0
1	41986462	42315196	12.0	2.0	14.0
1	42315197	42856134	11.0	2.0	13.0
1	42856135	43282902	6.0	2.0	8.0
1	43282903	43520319	7.0	2.0	9.0
1	43520320	43732759	6.0	2.0	8.0
1	43732760	43790085	8.0	2.0	10.0
1	43790086	43891815	7.0	3.0	10.0
1	43891816	43982650	7.0	3.0	10.0
1	43982651	44039537	7.0	4.0	11.0
1	44039538	44228384	7.0	5.0	12.0
1	44228385	45309514	7.0	3.0	10.0
1	45309515	45376928	6.0	4.0	10.0
1	45376929	47203510	4.0	4.0	8.0
1	47203511	51987839	4.0	3.0	7.0
1	51987840	53106878	4.0	2.0	6.0
1	53106879	53113184	4.0	2.0	6.0
1	53113185	53530027	4.0	2.0	6.0
1	53530028	55113033	4.0	1.0	5.0
1	55113034	62571446	4.0	2.0	6.0
1	62571447	74171581	4.0	1.0	5.0
1	74171582	74174209	4.0	3.0	7.0
1	74174210	82284996	4.0	3.0	7.0
1	82284997	82310334	4.0	3.0	7.0
1	82310335	94275355	4.0	3.0	7.0
1	94275356	94326433	4.0	3.0	7.0
1	94326434	101331759	4.0	3.0	7.0
1	101331760	105236436	4.0	4.0	8.0
1	105236437	105258066	5.0	3.0	8.0
1	105258067	105403145	5.0	4.0	9.0
1	105403146	105466547	4.0	4.0	8.0
1	105466548	106415868	5.0	4.0	9.0
1	106415869	106461536	4.0	4.0	8.0
1	106461537	106537983	4.0	3.0	7.0
1	106537984	107866657	4.0	4.0	8.0
1	107866658	111719328	4.0	4.0	8.0
1	111719329	111982496	18.0	3.0	21.0
1	111982497	112117591	4.0	2.0	6.0
1	112117592	112117620	13.0	3.0	16.0
1	112117621	112117925	15.0	4.0	19.0
1	112117926	112134018	4.0	3.0	7.0
1	112134019	112320136	4.0	3.0	7.0
1	112320137	117533312	4.0	3.0	7.0
1	117533313	117533811	4.0	3.0	7.0
1	117533812	121480938	4.0	3.0	7.0
1	128900000	142852938	3.0	3.0	6.0
1	142852939	151640410	3.0	3.0	6.0
1	151640411	151716239	4.0	3.0	7.0
1	151716240	175002201	3.0	3.0	6.0
1	175002202	180036902	3.0	3.0	6.0
1	180036903	180124952	3.0	2.0	5.0
1	180124953	192461871	3.0	3.0	6.0
1	192461872	192579791	2.0	2.0	4.0
1	192579792	192655139	2.0	2.0	4.0
1	192655140	193017832	2.0	2.0	4.0
1	193017833	193130727	4.0	1.0	5.0
1	193130728	193140003	3.0	1.0	4.0
1	193140004	193338131	2.0	1.0	3.0
1	193338132	193377558	3.0	2.0	5.0
1	193377559	195209991	3.0	3.0	6.0
1	195209992	195213074	3.0	3.0	6.0
1	195213075	198860512	3.0	3.0	6.0
1	198860513	202831094	3.0	3.0	6.0
1	202831095	217789210	3.0	3.0	6.0
1	217789211	218075243	3.0	3.0	6.0
1	218075244	219670486	3.0	3.0	6.0
1	219670487	223928408	4.0	3.0	7.0
1	223928409	224837850	4.0	2.0	6.0
1	224837851	225817552	4.0	3.0	7.0
1	225817553	225915397	5.0	3.0	8.0
1	225915398	230782536	4.0	3.0	7.0
1	230782537	231276782	4.0	2.0	6.0
1	231276783	235098308	4.0	3.0	7.0
1	235098309	235111980	4.0	3.0	7.0
1	235111981	235112615	4.0	3.0	7.0
1	235112616	235112672	4.0	3.0	7.0
1	235112673	235114433	4.0	2.0	6.0
1	235114434	235115981	4.0	2.0	6.0
1	235115982	247249600	5.0	3.0	8.0
1	247249601	249250620	5.0	3.0	8.0
2	42283	3759994	3.0	1.0	4.0
2	3759995	4702710	3.0	1.0	4.0
2	4702711	4891238	2.0	1.0	3.0
2	4891239	10185934	3.0	1.0	4.0
2	10185935	10189147	3.0	1.0	4.0
2	10189148	29196494	3.0	1.0	4.0
2	29196495	29196790	3.0	1.0	4.0
2	29196791	29271228	3.0	1.0	4.0
2	29271229	34692484	4.0	1.0	5.0
2	34692485	48848295	4.0	1.0	5.0
2	48848296	57319014	4.0	1.0	5.0
2	57319015	65284033	4.0	1.0	5.0
2	65284034	65318314	2.0	1.0	3.0
2	65318315	77222670	4.0	1.0	5.0
2	77222671	77532731	5.0	1.0	6.0
2	77532732	77586290	4.0	1.0	5.0
2	77586291	77781964	5.0	1.0	6.0
2	77781965	85694000	4.0	1.0	5.0
2	85694001	85742756	4.0	1.0	5.0
2	85742757	89179989	4.0	1.0	5.0
2	89179990	89339401	4.0	1.0	5.0
2	89339402	90499999	4.0	1.0	5.0
2	90500000	96799999	4.0	1.0	5.0
2	96800000	97859550	4.0	1.0	5.0
2	97859551	98206867	4.0	1.0	5.0
2	98206868	98760087	5.0	1.0	6.0
2	98760088	98772499	4.0	1.0	5.0
2	98772500	109096400	3.0	1.0	4.0
2	109096401	111571681	3.0	1.0	4.0
2	111571682	111760982	2.0	1.0	3.0
2	111760983	111898257	2.0	1.0	3.0
2	111898258	117803251	3.0	1.0	4.0
2	117803252	117804202	3.0	1.0	4.0
2	117804203	134755629	3.0	1.0	4.0
2	134755630	134965900	2.0	1.0	3.0
2	134965901	145530218	3.0	1.0	4.0
2	145530219	145617207	2.0	1.0	3.0
2	145617208	154792086	3.0	1.0	4.0
2	154792087	154795406	3.0	1.0	4.0
2	154795407	161440636	3.0	1.0	4.0
2	161440637	166090302	3.0	1.0	4.0
2	166090303	166150452	4.0	1.0	5.0
2	166150453	169837869	3.0	1.0	4.0
2	169837870	213097148	3.0	1.0	4.0
2	213097149	213268953	2.0	1.0	3.0
2	213268954	220044590	3.0	1.0	4.0
2	220044591	220046640	3.0	1.0	4.0
2	220046641	220144761	4.0	1.0	5.0
2	220144762	220362249	5.0	1.0	6.0
2	220362250	220362294	5.0	1.0	6.0
2	220362295	220362694	4.0	1.0	5.0
2	220362695	220430085	4.0	1.0	5.0
2	220430086	220430126	4.0	1.0	5.0
2	220430127	220430302	4.0	1.0	5.0
2	220430303	241755437	3.0	1.0	4.0
2	241755438	242950200	2.0	1.0	3.0
3	60197	9153553	3.0	0.0	3.0
3	9153554	9441807	4.0	0.0	4.0
3	9441808	57557439	3.0	0.0	3.0
3	57557440	57557770	3.0	0.0	3.0
3	57557771	63702958	3.0	0.0	3.0
3	63702959	63776902	2.0	0.0	2.0
3	63776903	71638895	3.0	0.0	3.0
3	71638896	72241137	4.0	0.0	4.0
3	72241138	72514008	3.0	0.0	3.0
3	72514009	72970425	3.0	1.0	4.0
3	72970426	73067986	2.0	1.0	3.0
3	73067987	87899999	3.0	1.0	4.0
3	93900000	101611273	3.0	2.0	5.0
3	101611274	101612425	3.0	1.0	4.0
3	101612426	116656485	3.0	2.0	5.0
3	116656486	116656626	3.0	2.0	5.0
3	116656627	119778511	3.0	2.0	5.0
3	119778512	119788657	3.0	1.0	4.0
3	119788658	126032911	3.0	2.0	5.0
3	126032912	126035879	3.0	2.0	5.0
3	126035880	135894520	3.0	2.0	5.0
3	135894521	135908565	3.0	2.0	5.0
3	135908566	136751278	2.0	2.0	4.0
3	136751279	138120436	3.0	2.0	5.0
3	138120437	138152850	3.0	2.0	5.0
3	138152851	141808998	3.0	2.0	5.0
3	141808999	141811192	4.0	3.0	7.0
3	141811193	141986035	4.0	3.0	7.0
3	141986036	142170006	4.0	2.0	6.0
3	142170007	142170048	3.0	2.0	5.0
3	142170049	142170253	3.0	2.0	5.0
3	142170254	151218104	3.0	2.0	5.0
3	151218105	151277190	3.0	2.0	5.0
3	151277191	173439953	3.0	2.0	5.0
3	173439954	174154123	5.0	3.0	8.0
3	174154124	174613189	3.0	3.0	6.0
3	174613190	174718794	4.0	1.0	5.0
3	174718795	175019939	3.0	3.0	6.0
3	175019940	175020141	3.0	3.0	6.0
3	175020142	175103982	3.0	3.0	6.0
3	175103983	175227876	5.0	2.0	7.0
3	175227877	175227893	5.0	2.0	7.0
3	175227894	176756445	4.0	3.0	7.0
3	176756446	176814971	3.0	1.0	4.0
3	176814972	176823589	2.0	1.0	3.0
3	176823590	176853887	2.0	2.0	4.0
3	176853888	176858775	2.0	1.0	3.0
3	176858776	176871425	2.0	2.0	4.0
3	176871426	176876078	2.0	2.0	4.0
3	176876079	176961784	3.0	1.0	4.0
3	176961785	180641014	3.0	2.0	5.0
3	180641015	180641392	3.0	2.0	5.0
3	180641393	184091001	3.0	3.0	6.0
3	184091002	190528879	3.0	2.0	5.0
3	190528880	190536340	3.0	2.0	5.0
3	190536341	190855652	3.0	2.0	5.0
3	190855653	193295254	3.0	1.0	4.0
3	193295255	193381831	3.0	3.0	6.0
3	193381832	193385625	4.0	3.0	7.0
3	193385626	197857178	3.0	3.0	6.0
4	17500	85018	3.0	0.0	3.0
4	85019	9458283	3.0	0.0	3.0
4	9458284	12302517	3.0	0.0	3.0
4	12302518	12652968	4.0	0.0	4.0
4	12652969	19909022	3.0	0.0	3.0
4	19909023	20164286	2.0	0.0	2.0
4	20164287	30728706	3.0	0.0	3.0
4	30728707	31069784	4.0	0.0	4.0
4	31069785	48199999	3.0	0.0	3.0
4	48200000	52699999	3.0	0.0	3.0
4	52700000	64681650	3.0	0.0	3.0
4	64681651	65683721	2.0	0.0	2.0
4	65683722	65910595	2.0	0.0	2.0
4	65910596	65967210	2.0	0.0	2.0
4	65967211	73467211	3.0	0.0	3.0
4	73467212	73469464	3.0	2.0	5.0
4	73469465	73499568	22.0	0.0	22.0
4	73499569	74777138	10.0	0.0	10.0
4	74777139	76088176	3.0	0.0	3.0
4	76088177	81000075	5.0	0.0	5.0
4	81000076	81911978	10.0	0.0	10.0
4	81911979	92140982	3.0	0.0	3.0
4	92140983	92229397	2.0	0.0	2.0
4	92229398	92637564	3.0	0.0	3.0
4	92637565	92666794	2.0	0.0	2.0
4	92666795	92885151	1.0	0.0	1.0
4	92885152	93003616	2.0	0.0	2.0
4	93003617	140032582	3.0	0.0	3.0
4	140032583	140217195	4.0	0.0	4.0
4	140217196	154056411	3.0	0.0	3.0
4	154056412	154103665	4.0	0.0	4.0
4	154103666	170365574	3.0	0.0	3.0
4	170365575	170504395	2.0	0.0	2.0
4	170504396	188627509	3.0	0.0	3.0
4	188627510	188628977	3.0	0.0	3.0
4	188628978	188653694	3.0	0.0	3.0
4	188653695	190476153	2.0	0.0	2.0
4	190476154	190477205	2.0	0.0	2.0
4	190477206	190626784	2.0	0.0	2.0
5	22500	21520201	4.0	1.0	5.0
5	21520202	21940602	4.0	2.0	6.0
5	21940603	22436884	4.0	1.0	5.0
5	22436885	22631124	4.0	2.0	6.0
5	22631125	43369327	4.0	1.0	5.0
5	43369328	43379181	4.0	1.0	5.0
5	43379182	46099999	4.0	1.0	5.0
5	51293517	51299269	7.0	0.0	7.0
5	51299270	51301567	7.0	0.0	7.0
5	51301568	56129188	2.0	1.0	3.0
5	56129189	56162318	1.0	1.0	2.0
5	56162319	56162454	1.0	1.0	2.0
5	56162455	56188334	1.0	1.0	2.0
5	56188335	67871588	2.0	1.0	3.0
5	67871589	68022501	1.0	1.0	2.0
5	68022502	130609854	2.0	1.0	3.0
5	130609855	150246696	2.0	1.0	3.0
5	150246697	150341115	3.0	1.0	4.0
5	150341116	162774212	2.0	1.0	3.0
5	162774213	163394287	1.0	1.0	2.0
5	163394288	180689978	2.0	1.0	3.0
6	39681	205799	2.0	1.0	3.0
6	205800	7177835	2.0	1.0	3.0
6	7177836	12785876	2.0	2.0	4.0
6	12785877	18283545	3.0	2.0	5.0
6	18283546	18505853	9.0	3.0	12.0
6	18505854	24253960	3.0	2.0	5.0
6	24253961	27876905	3.0	2.0	5.0
6	27876906	32076540	3.0	2.0	5.0
6	32076541	32180011	3.0	3.0	6.0
6	32180012	32189637	2.0	2.0	4.0
6	32189638	32215447	3.0	3.0	6.0
6	32215448	32256281	3.0	2.0	5.0
6	32256282	32283493	3.0	3.0	6.0
6	32283494	37002925	3.0	1.0	4.0
6	37002926	37354148	8.0	3.0	11.0
6	37354149	37371635	14.0	2.0	16.0
6	37371636	37669451	8.0	2.0	10.0
6	37669452	48856805	3.0	1.0	4.0
6	48856806	48858503	3.0	1.0	4.0
6	48858504	51120366	3.0	1.0	4.0
6	51120367	58699999	3.0	2.0	5.0
6	58700000	63299999	3.0	2.0	5.0
6	63300000	65593717	3.0	2.0	5.0
6	65593718	65912314	2.0	2.0	4.0
6	65912315	76508162	3.0	2.0	5.0
6	76508163	77768307	3.0	1.0	4.0
6	77768308	102186736	3.0	2.0	5.0
6	102186737	102232290	3.0	1.0	4.0
6	102232291	113790255	3.0	2.0	5.0
6	113790256	113792787	3.0	2.0	5.0
6	113792788	119392025	3.0	2.0	5.0
6	119392026	119523872	3.0	1.0	4.0
6	119523873	146487157	3.0	2.0	5.0
6	146487158	146488406	3.0	2.0	5.0
6	146488407	164642847	3.0	2.0	5.0
6	164642848	164867995	4.0	2.0	6.0
6	164867996	167520736	3.0	2.0	5.0
6	167520737	167696736	3.0	3.0	6.0
6	167696737	170899800	3.0	2.0	5.0
7	40386	567397	4.0	2.0	6.0
7	567398	661026	4.0	3.0	7.0
7	661027	1782509	4.0	2.0	6.0
7	1782510	1782728	4.0	2.0	6.0
