chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	75989439	2.0	0.0	2.0
1	75989440	75993298	2.0	0.0	2.0
1	75993299	83403436	2.0	0.0	2.0
1	83403437	83403558	2.0	0.0	2.0
1	83403559	83404655	2.0	0.0	2.0
1	83404656	83408706	2.0	0.0	2.0
1	83408707	85980745	2.0	0.0	2.0
1	85980746	90335826	2.0	0.0	2.0
1	90335827	90344252	3.0	0.0	3.0
1	90344253	120686039	2.0	0.0	2.0
1	128900000	143375938	1.0	0.0	1.0
1	143375939	144859598	1.0	0.0	1.0
1	144859599	145143865	3.0	1.0	4.0
1	145143866	147291882	4.0	2.0	6.0
1	147291883	147294152	3.0	2.0	5.0
1	147294153	192026600	4.0	2.0	6.0
1	192026601	195692822	3.0	2.0	5.0
1	195692823	197588433	3.0	2.0	5.0
1	197588434	247249600	4.0	2.0	6.0
1	247249601	249250620	4.0	2.0	6.0
2	20016	61541102	2.0	1.0	3.0
2	61541103	62649752	2.0	1.0	3.0
2	62649753	62650013	2.0	1.0	3.0
2	62650014	73524354	2.0	1.0	3.0
2	73524355	73524382	2.0	1.0	3.0
2	73524383	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	142014772	2.0	1.0	3.0
2	142014773	142017740	2.0	1.0	3.0
2	142017741	157579992	2.0	1.0	3.0
2	157579993	157580753	2.0	1.0	3.0
2	157580754	163718982	2.0	1.0	3.0
2	163718983	163720639	2.0	1.0	3.0
2	163720640	191478268	2.0	1.0	3.0
2	191478269	191478349	3.0	1.0	4.0
2	191478350	242951000	2.0	1.0	3.0
3	100074	53398061	2.0	0.0	2.0
3	53398062	53927630	2.0	0.0	2.0
3	53927631	53936265	2.0	0.0	2.0
3	53936266	83898927	2.0	0.0	2.0
3	83898928	83900297	2.0	0.0	2.0
3	83900298	84207633	15.0	2.0	17.0
3	84207634	84390807	13.0	2.0	15.0
3	84390808	84469951	7.0	1.0	8.0
3	84469952	84541469	8.0	0.0	8.0
3	84541470	84675586	8.0	0.0	8.0
3	84675587	84684205	21.0	2.0	23.0
3	84684206	84684222	27.0	3.0	30.0
3	84684223	84786670	8.0	0.0	8.0
3	84786671	84859467	24.0	2.0	26.0
3	84859468	84878161	26.0	2.0	28.0
3	84878162	84910017	8.0	0.0	8.0
3	84910018	84957026	8.0	0.0	8.0
3	84957027	85001438	22.0	2.0	24.0
3	85001439	85006218	8.0	0.0	8.0
3	85006219	85009025	28.0	3.0	31.0
3	85009026	85019593	26.0	3.0	29.0
3	85019594	85068438	8.0	0.0	8.0
3	85068439	85231420	8.0	0.0	8.0
3	85231421	85549250	22.0	2.0	24.0
3	85549251	85610653	8.0	0.0	8.0
3	85610654	85612066	20.0	1.0	21.0
3	85612067	85612860	25.0	2.0	27.0
3	85612861	85734273	8.0	0.0	8.0
3	85734274	85792204	18.0	2.0	20.0
3	85792205	85821985	17.0	2.0	19.0
3	85821986	85824270	7.0	1.0	8.0
3	85824271	86005516	8.0	0.0	8.0
3	86005517	86199356	22.0	2.0	24.0
3	86199357	86201337	24.0	0.0	24.0
3	86201338	86376001	11.0	2.0	13.0
3	86376002	86616904	7.0	1.0	8.0
3	86616905	86832416	8.0	0.0	8.0
3	86832417	86925337	8.0	0.0	8.0
3	86925338	86928011	21.0	3.0	24.0
3	86928012	86933120	33.0	3.0	36.0
3	86933121	87221493	8.0	0.0	8.0
3	87221494	87225982	27.0	2.0	29.0
3	87225983	87408787	8.0	0.0	8.0
3	87408788	87409353	37.0	3.0	40.0
3	87409354	87455061	8.0	0.0	8.0
3	87455062	87625743	3.0	2.0	5.0
3	87625744	87899999	2.0	2.0	4.0
3	93900000	94186090	16.0	2.0	18.0
3	94186091	94447626	3.0	2.0	5.0
3	94447627	94457160	7.0	2.0	9.0
