chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	12897500	1.0	1.0	2.0
1	12897501	39779751	1.0	1.0	2.0
1	39779752	49027944	2.0	1.0	3.0
1	49027945	53280140	1.0	1.0	2.0
1	53280141	57237451	2.0	1.0	3.0
1	57237452	60573021	1.0	0.0	1.0
1	60573022	60805526	1.0	1.0	2.0
1	60805527	60925264	1.0	1.0	2.0
1	60925265	62419590	2.0	1.0	3.0
1	62419591	63755465	1.0	1.0	2.0
1	63755466	63946536	1.0	1.0	2.0
1	63946537	66057603	1.0	0.0	1.0
1	66057604	71121283	1.0	1.0	2.0
1	71121284	71517128	1.0	1.0	2.0
1	71517129	73868719	1.0	1.0	2.0
1	73868720	75483002	1.0	1.0	2.0
1	75483003	75485924	1.0	1.0	2.0
1	75485925	78731023	2.0	1.0	3.0
1	78731024	80095794	2.0	1.0	3.0
1	80095795	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142727201	1.0	1.0	2.0
1	142727202	143536001	1.0	1.0	2.0
1	143536002	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	14004	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242955889	1.0	1.0	2.0
3	62425	61025429	1.0	0.0	1.0
3	61025430	61026451	1.0	0.0	1.0
3	61026452	87899999	1.0	0.0	1.0
3	93900000	112490235	1.0	1.0	2.0
3	112490236	112559993	3.0	1.0	4.0
3	112559994	198022429	2.0	1.0	3.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	171699956	1.0	1.0	2.0
4	171699957	172548477	1.0	0.0	1.0
4	172548478	190766177	1.0	1.0	2.0
5	20510	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	172898486	1.0	1.0	2.0
5	172898487	172899497	1.0	1.0	2.0
5	172899498	180712500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	33759989	1.0	1.0	2.0
6	33759990	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170907623	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	61700000	111133743	1.0	1.0	2.0
7	111133744	111161336	1.0	1.0	2.0
7	111161337	158817500	1.0	1.0	2.0
8	10001	161423	1.0	0.0	1.0
8	161424	43099999	1.0	0.0	1.0
8	48341621	48343477	1.0	1.0	2.0
8	48343478	49211415	1.0	1.0	2.0
8	49211416	49212553	1.0	1.0	2.0
8	49212554	51309253	1.0	1.0	2.0
8	51309254	51309932	1.0	1.0	2.0
8	51309933	51321660	1.0	1.0	2.0
8	51321661	51323896	1.0	1.0	2.0
8	51323897	56551533	1.0	1.0	2.0
8	56551534	56551661	1.0	1.0	2.0
8	56551662	56876226	1.0	1.0	2.0
8	56876227	56881459	1.0	1.0	2.0
8	56881460	64733951	1.0	1.0	2.0
8	64733952	64736433	1.0	1.0	2.0
8	64736434	69100787	1.0	1.0	2.0
8	69100788	69101197	1.0	1.0	2.0
8	69101198	73344568	1.0	1.0	2.0
8	73344569	73346490	1.0	1.0	2.0
8	73346491	75523987	1.0	1.0	2.0
8	75523988	75525571	1.0	1.0	2.0
8	75525572	79900305	1.0	1.0	2.0
8	79900306	83740014	1.0	1.0	2.0
8	83740015	84636568	1.0	1.0	2.0
8	84636569	84638149	1.0	1.0	2.0
8	84638150	89725422	1.0	1.0	2.0
8	89725423	89726146	1.0	1.0	2.0
8	89726147	91216670	1.0	1.0	2.0
8	91216671	91218383	1.0	1.0	2.0
8	91218384	95532753	1.0	1.0	2.0
8	95532754	95533616	1.0	1.0	2.0
8	95533617	95632433	1.0	1.0	2.0
8	95632434	95632565	1.0	1.0	2.0
8	95632566	98682909	1.0	1.0	2.0
8	98682910	98684489	1.0	1.0	2.0
8	98684490	98815838	1.0	1.0	2.0
8	98815839	98816060	1.0	1.0	2.0
8	98816061	100029531	1.0	1.0	2.0
8	100029532	100030128	1.0	1.0	2.0
8	100030129	100333082	1.0	1.0	2.0
8	100333083	100334319	1.0	1.0	2.0
8	100334320	101027831	1.0	1.0	2.0
8	101027832	101031137	1.0	1.0	2.0
