chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	16829420	1.0	1.0	2.0
1	16829421	17007499	2.0	0.0	2.0
1	17007500	23216697	1.0	1.0	2.0
1	23216698	23905175	0.0	0.0	0.0
1	23905176	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	11320	48044990	1.0	1.0	2.0
2	48044991	48053528	1.0	1.0	2.0
2	48053529	89179989	1.0	1.0	2.0
2	89179990	89443829	0.0	0.0	0.0
2	89443830	90227499	3.0	0.0	3.0
2	96800000	242987004	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	195456374	1.0	1.0	2.0
3	195456375	198022429	1.0	1.0	2.0
4	24639	40236413	1.0	1.0	2.0
4	40236414	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	128747918	1.0	1.0	2.0
8	128747919	128747956	1.0	1.0	2.0
8	128747957	146364021	1.0	1.0	2.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	64386710	1.0	1.0	2.0
10	64386711	64386870	1.0	1.0	2.0
10	64386871	135389924	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	211675	1.0	1.0	2.0
12	211676	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	35715798	1.0	1.0	2.0
13	35715799	90770002	1.0	0.0	1.0
13	90770003	91268618	3.0	1.0	4.0
13	91268619	91272295	2.0	1.0	3.0
13	91272296	92688887	2.0	1.0	3.0
13	92688888	92692238	2.0	1.0	3.0
13	92692239	93117627	2.0	1.0	3.0
13	93117628	93144990	3.0	1.0	4.0
13	93144991	93308929	1.0	0.0	1.0
13	93308930	114137500	1.0	0.0	1.0
13	114137501	115169877	1.0	0.0	1.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	106326288	1.0	1.0	2.0
14	106326289	106326303	1.0	1.0	2.0
14	106326304	106329468	1.0	1.0	2.0
14	106329469	106349770	0.0	0.0	0.0
14	106349771	106350744	0.0	0.0	0.0
14	106350745	107113730	0.0	0.0	0.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32012	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
