chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	9335744	2.0	2.0	4.0
1	9335745	9405922	2.0	1.0	3.0
1	9405923	11116276	2.0	2.0	4.0
1	11116277	11164677	2.0	2.0	4.0
1	11164678	15417036	2.0	2.0	4.0
1	15417037	15418132	2.0	2.0	4.0
1	15418133	15442337	2.0	1.0	3.0
1	15442338	15462152	2.0	2.0	4.0
1	15462153	18738453	2.0	1.0	3.0
1	18738454	19275481	2.0	2.0	4.0
1	19275482	19385766	2.0	1.0	3.0
1	19385767	21593321	2.0	2.0	4.0
1	21593322	21608632	2.0	2.0	4.0
1	21608633	21980112	2.0	1.0	3.0
1	21980113	28586968	2.0	2.0	4.0
1	28586969	36281177	2.0	1.0	3.0
1	36281178	36317615	2.0	1.0	3.0
1	36317616	36317633	2.0	1.0	3.0
1	36317634	40081311	2.0	1.0	3.0
1	40081312	40113353	2.0	2.0	4.0
1	40113354	41979449	2.0	1.0	3.0
1	41979450	42044827	2.0	2.0	4.0
1	42044828	42044988	2.0	2.0	4.0
1	42044989	42941700	2.0	1.0	3.0
1	42941701	43097799	2.0	2.0	4.0
1	43097800	49501544	2.0	1.0	3.0
1	49501545	49744004	2.0	2.0	4.0
1	49744005	51018259	2.0	1.0	3.0
1	51018260	51024608	2.0	1.0	3.0
1	51024609	51140248	2.0	2.0	4.0
1	51140249	51143722	2.0	2.0	4.0
1	51147124	52162753	2.0	1.0	3.0
1	52162754	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142790201	2.0	2.0	4.0
1	142790202	147263185	2.0	1.0	3.0
1	147263186	147269176	2.0	1.0	3.0
1	147269177	148867499	2.0	1.0	3.0
1	148867500	149704801	2.0	1.0	3.0
1	149704802	152182627	2.0	1.0	3.0
1	152182628	152327089	3.0	1.0	4.0
1	152327090	155946566	2.0	1.0	3.0
1	155946567	156642648	2.0	1.0	3.0
1	156642649	156852586	3.0	1.0	4.0
1	156852587	156858945	3.0	1.0	4.0
1	156858946	157488014	2.0	1.0	3.0
1	157488015	157494835	2.0	1.0	3.0
1	157494836	157502233	2.0	1.0	3.0
1	157502234	157745590	3.0	1.0	4.0
1	157745591	162039993	3.0	1.0	4.0
1	162039994	162349988	3.0	0.0	3.0
1	162349989	168069596	3.0	1.0	4.0
1	168069597	168107059	2.0	1.0	3.0
1	168107060	168107916	2.0	1.0	3.0
1	168107917	168432744	2.0	1.0	3.0
1	168432745	168455217	3.0	1.0	4.0
1	168455218	168467717	2.0	1.0	3.0
1	168467718	176282684	3.0	1.0	4.0
1	176282685	176370925	5.0	1.0	6.0
1	176370926	176375013	4.0	1.0	5.0
1	176375014	176488720	5.0	1.0	6.0
1	176488721	176502473	5.0	1.0	6.0
1	176502474	176729178	5.0	1.0	6.0
1	176729179	176916877	3.0	1.0	4.0
1	176916878	177006274	5.0	1.0	6.0
1	177006275	177011088	3.0	1.0	4.0
1	177011089	177104052	5.0	1.0	6.0
1	177104053	177271839	3.0	1.0	4.0
1	177271840	177272323	3.0	1.0	4.0
1	177272324	179359225	3.0	1.0	4.0
