chromosome_index position alt_count ref_count
1 9796007 22 62
1 12837347 107 267
1 26357957 24 77
1 27684358 9 21
1 27720315 13 88
1 28285385 10 35
1 29189591 48 86
1 34663356 28 64
1 111494603 12 29
1 120163042 9 34
1 150477120 25 76
1 154186400 21 51
1 154186975 20 67
1 158669736 12 26
1 186282122 7 12
1 200860773 19 39
1 208201416 52 95
1 222803455 14 12
2 51149818 20 33
2 100623262 32 40
2 105858922 8 8
2 133402986 30 28
2 179507003 9 21
2 179594157 5 10
2 189927592 7 18
2 189927992 23 26
2 230020601 12 17
2 242092929 25 30
3 14744739 22 53
3 44540772 53 20
3 49698698 6 47
3 107466855 10 60
3 158317887 14 44
3 159986236 11 47
3 167452564 48 66
3 184102995 33 105
4 47644044 18 27
4 140270690 7 12
4 153249385 39 66
4 170912847 19 69
5 42629161 38 54
5 52096723 13 16
5 75581009 119 224
5 81613843 28 38
5 137801412 12 18
5 167589659 36 70
5 179751886 19 21
6 7373452 21 38
6 25042194 15 38
6 36269960 17 31
6 47682098 48 70
6 116953401 8 8
6 121769626 8 8
6 160229830 6 25
6 160485837 15 26
6 161022040 48 76
6 161538151 24 51
6 167711458 57 85
7 1535823 38 55
8 6873456 18 50
8 30695415 33 111
8 70964454 103 100
8 91637201 6 27
8 109094785 17 89
8 128753496 90 51
9 32784128 15 22
9 35910639 26 39
9 117002739 19 46
9 136652376 24 45
10 299490 9 21
10 5248280 75 115
10 28821811 36 69
10 50854596 29 50
10 68685885 26 46
10 79551667 24 27
10 85974456 10 18
10 116060344 43 60
11 7110302 22 35
11 45793851 10 18
11 61291299 45 68
11 65409844 52 61
11 68197163 39 71
11 89443705 34 54
11 117329618 44 60
12 2760808 62 99
12 11461645 52 89
12 49434580 14 31
12 54115347 34 46
12 107155511 42 113
12 110238497 12 18
12 123706363 24 33
13 38145528 31 48
13 48955382 15 8
13 50206533 27 8
13 66879055 55 20
13 95248442 4 40
14 50218437 15 8
14 56746461 10 13
14 65235758 19 45
14 72117114 17 44
14 72117131 17 39
15 34130203 27 91
15 40659419 9 84
15 69222988 66 163
15 74487663 45 125
15 77338614 14 44
15 89731451 15 44
16 2499399 22 13
16 67919447 5 7
16 75563856 37 36
17 7416456 49 87
17 16246152 50 53
17 27254014 24 21
17 37667867 9 19
17 39974356 48 6
17 41050668 41 8
17 44109643 5 6
17 46019090 41 10
17 66914673 7 13
17 79205719 67 44
18 346444 66 110
19 1271030 13 26
19 6707526 7 28
19 7117417 15 19
19 9800928 21 24
19 19206970 27 51
19 36369799 19 33
19 42873013 55 88
19 47423319 16 23
20 7886947 15 9
20 18448223 18 80
20 42164737 46 27
20 43945198 43 37
20 60551168 19 34
21 27326941 28 22
21 45924701 14 15
22 41537115 38 13
22 50704839 22 30
