chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	70598117	1.0	1.0	2.0
1	70598118	70776970	1.0	1.0	2.0
1	70776971	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	145948287	1.0	1.0	2.0
1	145948288	147919197	1.0	0.0	1.0
1	147919198	149657499	1.0	1.0	2.0
1	149657500	149848270	1.0	0.0	1.0
1	149848271	175123326	1.0	1.0	2.0
1	175123327	175123367	1.0	1.0	2.0
1	175123368	249250620	1.0	1.0	2.0
2	55115	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	156349869	1.0	1.0	2.0
2	156349870	160049995	1.0	0.0	1.0
2	160049996	242985695	1.0	1.0	2.0
3	100074	8298081	1.0	1.0	2.0
3	8298082	8298480	1.0	1.0	2.0
3	8298481	11677904	1.0	1.0	2.0
3	11677905	11930005	1.0	0.0	1.0
3	11930006	28878185	1.0	1.0	2.0
3	28878186	28882919	1.0	1.0	2.0
3	28882920	69511011	1.0	1.0	2.0
3	69511012	70565602	1.0	0.0	1.0
3	70565603	71729778	1.0	1.0	2.0
3	71729779	73109451	1.0	0.0	1.0
3	73109452	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	112053029	1.0	1.0	2.0
3	112053030	112274586	1.0	0.0	1.0
3	112274587	123100965	1.0	1.0	2.0
3	123100966	123129048	1.0	0.0	1.0
3	123129049	130567929	1.0	1.0	2.0
3	130567930	130569007	1.0	1.0	2.0
3	130569008	130571386	1.0	1.0	2.0
3	130571387	130675180	1.0	0.0	1.0
3	130675181	130684503	1.0	1.0	2.0
3	130684504	130689138	1.0	1.0	2.0
3	130689139	130727226	1.0	1.0	2.0
3	130727227	130751025	1.0	1.0	2.0
3	130751026	130757166	1.0	1.0	2.0
3	130757167	130757404	1.0	1.0	2.0
3	130757405	130774269	1.0	1.0	2.0
3	130774270	131064696	1.0	0.0	1.0
3	131064697	131073384	1.0	0.0	1.0
3	131073385	131117312	1.0	0.0	1.0
3	131117313	131117689	1.0	0.0	1.0
3	131117690	131120164	1.0	0.0	1.0
3	131120165	131120559	1.0	0.0	1.0
3	131120560	131132204	1.0	0.0	1.0
3	131132205	131342552	1.0	0.0	1.0
3	131342553	131350909	1.0	1.0	2.0
3	131350910	152110084	1.0	1.0	2.0
3	152110085	153860921	1.0	0.0	1.0
3	153860922	153862704	1.0	0.0	1.0
3	153862705	153862827	1.0	0.0	1.0
3	153862828	197795233	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	55396928	1.0	1.0	2.0
4	55396929	55412930	1.0	1.0	2.0
4	55412931	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58971845	1.0	1.0	2.0
5	58971846	63261854	1.0	0.0	1.0
5	63261855	80074437	1.0	0.0	1.0
5	80074438	120796420	1.0	1.0	2.0
5	120796421	120798644	1.0	1.0	2.0
5	120798645	122259212	1.0	1.0	2.0
5	122259213	125609869	1.0	0.0	1.0
5	125609870	127448714	1.0	1.0	2.0
5	127448715	130842985	1.0	1.0	2.0
5	130842986	149091591	1.0	0.0	1.0
5	149091592	149917650	1.0	1.0	2.0
5	149917651	149918260	1.0	1.0	2.0
5	149918261	153361288	1.0	1.0	2.0
5	153361289	159391725	1.0	0.0	1.0
5	159391726	161140328	1.0	1.0	2.0
5	161140329	161141507	1.0	1.0	2.0
5	161141508	163877574	1.0	1.0	2.0
5	163877575	170786760	1.0	0.0	1.0
5	170786761	170977492	1.0	1.0	2.0
5	170977493	171281594	1.0	0.0	1.0
5	171281595	180689978	1.0	1.0	2.0
6	202331	6736712	1.0	1.0	2.0
6	6736713	13191332	1.0	0.0	1.0
6	13191333	24275713	1.0	0.0	1.0
6	24275714	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	64413689	1.0	1.0	2.0
6	64413690	64440143	1.0	0.0	1.0
6	64440144	170849934	1.0	1.0	2.0
7	40386	11588153	1.0	1.0	2.0
7	11588154	12413834	1.0	0.0	1.0
7	12413835	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	43099999	1.0	0.0	1.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	200100	2.0	1.0	3.0
9	200101	10208174	2.0	1.0	3.0
9	10208175	10212988	2.0	1.0	3.0
9	10212989	11731918	2.0	1.0	3.0
9	11731919	11780141	1.0	1.0	2.0
9	11780142	17274692	2.0	1.0	3.0
9	17274693	23629263	2.0	1.0	3.0
9	23629264	23650808	2.0	1.0	3.0
9	23650809	29409408	2.0	1.0	3.0
9	29409409	29458476	1.0	1.0	2.0
9	29458477	29696573	2.0	1.0	3.0
9	29696574	29712277	2.0	1.0	3.0
9	29712278	30054660	2.0	1.0	3.0
9	30054661	30055150	2.0	1.0	3.0
9	30055151	30195337	1.0	0.0	1.0
9	30195338	31253942	1.0	1.0	2.0
9	31253943	31259788	1.0	1.0	2.0
9	31259789	31454695	1.0	1.0	2.0
9	31454696	31601701	1.0	1.0	2.0
9	31601702	31717245	1.0	1.0	2.0
9	31717246	40776422	2.0	1.0	3.0
9	40776423	47299999	3.0	1.0	4.0
9	50700000	66462499	2.0	1.0	3.0
9	66462500	70882500	2.0	1.0	3.0
9	70882501	99124076	2.0	1.0	3.0
9	99124077	99168718	1.0	1.0	2.0
9	99168719	141019790	1.0	0.0	1.0
10	93528	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	1135020	1.0	1.0	2.0
12	1135021	10917981	1.0	0.0	1.0
12	10917982	10918011	1.0	0.0	1.0
12	10918012	11686751	1.0	0.0	1.0
12	11686752	11686976	1.0	0.0	1.0
12	11686977	14511409	1.0	0.0	1.0
12	14511410	14524234	1.0	0.0	1.0
12	14524235	14528720	1.0	1.0	2.0
12	14528721	14529027	1.0	1.0	2.0
12	14529028	24288790	1.0	1.0	2.0
12	24288791	24295137	1.0	1.0	2.0
12	24295138	24318668	1.0	1.0	2.0
12	24318669	29885913	1.0	1.0	2.0
12	29885914	29886541	1.0	1.0	2.0
12	29886542	29889080	1.0	0.0	1.0
12	29889081	29891047	1.0	0.0	1.0
12	29891048	29892364	1.0	0.0	1.0
12	29892365	30300452	1.0	0.0	1.0
