chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	176977463	1	1	2
4	176978054	191027923	2	1	3
5	15532	4690566	1	1	2
5	4694001	7148128	1	0	1
5	7148375	50626457	1	1	2
5	50632635	76444754	1	0	1
5	76445385	180790320	1	1	2
6	149661	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	2540711	1	1	2
8	2541101	5883541	2	1	3
8	5883896	146298155	1	1	2
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	5852956	1	1	2
16	5853760	7007859	1	0	1
16	7009582	59346339	1	1	2
16	59349463	66030019	2	1	3
16	66030038	79011864	1	1	2
16	79011984	79378355	3	1	4
16	79378777	90287535	1	1	2
17	526	25270517	2	0	2
17	25270800	32142196	1	1	2
17	32145862	36922887	2	1	3
17	36925483	44045974	1	1	2
17	44046719	81049726	1	0	1
18	48133	40472219	1	1	2
18	40472485	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	17510720	1	1	2
22	17512806	30671599	1	0	1
22	30674748	31764031	1	1	2
22	31767332	35781355	1	0	1
22	35783413	37677490	1	1	2
22	37677719	51234455	1	0	1
