chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	38506488	2	0	2
1	38515704	77038874	3	2	5
1	77039285	230120018	2	2	4
1	230121692	230179086	2	1	3
1	230183334	235032162	4	2	6
1	235033236	249224388	5	2	7
2	12784	4475279	3	1	4
2	4475587	4948664	3	3	6
2	4948693	12213292	2	2	4
2	12214170	16128946	2	0	2
2	16130264	46236050	2	1	3
2	46236761	49250007	2	2	4
2	49250821	49830871	2	1	3
2	49830975	69701795	2	2	4
2	69705886	73121443	2	1	3
2	73127352	75118472	2	0	2
2	75118737	76911394	2	1	3
2	76911782	78557513	2	0	2
2	78558006	85274796	8	2	10
2	85277734	87124134	9	2	11
2	87126250	92305784	4	2	6
2	95327887	171686980	2	0	2
2	171688593	243089456	3	0	3
3	60345	93527459	2	0	2
3	93530246	114934486	2	2	4
3	114934896	117827857	2	1	3
3	117828313	124990027	2	2	4
3	124990545	125069312	2	1	3
3	125070745	197896118	2	2	4
4	12281	147147435	2	0	2
4	147148527	191027923	1	0	1
5	15532	37298881	3	2	5
5	37298898	46365441	2	2	4
5	46377327	64808047	2	0	2
5	64821713	66738656	2	2	4
5	66740702	66882982	2	0	2
5	66883265	67621538	2	2	4
5	67624955	74973405	2	0	2
5	74975344	106269629	1	0	1
5	106275954	180790320	2	0	2
6	149661	5896387	2	0	2
6	5896461	7300440	8	2	10
6	7301244	16811272	2	1	3
6	16814304	57193366	3	2	5
6	57194118	77319790	2	1	3
6	77320250	107042185	1	1	2
6	107044814	107318551	2	1	3
6	107324218	171051005	1	1	2
7	43259	24658819	2	0	2
7	24669818	25026659	4	2	6
7	25031360	38357323	4	0	4
7	38358227	51535649	3	0	3
7	51538348	62182829	3	2	5
7	62190868	64340524	4	2	6
7	64340673	153051010	2	1	3
7	153051361	153402404	1	1	2
7	153402467	159127004	2	1	3
8	31254	32028052	1	0	1
8	32028139	40675731	2	1	3
8	40675731	43767226	2	2	4
8	43778914	50402094	2	1	3
8	50402183	50508334	2	0	2
8	50508492	52559122	1	0	1
8	52560702	67219637	2	0	2
8	67219728	82693922	4	0	4
8	82694396	91863307	3	0	3
8	91863968	98249115	3	1	4
8	98249433	103817106	3	3	6
8	103821488	114597090	4	4	8
8	114600517	140563310	5	4	9
8	140564192	146298155	5	3	8
9	46587	2993780	2	0	2
9	2996006	12749215	10	0	10
9	12757058	47217176	2	0	2
9	65616971	88688486	4	0	4
9	88691488	88928222	9	0	9
9	88931704	105445184	4	0	4
9	105450808	141091394	2	0	2
10	72759	27137214	2	2	4
10	27143427	27246821	1	0	1
10	27249705	30234268	2	2	4
10	30234406	42909611	3	2	5
10	42915364	82816671	2	1	3
10	82817914	101491020	2	0	2
10	101497461	135506704	3	0	3
11	198572	1517726	2	1	3
11	1518399	13783230	1	1	2
11	13783576	18073212	2	1	3
11	18073429	34553537	2	2	4
11	34553849	34641598	4	2	6
11	34643721	50658789	2	2	4
11	50662811	55570282	1	1	2
11	55570367	57209966	2	1	3
11	57211646	60150714	1	1	2
11	60152531	61370853	2	1	3
11	61370889	68326236	1	1	2
11	68326675	69607507	2	1	3
11	69608132	70842919	1	1	2
11	70846404	91660436	2	1	3
11	91662353	93568902	1	1	2
11	93569208	94060402	1	0	1
11	94060459	96642262	1	1	2
11	96642397	134944770	1	0	1
12	150442	9397026	2	0	2
12	9397075	23873533	1	0	1
12	23873794	33180493	2	1	3
12	33181226	41168440	2	0	2
12	41169038	41786647	3	1	4
12	41788121	60678790	2	0	2
12	60684883	61650261	1	0	1
12	61653660	64050588	2	0	2
12	64053245	133778189	3	0	3
13	19026949	29384657	2	2	4
13	29389224	88331812	2	0	2
13	88334969	108360958	3	0	3
13	108361559	115108397	4	0	4
14	19002124	21017228	3	3	6
14	21017418	22953607	4	2	6
14	22955716	24461854	4	1	5
14	24464512	31924331	4	0	4
14	31927931	107285437	2	0	2
15	20016328	26795164	2	2	4
15	26796579	29344754	2	1	3
15	29348120	65405171	1	1	2
15	65409490	102469040	2	1	3
16	60777	63047707	2	0	2
16	63047834	69648653	3	0	3
16	69653696	90287535	4	0	4
17	526	59492356	2	0	2
17	59492714	81049726	4	0	4
18	48133	46935790	2	1	3
18	46941929	78015057	1	0	1
19	90910	14746781	3	0	3
19	14752608	24582577	3	1	4
19	24583312	30149461	3	0	3
19	30159691	40291098	3	1	4
19	40292947	59097854	1	1	2
20	61305	11556763	3	0	3
20	11560168	13910997	4	0	4
20	13911291	17304195	2	0	2
20	17304403	33232623	2	1	3
20	33235678	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	42392560	2	1	3
22	42396371	51234455	2	2	4
