chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12897381	1.0	0.0	1.0
1	12897382	36619994	1.0	0.0	1.0
1	36619995	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	152754186	1.0	1.0	2.0
1	152754187	152834929	2.0	1.0	3.0
1	152834930	170199916	2.0	2.0	4.0
1	170199917	196784664	2.0	0.0	2.0
1	196784665	216943441	2.0	0.0	2.0
1	216943442	218118605	1.0	0.0	1.0
1	218118606	218278377	3.0	0.0	3.0
1	218278378	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	19956	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	62425	79997277	1.0	1.0	2.0
3	79997278	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	105424795	1.0	1.0	2.0
3	105424796	105454421	1.0	1.0	2.0
3	105454422	198022429	1.0	1.0	2.0
4	31303	19648147	1.0	1.0	2.0
4	19648148	28424452	1.0	0.0	1.0
4	28424453	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	40200	851581	2.0	0.0	2.0
5	851582	44553371	2.0	0.0	2.0
5	44553372	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58421050	1.0	1.0	2.0
5	58421051	58746978	1.0	0.0	1.0
5	58746979	180663035	1.0	1.0	2.0
6	39681	180247	24.0	0.0	24.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170917535	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	75008401	1.0	1.0	2.0
7	75008402	76318918	3.0	1.0	4.0
7	76318919	80659962	1.0	1.0	2.0
7	80659963	84060256	3.0	1.0	4.0
7	84060257	90869893	5.0	1.0	6.0
7	90869894	91761403	3.0	1.0	4.0
7	91761404	91765319	14.0	1.0	15.0
7	91765320	93061291	11.0	1.0	12.0
7	93061292	95016523	9.0	1.0	10.0
7	95016524	95776479	34.0	1.0	35.0
7	95776480	97499236	9.0	1.0	10.0
7	97499237	97539486	8.0	1.0	9.0
7	97539487	97548095	19.0	1.0	20.0
7	97548096	97643011	19.0	1.0	20.0
7	97643012	97997274	14.0	1.0	15.0
7	97997275	97998313	13.0	0.0	13.0
7	97998314	98009859	22.0	0.0	22.0
7	98009860	98035324	22.0	0.0	22.0
7	98035325	98197493	10.0	1.0	11.0
7	98197494	99342198	2.0	1.0	3.0
