chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	89132285	1.0	1.0	2.0
2	89132286	89160437	1.0	0.0	1.0
2	89160438	89447499	1.0	0.0	1.0
2	89447500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	232953702	1.0	1.0	2.0
2	232953703	242985493	1.0	0.0	1.0
3	100074	46968218	1.0	1.0	2.0
3	46968219	47927693	1.0	1.0	2.0
3	47927694	47933912	1.0	1.0	2.0
3	47933913	47939592	1.0	1.0	2.0
3	47939593	49956427	1.0	1.0	2.0
3	49956428	49993374	1.0	1.0	2.0
3	49993375	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	118979386	1.0	1.0	2.0
3	118979387	197847500	2.0	1.0	3.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	849604	1.0	1.0	2.0
5	849605	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	16910278	1.0	1.0	2.0
7	16910279	17422499	1.0	0.0	1.0
7	17422500	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	133015359	1.0	1.0	2.0
7	133015360	133045964	2.0	1.0	3.0
7	133045965	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	129621852	1.0	1.0	2.0
9	129621853	132554327	1.0	1.0	2.0
9	132554328	132562347	1.0	1.0	2.0
9	132562348	132582518	1.0	1.0	2.0
9	132582519	132587014	1.0	1.0	2.0
9	132587015	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135399094	1.0	1.0	2.0
11	20721	190019	1.0	1.0	2.0
11	190020	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20129650	1.0	1.0	2.0
14	20129651	106130011	1.0	1.0	2.0
14	106130012	106325023	1.0	1.0	2.0
14	106325024	106326699	1.0	1.0	2.0
14	106326700	106329464	1.0	1.0	2.0
14	106329465	106351893	1.0	1.0	2.0
14	106351894	106357568	1.0	1.0	2.0
14	106357569	106586134	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	42432288	1.0	1.0	2.0
15	42432289	44113803	1.0	1.0	2.0
15	44113804	44186205	1.0	1.0	2.0
15	44186206	44186216	1.0	1.0	2.0
15	44186217	65833670	1.0	1.0	2.0
15	65833671	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	9999	100009	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	89041639	1.0	1.0	2.0
16	89041640	89041721	1.0	1.0	2.0
16	89041722	90354752	1.0	1.0	2.0
17	1880	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	42205009	1.0	1.0	2.0
17	42205010	42486286	1.0	1.0	2.0
17	42486287	42510352	3.0	1.0	4.0
17	42510353	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
