chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	4371949	2	1	3
1	4372049	5549073	1	1	2
1	5549118	6829582	2	1	3
1	6831062	8468498	3	1	4
1	8469919	15020804	2	1	3
1	15022978	25465850	1	1	2
1	25465981	35641608	1	0	1
1	35641832	92752275	1	1	2
1	92752795	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	33411866	1	1	2
2	33412058	36596663	2	1	3
2	36596809	45804632	1	1	2
2	45805956	46170362	1	0	1
2	46170427	102070341	1	1	2
2	102079272	105147650	2	1	3
2	105148418	205462099	1	1	2
2	205462651	205601234	1	0	1
2	205601403	219590597	1	1	2
2	219598744	242593114	2	1	3
2	242597318	243089456	1	1	2
3	60345	418585	1	0	1
3	419143	60001874	1	1	2
3	60002455	60076989	1	0	1
3	60084924	60241048	2	0	2
3	60241353	60382828	2	1	3
3	60386782	60500082	1	0	1
3	60500549	60608717	0	0	0
3	60608784	143040746	1	1	2
3	143041192	146496302	2	1	3
3	146496603	187061622	1	1	2
3	187061630	192563915	2	1	3
3	192565504	197896118	1	1	2
4	12281	143085646	1	0	1
4	143089209	143462437	0	0	0
4	143462713	191027923	1	0	1
5	15532	2012788	1	1	2
5	2013363	4125257	2	1	3
5	4126106	59022894	1	1	2
5	59028853	59308516	1	0	1
5	59309162	180790320	1	1	2
6	149661	30102184	1	0	1
6	30103049	77134940	1	1	2
6	77135100	79457222	2	1	3
6	79457321	121678403	1	1	2
6	121681930	125318172	2	1	3
6	125318379	128941268	1	1	2
6	128941697	132902951	2	1	3
6	132903745	170450707	1	1	2
6	170453351	171051005	1	0	1
7	43259	110329910	1	1	2
7	110335201	110493495	1	0	1
7	110495002	158787337	1	1	2
7	158788529	159127004	1	0	1
8	31254	43754738	1	0	1
8	43756313	47224394	3	1	4
8	47237871	52441937	1	0	1
8	52442080	62496934	2	1	3
8	62499750	70626085	2	2	4
8	70626461	82546280	2	1	3
8	82548982	87326481	2	2	4
8	87330873	146298155	2	1	3
9	46587	21951384	1	0	1
9	21952148	22272137	0	0	0
9	22280644	47217176	1	0	1
9	65616971	73370944	2	1	3
9	73375005	77449758	1	0	1
9	77451650	84380739	2	1	3
9	84380830	85163955	1	0	1
9	85165993	95015701	2	1	3
9	95015749	97808384	3	1	4
9	97809500	111080288	1	1	2
9	111080846	113501784	1	0	1
9	113502770	125338446	1	1	2
9	125339499	127825903	4	1	5
9	127830997	132086745	1	1	2
9	132087224	132911947	2	1	3
9	132911969	133058082	1	0	1
9	133058197	137341600	2	1	3
9	137342468	141091394	1	1	2
10	72759	2744213	1	0	1
10	2746093	2877503	5	1	6
10	2882816	3045244	1	0	1
10	3045530	3131534	4	1	5
10	3131553	3250882	1	0	1
10	3253122	4713646	3	1	4
10	4713705	5551850	5	1	6
10	5554047	5982243	8	1	9
10	5982577	6749473	3	1	4
10	6749638	7732419	6	1	7
10	7735876	9738859	3	1	4
10	9742552	10417509	9	1	10
10	10418126	11590982	3	1	4
10	11595254	12109194	5	1	6
10	12115866	18364329	3	1	4
10	18365361	57614166	1	1	2
10	57617198	58936492	2	1	3
10	58936553	62774458	1	1	2
10	62781700	75678824	1	0	1
10	75686233	76076382	8	1	9
10	76078796	76496764	1	0	1
10	76497096	77368711	4	1	5
10	77369984	77386412	0	0	0
10	77388993	78446918	1	0	1
10	78450237	78530162	8	1	9
10	78532842	78708897	1	0	1
