chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	19269719	1	1	2
2	19271723	19465364	1	0	1
2	19465431	143726704	1	1	2
2	143733376	148631535	1	0	1
2	148645768	170149828	1	1	2
2	170149854	171020724	2	1	3
2	171022073	171553131	1	1	2
2	171556997	203203088	2	1	3
2	203203106	231406194	1	1	2
2	231406680	232207158	2	1	3
2	232207454	243089456	1	1	2
3	60345	59779676	1	1	2
3	59780539	60217800	1	0	1
3	60217897	60648069	0	0	0
3	60654169	93548499	1	0	1
3	93551545	197896118	2	1	3
4	12281	49590656	1	0	1
4	49620885	123918667	1	1	2
4	123927754	162857390	1	0	1
4	162858572	180708433	1	1	2
4	180709760	191027923	2	0	2
5	15532	46386392	3	1	4
5	46389273	57633367	1	1	2
5	57633855	58318563	1	0	1
5	58319147	58645805	0	0	0
5	58646112	61795537	1	0	1
5	61796144	62855755	1	1	2
5	62858552	118335730	1	0	1
5	118345234	134298244	1	1	2
5	134298770	134593542	2	1	3
5	134597267	173046555	1	1	2
5	173048683	177002770	1	0	1
5	177004235	180790320	1	1	2
6	149661	134504204	1	1	2
6	134509254	134886748	2	1	3
6	134888788	171051005	1	1	2
7	43259	107629047	1	1	2
7	107629583	107821734	3	1	4
7	107824505	159127004	1	1	2
8	31254	46912314	2	0	2
8	46919273	96033950	2	1	3
8	96034111	96444628	2	2	4
8	96445002	146298155	2	1	3
9	46587	29425710	1	1	2
9	29429572	29959613	2	1	3
9	29959651	47217176	1	1	2
9	65616971	141091394	2	0	2
10	72759	38319681	1	1	2
10	38321679	38968238	2	1	3
10	38968252	135506704	1	1	2
11	198572	66280520	1	1	2
11	66283987	111607051	2	1	3
11	111609174	134944770	1	0	1
12	150442	34854498	1	0	1
12	37857751	133778189	1	1	2
13	19026949	55321537	1	0	1
13	55322141	115108397	1	1	2
14	19002124	38500193	1	1	2
14	38502031	38732099	2	1	3
14	38739442	107285437	1	1	2
15	20016328	102469040	2	1	3
16	60777	90287535	1	1	2
17	526	73781820	1	1	2
17	73787397	81049726	2	1	3
18	48133	20315693	1	1	2
18	20316493	20644484	2	1	3
18	20645313	33270734	1	1	2
18	33274293	33347899	2	1	3
18	33349695	65308968	1	1	2
18	65312029	65395551	2	1	3
18	65395940	78015057	1	1	2
19	90910	24583312	1	0	1
19	24596750	44161498	3	2	5
19	44162233	45810456	5	2	7
19	45810695	59097854	2	2	4
20	61305	14771472	1	1	2
20	14781684	15052446	1	0	1
20	15052514	62956153	1	1	2
21	10736871	19405096	1	1	2
21	19405159	19469838	2	1	3
21	19472111	22098717	1	1	2
21	22100125	22351547	2	1	3
21	22352507	28518476	1	1	2
21	28518995	29816143	2	1	3
21	29816143	29826735	1	1	2
21	29827964	32015170	1	0	1
21	32016182	33857340	1	1	2
21	33864739	43212654	2	1	3
21	43213228	45909625	1	1	2
21	45911345	48096957	2	1	3
22	16052528	51234455	1	1	2
