chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	0	2
1	144007049	249224388	3	0	3
2	12784	243089456	2	0	2
3	60345	30406829	2	1	3
3	30412176	31216144	2	0	2
3	31219520	197896118	2	1	3
4	12281	191027923	2	1	3
5	15532	180790320	2	1	3
6	149661	57328748	5	1	6
6	57329886	57593970	2	1	3
6	57594333	58082951	1	0	1
6	58140300	61931989	4	1	5
6	61949118	171051005	1	0	1
7	43259	159127004	5	1	6
8	31254	146298155	2	1	3
9	46587	21860428	2	0	2
9	21864535	22017836	0	0	0
9	22018053	141091394	2	0	2
10	72759	135506704	2	0	2
11	198572	134944770	2	1	3
12	150442	133778189	2	0	2
13	19026949	115108397	2	1	3
14	19002124	107285437	2	0	2
15	20016328	102469040	2	0	2
16	60777	90287535	1	1	2
17	526	81049726	2	1	3
18	48133	78015057	2	0	2
19	90910	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	2	1	3
