chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	237920244	1	1	2
2	237920541	238796250	2	1	3
2	238797093	243089456	1	1	2
3	60345	113307560	1	1	2
3	113311173	135670640	1	0	1
3	135671534	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	49432831	2	1	3
5	49441958	137915440	1	1	2
5	137916278	150824788	1	0	1
5	150829291	180790320	1	1	2
6	149661	58742632	2	1	3
6	58742640	171051005	1	1	2
7	43259	78003036	1	1	2
7	78013669	78067752	1	0	1
7	78068055	91005141	1	1	2
7	91005277	93656883	2	1	3
7	93657406	94671322	1	1	2
7	94672021	125529994	2	1	3
7	125530211	126456294	1	1	2
7	126465265	145262453	3	1	4
7	145264260	145911502	1	1	2
7	145914949	159127004	3	1	4
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	75588454	1	1	2
10	75589536	76513868	2	1	3
10	76515260	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	23744650	2	1	3
12	23745605	24291755	1	1	2
12	24294756	34759583	2	1	3
12	34760331	133778189	1	1	2
13	19026949	71971410	1	1	2
13	71972188	74299830	2	1	3
13	74300606	76825450	1	1	2
13	76826818	78107941	2	1	3
13	78108335	78519197	1	1	2
13	78522427	80047735	3	1	4
13	80052076	115108397	1	1	2
14	19002124	22392639	1	1	2
14	22392703	22999542	2	1	3
14	22999558	103803199	1	1	2
14	103809841	103932746	1	0	1
14	103935221	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	64819874	1	1	2
17	64820056	65890889	2	1	3
17	65892064	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	29454342	1	0	1
20	29457381	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	26806452	1	1	2
22	26806710	32209785	1	0	1
22	32210300	51234455	1	1	2
