chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	0	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	90502862	1	0	1
3	93519478	197896118	2	1	3
4	12281	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	121899703	1	1	2
7	121901047	159127004	1	0	1
8	31254	146298155	2	0	2
9	46587	141091394	2	1	3
10	72759	135506704	1	1	2
11	198572	55876873	2	1	3
11	55877253	56472305	1	1	2
11	56473046	56774260	2	1	3
11	56774295	67554848	1	1	2
11	67557549	67586448	2	0	2
11	67587793	134944770	1	0	1
12	150442	72495406	1	1	2
12	72495953	133778189	2	0	2
13	19026949	60214829	1	1	2
13	60215383	115108397	2	1	3
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	16592713	2	1	3
16	16628062	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	7494846	1	0	1
19	7501616	7527430	4	1	5
19	7533600	7533600	2	0	2
19	7536145	8396803	4	1	5
19	8404991	15824071	2	1	3
19	15824942	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
