chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	232499	2.0	2.0	4.0
1	232500	15558169	2.0	2.0	4.0
1	15558170	15737417	3.0	2.0	5.0
1	15737418	21507591	2.0	2.0	4.0
1	21507592	21517466	2.0	2.0	4.0
1	21517467	33944840	2.0	2.0	4.0
1	33944841	34014624	4.0	2.0	6.0
1	34014625	40023458	2.0	2.0	4.0
1	40023459	40033896	2.0	2.0	4.0
1	40033897	50601202	2.0	2.0	4.0
1	50601203	50713301	2.0	0.0	2.0
1	50713302	61566819	2.0	2.0	4.0
1	61566820	61926448	4.0	2.0	6.0
1	61926449	61932982	2.0	2.0	4.0
1	61932983	62779984	4.0	2.0	6.0
1	62779985	72107379	2.0	2.0	4.0
1	72107380	72397555	2.0	0.0	2.0
1	72397556	72398297	2.0	0.0	2.0
1	72398298	72767209	2.0	0.0	2.0
1	72767210	90749181	2.0	0.0	2.0
1	90749182	90751009	3.0	0.0	3.0
1	90751010	90757671	2.0	0.0	2.0
1	90757672	90765288	4.0	0.0	4.0
1	90765289	119021551	2.0	0.0	2.0
1	119021552	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	150575173	2.0	2.0	4.0
1	150575174	157398111	5.0	2.0	7.0
1	157398112	157423753	5.0	0.0	5.0
1	157423754	157560953	5.0	2.0	7.0
1	157560954	170248350	2.0	2.0	4.0
1	170248351	189696895	2.0	1.0	3.0
1	189696896	189756613	2.0	2.0	4.0
1	189756614	193766207	2.0	1.0	3.0
1	193766208	193767410	2.0	1.0	3.0
1	193767411	198358652	2.0	1.0	3.0
1	198358653	198368859	2.0	0.0	2.0
1	198368860	207047671	2.0	1.0	3.0
1	207047672	207080152	2.0	1.0	3.0
1	207080153	209948074	2.0	1.0	3.0
1	209948075	210089136	3.0	1.0	4.0
1	210089137	222469820	2.0	1.0	3.0
1	222469821	222632817	2.0	2.0	4.0
1	222632818	224545302	4.0	2.0	6.0
1	224545303	234641157	2.0	2.0	4.0
1	234641158	235007988	5.0	2.0	7.0
1	235007989	235511767	3.0	2.0	5.0
1	235511768	242387905	5.0	2.0	7.0
1	242387906	242829829	10.0	2.0	12.0
1	242829830	247249600	5.0	2.0	7.0
1	247249601	249250620	5.0	2.0	7.0
2	16496	465245	2.0	0.0	2.0
2	465246	476498	2.0	0.0	2.0
