chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	71819890	1.0	1.0	2.0
1	71819891	71821397	1.0	1.0	2.0
1	71821398	77660168	1.0	1.0	2.0
1	77660169	77662127	1.0	1.0	2.0
1	77662128	101880468	1.0	1.0	2.0
1	101880469	101891735	1.0	1.0	2.0
1	101891736	102226714	1.0	1.0	2.0
1	102226715	102299986	1.0	1.0	2.0
1	102299987	105099277	1.0	1.0	2.0
1	105099278	105125463	1.0	1.0	2.0
1	105125464	105818823	1.0	1.0	2.0
1	105818824	105823136	1.0	1.0	2.0
1	105823137	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	152240814	1.0	1.0	2.0
1	152240815	152250488	1.0	1.0	2.0
1	152250489	196486000	1.0	1.0	2.0
1	196486001	197242064	1.0	1.0	2.0
1	197242065	197243874	1.0	1.0	2.0
1	197243875	238593537	1.0	1.0	2.0
1	238593538	238597495	1.0	1.0	2.0
1	238597496	239240941	1.0	1.0	2.0
1	239240942	239242764	1.0	1.0	2.0
1	239242765	247756417	1.0	1.0	2.0
1	247756418	247759405	1.0	1.0	2.0
1	247759406	249250620	1.0	1.0	2.0
2	20016	5683886	1.0	1.0	2.0
2	5683887	5699203	1.0	1.0	2.0
2	5699204	35280134	1.0	1.0	2.0
2	35280135	35281900	1.0	1.0	2.0
2	35281901	53439987	1.0	1.0	2.0
2	53439988	63863554	1.0	1.0	2.0
2	63863555	63869387	1.0	1.0	2.0
2	63869388	76253223	1.0	1.0	2.0
2	76253224	76257273	1.0	1.0	2.0
2	76257274	81189245	1.0	1.0	2.0
2	81189246	81197629	1.0	1.0	2.0
2	81197630	81606417	1.0	1.0	2.0
2	81606418	81710287	1.0	1.0	2.0
2	81710288	86929383	1.0	1.0	2.0
2	86929384	86932683	1.0	1.0	2.0
2	86932684	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	115780995	1.0	1.0	2.0
2	115780996	115783296	1.0	1.0	2.0
2	115783297	116802839	1.0	1.0	2.0
2	116802840	116805509	1.0	1.0	2.0
2	116805510	123961616	1.0	1.0	2.0
2	123961617	123983130	1.0	1.0	2.0
2	123983131	139221434	1.0	1.0	2.0
2	139221435	139223605	1.0	1.0	2.0
2	139223606	143524708	1.0	1.0	2.0
2	143524709	143527206	1.0	1.0	2.0
2	143527207	143810757	1.0	1.0	2.0
2	143810758	143813999	1.0	1.0	2.0
2	143814000	157780808	1.0	1.0	2.0
2	157780809	157782912	1.0	1.0	2.0
2	157782913	181917293	1.0	1.0	2.0
2	181917294	185097553	1.0	1.0	2.0
2	185097554	188125195	1.0	1.0	2.0
2	188125196	188133719	1.0	1.0	2.0
2	188133720	188635172	1.0	1.0	2.0
2	188635173	188635376	1.0	1.0	2.0
2	188635377	188638941	1.0	1.0	2.0
2	188638942	188639238	1.0	1.0	2.0
2	188639239	195891247	1.0	1.0	2.0
2	195891248	203698301	1.0	1.0	2.0
