chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	55418795	1	1	2
1	55418976	55627144	2	1	3
1	55627360	249224388	1	1	2
2	12784	86113563	1	1	2
2	86113696	87420189	2	0	2
2	87420221	243089456	1	1	2
3	60345	197896118	1	0	1
4	12281	9914136	1	1	2
4	9915741	10407534	1	0	1
4	10408757	190458775	1	1	2
4	190464257	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	31729925	1	1	2
6	31731014	32922459	2	0	2
6	32922908	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	145920908	1	1	2
8	145921005	146298155	2	0	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	12839458	1	1	2
11	12842213	13378689	2	0	2
11	13379788	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22478961	1	1	2
14	22479597	22978577	2	1	3
14	22978760	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	31577934	1	1	2
16	31581462	35283226	1	0	1
16	46463782	90287535	1	1	2
17	526	81006387	1	1	2
17	81006629	81049726	1	0	1
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	31365812	1	1	2
20	31366243	31925785	1	0	1
20	31925918	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	20761976	1	1	2
22	20762054	21317432	1	0	1
22	21317661	51234455	1	1	2
