chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	38432726	2	0	2
1	38439032	41115178	2	1	3
1	41127976	121482979	2	2	4
1	144007049	249224388	4	3	7
2	12784	85333976	2	1	3
2	85334209	102017186	2	2	4
2	102017812	243089456	2	1	3
3	60345	197896118	2	2	4
4	12281	38961449	2	1	3
4	38961560	40419876	2	2	4
4	40420055	191027923	2	1	3
5	15532	180790320	2	2	4
6	149661	69391152	2	1	3
6	69392550	171051005	2	0	2
7	43259	159127004	2	2	4
8	31254	33727045	2	0	2
8	33727045	34089963	9	2	11
8	34097380	43657703	2	0	2
8	43662756	53392062	2	2	4
8	53392207	54175475	4	2	6
8	54177317	54780174	2	2	4
8	54780209	55657941	4	2	6
8	55659025	56003194	2	2	4
8	56004352	56421125	2	0	2
8	56421762	57572398	2	2	4
8	57572882	58169798	2	0	2
8	58174119	58822602	2	2	4
8	58829640	59110041	2	0	2
8	59110691	59387391	2	2	4
8	59388531	61720364	4	2	6
8	61720656	64308518	3	3	6
8	64308780	65479082	4	2	6
8	65486290	65903988	2	0	2
8	65908431	66536903	2	2	4
8	66537028	70979392	2	0	2
8	70980738	71901104	2	2	4
8	71902849	72184919	2	0	2
8	72188720	72542870	2	2	4
8	72543729	73076093	2	0	2
8	73084438	75476021	2	2	4
8	75476137	76002742	4	2	6
8	76002787	78000115	3	2	5
8	78006958	79164169	4	2	6
8	79164782	80287805	2	2	4
8	80292951	80414558	2	0	2
8	80421657	82036600	5	2	7
8	82037051	82548982	2	2	4
8	82556146	83608479	2	0	2
8	83608572	83870219	2	2	4
8	83872988	84912059	5	2	7
8	84912261	88057660	2	2	4
8	88058368	89748850	5	2	7
8	89749571	91454872	2	2	4
8	91457626	91694826	2	0	2
8	91697163	94370644	2	2	4
8	94373959	97275463	5	2	7
8	97277666	97690732	2	2	4
8	97696721	106231172	5	2	7
8	106232140	106428145	2	2	4
8	106428795	106556110	2	0	2
8	106556493	107711738	2	2	4
8	107716453	110020192	5	2	7
8	110020230	111794013	2	2	4
8	111796072	113271984	3	1	4
8	113273621	115168707	2	2	4
8	115168718	120186415	2	0	2
8	120187829	121831652	2	2	4
8	121835876	123267505	5	2	7
8	123270717	127273201	2	2	4
8	127275557	138589339	5	2	7
8	138589865	139361122	3	2	5
8	139362117	139773643	5	2	7
8	139773884	140016229	2	2	4
8	140016429	140329550	2	0	2
8	140332115	140722611	2	2	4
8	140722626	146298155	4	2	6
9	46587	32814164	2	0	2
9	32817120	32995936	2	2	4
9	32996864	33883804	6	2	8
9	33887404	35523902	4	2	6
9	35526070	36038361	3	2	5
9	36038786	36220134	7	2	9
9	36222537	141091394	2	2	4
10	72759	47076687	2	2	4
10	47077739	48117203	3	1	4
10	48179770	135506704	2	2	4
11	198572	134944770	2	2	4
12	150442	100053656	2	2	4
12	100059014	100542283	2	0	2
12	100543829	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	102469040	2	1	3
16	60777	4084225	3	2	5
16	4086104	35283226	2	2	4
16	46463782	70855202	2	1	3
16	70855479	71202489	4	1	5
16	71202797	90287535	2	1	3
17	526	27241946	2	0	2
17	27246153	27479700	2	2	4
17	27483292	35912043	2	0	2
17	35913078	37054772	4	2	6
17	37055077	38441511	21	1	22
17	38447569	39616225	14	2	16
17	39617302	41938055	2	0	2
17	41938082	42548905	2	2	4
17	42554214	50747715	2	0	2
17	50747937	51403007	22	2	24
17	51406717	52598532	2	0	2
17	52598807	52909586	2	2	4
17	52909859	53361838	2	0	2
17	53363838	54287678	2	1	3
17	54288766	54902732	13	2	15
17	54906137	55339059	4	2	6
17	55340441	55660634	8	3	11
17	55662524	55882611	14	2	16
17	55883331	56344443	3	2	5
17	56347049	57186792	7	2	9
17	57187729	57832043	2	2	4
17	57832945	58807823	10	2	12
17	58811328	58912708	18	4	22
17	58912760	59644741	12	2	14
17	59644778	60632208	2	2	4
17	60633831	62163131	9	2	11
17	62165911	63051893	2	2	4
17	63057029	63950126	9	2	11
17	63952694	64574364	2	2	4
17	64574582	66862211	11	2	13
17	66862638	68808970	7	2	9
17	68809459	69495456	3	2	5
17	69496153	70406624	8	2	10
17	70407856	71520222	4	2	6
17	71521076	72608672	11	2	13
17	72608834	72955468	4	2	6
17	72961013	73122455	10	6	16
17	73123415	73186822	9	5	14
17	73192340	73245034	14	0	14
17	73253053	73844410	3	2	5
17	73847386	76268506	2	2	4
17	76270087	76778920	9	2	11
17	76780585	78897146	4	2	6
17	78899458	81049726	2	0	2
18	48133	78015057	2	2	4
19	90910	59097854	2	0	2
20	61305	62956153	2	2	4
21	10736871	15553037	4	0	4
21	15553090	18696052	2	2	4
21	18706048	48096957	2	1	3
22	16052528	51234455	2	0	2
