chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	3.0	1.0	4.0
1	790009	13780015	3.0	1.0	4.0
1	13780016	65613639	3.0	1.0	4.0
1	65613640	65614823	3.0	1.0	4.0
1	65614824	72766209	3.0	1.0	4.0
1	72766210	101061174	3.0	1.0	4.0
1	101061175	101102580	3.0	0.0	3.0
1	101102581	121426938	3.0	1.0	4.0
1	128900000	143262401	1.0	0.0	1.0
1	143262402	143507938	1.0	0.0	1.0
1	143507939	145117801	2.0	0.0	2.0
1	145117802	152550724	2.0	0.0	2.0
1	152550725	192446347	2.0	0.0	2.0
1	192446348	192621911	1.0	0.0	1.0
1	192621912	238245979	2.0	0.0	2.0
1	238245980	247247500	3.0	0.0	3.0
1	247247501	249250620	3.0	0.0	3.0
2	22500	14443977	2.0	1.0	3.0
2	14443978	14716701	2.0	0.0	2.0
2	14716702	77575464	2.0	1.0	3.0
2	77575465	77727585	2.0	2.0	4.0
2	77727586	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	154904268	2.0	1.0	3.0
2	154904269	154905458	2.0	1.0	3.0
2	154905459	187454963	2.0	1.0	3.0
2	187454964	187505077	2.0	1.0	3.0
2	187505078	187546073	2.0	1.0	3.0
2	187546074	187564450	2.0	0.0	2.0
2	187564451	242951000	2.0	1.0	3.0
3	100074	60300559	2.0	0.0	2.0
3	60300560	60356015	1.0	0.0	1.0
3	60356016	60646107	2.0	0.0	2.0
3	60646108	60684356	2.0	0.0	2.0
3	60684357	60764279	2.0	0.0	2.0
3	60764280	60778939	2.0	0.0	2.0
3	60778940	65214601	2.0	0.0	2.0
3	65214602	87899999	2.0	0.0	2.0
3	93900000	141827499	2.0	2.0	4.0
3	141827500	142116606	3.0	1.0	4.0
3	142116607	174889144	2.0	2.0	4.0
3	174889145	174912904	2.0	2.0	4.0
3	174912905	175227999	2.0	2.0	4.0
3	175228000	175275553	2.0	2.0	4.0
3	175275554	190874002	2.0	2.0	4.0
3	190874003	191044281	3.0	2.0	5.0
3	191044282	198022429	2.0	2.0	4.0
4	57930	7991027	1.0	1.0	2.0
4	7991028	7991296	1.0	1.0	2.0
4	7991297	47629581	1.0	1.0	2.0
4	47629582	47629876	1.0	0.0	1.0
4	47629877	48199999	4.0	1.0	5.0
4	52700000	99916384	2.0	1.0	3.0
4	99916385	99916433	2.0	1.0	3.0
4	99916434	99923036	2.0	1.0	3.0
4	99923037	99923153	2.0	1.0	3.0
4	99923154	142360018	2.0	1.0	3.0
4	142360019	143265146	3.0	1.0	4.0
4	143265147	143266807	3.0	1.0	4.0
4	143266808	168524490	2.0	1.0	3.0
4	168524491	168524561	2.0	1.0	3.0
4	168524562	191154275	2.0	1.0	3.0
5	20399	301372	2.0	1.0	3.0
5	301373	850202	2.0	1.0	3.0
5	850203	1187706	2.0	1.0	3.0
5	1187707	1820045	3.0	1.0	4.0
5	1820046	9694295	2.0	1.0	3.0
5	9694296	10869138	3.0	1.0	4.0
5	10869139	13714521	2.0	1.0	3.0
5	13714522	14470727	3.0	1.0	4.0
5	14470728	16798742	2.0	1.0	3.0
5	16798743	17319625	3.0	1.0	4.0
5	17319626	31971012	2.0	1.0	3.0
5	31971013	33008095	3.0	1.0	4.0
5	33008096	33304071	2.0	1.0	3.0
5	33304072	34132458	3.0	1.0	4.0
5	34132459	38296359	2.0	1.0	3.0
5	38296360	46099999	1.0	1.0	2.0
5	50700000	51929877	2.0	1.0	3.0
5	51929878	53270752	3.0	2.0	5.0
5	53270753	54774897	2.0	2.0	4.0
5	54774898	55414779	3.0	1.0	4.0
5	55414780	56111386	3.0	3.0	6.0
5	56111387	56638636	3.0	1.0	4.0
