chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	28580206	1.0	1.0	2.0
1	28580207	29552462	2.0	1.0	3.0
1	29552463	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143300000	1.0	1.0	2.0
1	143300001	156262271	1.0	1.0	2.0
1	156262272	156262296	1.0	1.0	2.0
1	156262297	156262321	1.0	1.0	2.0
1	156262322	158779921	1.0	1.0	2.0
1	158779922	163626664	2.0	1.0	3.0
1	163626665	164156775	1.0	1.0	2.0
1	164156776	164156833	1.0	1.0	2.0
1	164156834	164159870	2.0	1.0	3.0
1	164159871	164166875	1.0	1.0	2.0
1	164166876	168543408	2.0	1.0	3.0
1	168543409	168616638	2.0	0.0	2.0
1	168616639	193139314	2.0	1.0	3.0
1	193139315	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	83070718	1.0	1.0	2.0
2	83070719	83082156	1.0	0.0	1.0
2	83082157	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	125970618	1.0	1.0	2.0
2	125970619	125971980	1.0	1.0	2.0
2	125971981	180871812	1.0	1.0	2.0
2	180871813	180874896	1.0	1.0	2.0
2	180874897	242988297	1.0	1.0	2.0
3	10001	111354	1.0	1.0	2.0
3	111355	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	147943028	1.0	1.0	2.0
3	147943029	152886280	2.0	1.0	3.0
3	152886281	152889542	2.0	1.0	3.0
3	152889543	197822500	2.0	1.0	3.0
4	75102	48199999	1.0	1.0	2.0
4	48200000	53656446	1.0	1.0	2.0
4	53656447	66493937	1.0	1.0	2.0
4	66493938	66831568	2.0	1.0	3.0
4	66831569	66834186	2.0	1.0	3.0
4	66834187	68022067	3.0	1.0	4.0
4	68022068	68022650	3.0	1.0	4.0
4	68022651	68024188	3.0	1.0	4.0
4	68024189	68173989	2.0	1.0	3.0
4	68173990	68174509	2.0	1.0	3.0
4	68174510	68176037	2.0	1.0	3.0
4	68176038	68446583	3.0	1.0	4.0
4	68446584	68449275	2.0	1.0	3.0
4	68449276	69033403	3.0	1.0	4.0
4	69033404	69035450	3.0	1.0	4.0
4	69035451	73173055	2.0	1.0	3.0
4	73173056	73175122	4.0	1.0	5.0
4	73175123	74124002	5.0	1.0	6.0
4	74124003	74924129	4.0	1.0	5.0
4	74924130	74926167	3.0	1.0	4.0
4	74926168	75231921	3.0	1.0	4.0
4	75231922	75233439	2.0	1.0	3.0
4	75233440	82055228	1.0	0.0	1.0
4	82055229	82106874	1.0	0.0	1.0
4	82106875	164736313	1.0	0.0	1.0
4	164736314	190208996	1.0	0.0	1.0
4	190208997	190214699	2.0	0.0	2.0
