chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	163699498	3	1	4
1	163699639	164953637	4	1	5
1	164953657	176428685	3	1	4
1	176429364	177838041	4	1	5
1	177838642	237578208	3	1	4
1	237578224	241174002	4	1	5
1	241174285	249224388	3	1	4
2	12784	4666160	5	1	6
2	4666664	5864660	7	1	8
2	5864849	13053067	5	1	6
2	13058065	49485020	3	1	4
2	49485496	53166150	4	1	5
2	53166449	115542394	3	1	4
2	115542505	118057063	4	1	5
2	118067414	142191301	3	1	4
2	142195756	142580764	3	0	3
2	142581542	243089456	3	1	4
3	60345	3140707	2	0	2
3	3140785	3220634	4	2	6
3	3225428	3755608	2	0	2
3	3755658	3866060	4	2	6
3	3869513	4865021	2	0	2
3	4865744	4974986	5	1	6
3	4977383	6576237	2	0	2
3	6585468	18180103	4	2	6
3	18184028	18427167	2	0	2
3	18428650	20406020	4	2	6
3	20406111	25556201	2	2	4
3	25560869	25726207	17	6	23
3	25728407	25932423	5	4	9
3	25936047	26029177	6	0	6
3	26033309	26628962	2	2	4
3	26632385	26695565	11	5	16
3	26696887	29279432	2	2	4
3	29279486	29337484	1	0	1
3	29340212	29558226	2	2	4
3	29561388	30347354	4	2	6
3	30350391	30412370	14	2	16
3	30414979	31130142	7	2	9
3	31136830	31423893	4	2	6
3	31428425	31774473	2	2	4
3	31775754	32141967	4	2	6
3	32142031	32619975	2	2	4
3	32627699	33299248	6	2	8
3	33302908	41280644	2	2	4
3	41286243	41788103	2	1	3
3	41788492	60723910	2	2	4
3	60723969	60916554	2	1	3
3	60917157	64922243	2	2	4
3	64922373	65521915	3	2	5
3	65522392	131246149	2	2	4
3	131248441	161515460	4	2	6
3	161515522	167102324	5	2	7
3	167103611	174788421	4	2	6
3	174788812	175462873	4	1	5
3	175465082	176296484	5	2	7
3	176299165	197896118	4	2	6
4	12281	1935781	2	1	3
4	1938034	2799275	3	2	5
4	2804476	32224000	2	0	2
4	32234225	33398387	2	2	4
4	33401695	38994715	2	0	2
4	39004800	39147049	1	1	2
4	39148233	40878371	4	2	6
4	40882659	41090445	2	0	2
4	41091512	41526961	5	2	7
4	41527022	42762117	3	2	5
4	42764949	46113440	2	0	2
4	46113481	48834573	2	1	3
4	48834737	53184010	5	2	7
4	53186088	54876525	3	2	5
4	54878832	59640300	2	0	2
4	59647968	60215480	5	3	8
4	60216612	63487723	2	0	2
4	63487802	64215766	6	2	8
4	64217228	153537469	2	0	2
4	153537671	153941248	4	2	6
4	153943149	155433560	5	2	7
4	155433663	155443168	6	1	7
4	155446452	191027923	2	0	2
5	15532	2612747	5	2	7
5	2613290	5282051	6	2	8
5	5282167	18997141	5	2	7
5	18998855	54986775	6	2	8
5	54994064	65403759	3	2	5
5	65403998	65908732	2	1	3
5	65908814	66637771	3	2	5
5	66638902	70995707	2	1	3
5	70998053	164323155	4	1	5
5	164323169	167444001	5	1	6
5	167444365	180790320	4	1	5
6	149661	156204351	2	2	4
6	156204985	156706943	2	0	2
6	156707091	162005046	2	2	4
6	162005544	166568971	3	2	5
6	166569505	171051005	2	2	4
7	43259	51550684	2	2	4
7	51550923	54725019	3	2	5
7	54725070	133188145	2	2	4
7	133188157	133693149	2	0	2
7	133698272	145068124	2	2	4
7	145071087	147887788	3	2	5
7	147888914	159127004	2	2	4
8	31254	3563509	1	0	1
8	3563524	4462355	0	0	0
8	4462390	43786802	1	0	1
8	43824048	83119551	3	3	6
8	83120825	123449975	4	3	7
8	123450408	136324170	3	3	6
8	136324622	146298155	4	3	7
9	46587	31336634	2	0	2
9	31336995	82887196	2	2	4
9	82887223	85426065	3	2	5
9	85428983	141091394	2	2	4
10	72759	135506704	2	1	3
11	198572	90811846	2	2	4
11	90811978	92417601	3	2	5
11	92419157	134944770	2	2	4
12	150442	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	1252599	1	0	1
16	1253529	4485986	3	0	3
16	4487453	7321459	1	0	1
16	7325578	8458215	2	2	4
16	8460765	18627301	2	1	3
16	18629407	21676951	3	2	5
16	21678069	22631365	2	1	3
16	22631380	30777480	3	2	5
16	30778318	35283226	2	2	4
16	46463782	90287535	2	0	2
17	526	18855611	2	0	2
17	18855807	19093560	1	1	2
17	19130231	50319690	2	2	4
17	50319725	52579852	3	2	5
17	52579874	81049726	2	2	4
18	48133	24823542	2	2	4
18	24824757	28169662	3	2	5
18	28170542	78015057	2	2	4
19	90910	21474111	2	0	2
19	21483367	59097854	7	2	9
20	61305	6718777	4	2	6
20	6718939	11344240	5	2	7
20	11344896	12760188	3	2	5
20	12761379	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	2	4
