chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	30738355	2	1	3
1	30738432	49378801	1	1	2
1	49379812	49523724	1	0	1
1	49525465	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	78416657	1	1	2
2	78418260	78721681	1	0	1
2	78721902	197708712	1	1	2
2	197710126	197879893	1	0	1
2	197885402	243089456	1	1	2
3	60345	60011297	2	0	2
3	60012350	60349971	1	0	1
3	60350709	60398303	2	0	2
3	60399154	60521596	0	0	0
3	60525325	60578588	2	0	2
3	60579467	60629765	0	0	0
3	60636061	75578858	2	0	2
3	75586271	75639507	1	0	1
3	75645384	197896118	2	0	2
4	12281	2057624	1	1	2
4	2078853	2353499	1	0	1
4	2353834	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	1665146	2	0	2
6	1668114	2030717	1	0	1
6	2033703	2100621	0	0	0
6	2103936	2124059	1	0	1
6	2124586	52225666	2	0	2
6	52236968	162474231	1	1	2
6	162474893	162537277	1	0	1
6	162542053	162605710	1	1	2
6	162605985	162676193	1	0	1
6	162680318	171051005	1	1	2
7	43259	34926117	1	1	2
7	34932607	39072138	1	0	1
7	39072159	159127004	1	1	2
8	31254	83266811	2	1	3
8	83268108	100342254	1	1	2
8	100342614	100435372	2	1	3
8	100441972	120386307	1	1	2
8	120386382	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22459522	1	1	2
14	22461432	22975700	2	1	3
14	22975728	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	70842097	1	1	2
16	70854381	71201073	2	1	3
16	71202489	78425313	1	1	2
16	78425790	78661664	1	0	1
16	78665745	78678727	2	1	3
16	78678820	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	14353346	1	1	2
20	14353386	15087291	1	0	1
20	15093966	62956153	1	1	2
21	10736871	25938375	1	1	2
21	25939428	29418900	1	0	1
21	29421756	48096957	1	1	2
22	16052528	51234455	1	1	2
