chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	232499	2.0	1.0	3.0
1	232500	817499	3.0	0.0	3.0
1	817500	16869420	3.0	0.0	3.0
1	16869421	25601201	3.0	0.0	3.0
1	25601202	72767209	3.0	0.0	3.0
1	72767210	79846257	3.0	0.0	3.0
1	79846258	121435201	3.0	2.0	5.0
1	121435202	128899999	3.0	2.0	5.0
1	128900000	142612500	3.0	2.0	5.0
1	142612501	143393400	3.0	2.0	5.0
1	143393401	143544202	3.0	2.0	5.0
1	143544203	247247500	3.0	2.0	5.0
1	247247501	249250620	3.0	2.0	5.0
2	13241	90499999	3.0	2.0	5.0
2	90500000	96799999	3.0	2.0	5.0
2	96800000	201750765	3.0	2.0	5.0
2	201750766	201750818	3.0	2.0	5.0
2	201750819	201750854	3.0	2.0	5.0
2	201750855	201750927	3.0	2.0	5.0
2	201750928	225241749	3.0	2.0	5.0
2	225241750	226532577	3.0	1.0	4.0
2	226532578	242985695	3.0	2.0	5.0
3	100074	15826776	3.0	2.0	5.0
3	15826777	15826840	3.0	2.0	5.0
3	15826841	15851218	3.0	2.0	5.0
3	15851219	15851668	3.0	2.0	5.0
3	15851669	20901417	3.0	1.0	4.0
3	20901418	78308655	3.0	0.0	3.0
3	78308656	87899999	3.0	1.0	4.0
3	87900000	93899999	3.0	1.0	4.0
3	93900000	97754190	3.0	1.0	4.0
3	97754191	127446355	2.0	1.0	3.0
3	127446356	195193185	3.0	1.0	4.0
3	195193186	195232285	3.0	1.0	4.0
3	195232286	195342602	3.0	1.0	4.0
3	195342603	195454099	3.0	1.0	4.0
3	195454100	198022429	3.0	1.0	4.0
4	9997	61486	2.0	2.0	4.0
4	61487	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	191154275	2.0	2.0	4.0
5	22500	141907	3.0	2.0	5.0
5	141908	859827	3.0	2.0	5.0
5	859828	46099999	3.0	2.0	5.0
5	46100000	50699999	3.0	2.0	5.0
5	50700000	79131281	3.0	2.0	5.0
5	79131282	79131420	3.0	2.0	5.0
5	79131421	139329175	3.0	2.0	5.0
5	139329176	139329621	3.0	2.0	5.0
5	139329622	177687609	3.0	2.0	5.0
5	177687610	180689978	3.0	2.0	5.0
6	39681	201975	2.0	2.0	4.0
6	201976	58699999	2.0	2.0	4.0
6	63300000	66611037	4.0	2.0	6.0
6	66611038	76183410	2.0	2.0	4.0
6	76183411	76186223	2.0	2.0	4.0
6	76186224	76186287	2.0	0.0	2.0
6	76186288	77433141	2.0	0.0	2.0
6	77433142	103736776	2.0	0.0	2.0
6	103736777	145714410	2.0	0.0	2.0
6	145714411	170915881	2.0	0.0	2.0
7	40386	57999999	3.0	3.0	6.0
7	58000000	61699999	3.0	3.0	6.0
7	61700000	158817500	3.0	3.0	6.0
8	161950	882835	2.0	1.0	3.0
8	882836	882987	2.0	1.0	3.0
8	882988	1255675	2.0	2.0	4.0
8	1255676	1255770	2.0	2.0	4.0
8	1255771	1420054	2.0	2.0	4.0
8	1420055	1420842	2.0	2.0	4.0
8	1420843	1499536	2.0	1.0	3.0
8	1499537	1502564	2.0	2.0	4.0
8	1502565	1515611	2.0	2.0	4.0
8	1515612	1517538	2.0	2.0	4.0
8	1517539	2035997	2.0	2.0	4.0
8	2035998	2036310	2.0	2.0	4.0
8	2036311	2037553	2.0	1.0	3.0
8	2037554	2754143	2.0	0.0	2.0
8	2754144	2754402	2.0	0.0	2.0
8	2754403	2759611	2.0	2.0	4.0
