chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	0	1
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	170833506	1	1	2
4	170834145	174154096	1	0	1
4	174154674	174798489	2	1	3
4	174800929	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	28758828	1	0	1
6	28769671	72660218	1	1	2
6	72666352	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	109748633	2	0	2
8	109751881	117583802	2	2	4
8	117586895	130708114	5	2	7
8	130708160	139905613	6	2	8
8	139906088	143515736	9	2	11
8	143515772	146298155	5	2	7
9	46587	29421816	1	0	1
9	29424701	31647295	2	1	3
9	31649992	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	37888238	1	1	2
12	37888667	45130580	1	0	1
12	45132790	45885163	1	1	2
12	45885756	133778189	1	0	1
13	19026949	115108397	2	1	3
14	19002124	26841830	1	1	2
14	26842126	28005138	2	1	3
14	28019234	50460486	1	1	2
14	50461561	53041693	2	1	3
14	53044283	92096842	1	1	2
14	92102069	107285437	1	0	1
15	20016328	32902983	1	1	2
15	32904615	102469040	1	0	1
16	60777	78750888	1	1	2
16	78751233	79129690	1	0	1
16	79130574	90287535	1	1	2
17	526	22200305	1	0	1
17	22201452	81049726	1	1	2
18	48133	28380920	2	1	3
18	28381745	78015057	1	0	1
19	90910	24455963	1	1	2
19	24456824	59097854	2	1	3
20	61305	26232870	1	0	1
20	26236155	50376925	1	1	2
20	50377745	54991540	1	0	1
20	54995136	61965891	3	1	4
20	61966146	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
