chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15938917	2	1	3
1	15947466	16734254	1	0	1
1	16737351	121482979	2	1	3
1	144007049	183063574	3	2	5
1	183075732	183318414	2	0	2
1	183320192	233136052	3	2	5
1	233137826	234867933	2	0	2
1	234872164	246347435	3	2	5
1	246351051	249224388	4	2	6
2	12784	3942680	2	2	4
2	3943083	5904119	2	0	2
2	5904390	46533376	2	2	4
2	46535924	46807840	2	0	2
2	46811467	194675685	2	2	4
2	194679200	194738156	4	1	5
2	194764666	196175136	2	0	2
2	196175347	233071997	2	2	4
2	233073315	235727053	2	0	2
2	235728441	243089456	2	2	4
3	60345	1145249	1	0	1
3	1146657	88916679	2	1	3
3	88917444	89521433	3	2	5
3	89521664	197896118	2	2	4
4	12281	48031336	2	0	2
4	48031499	49297235	6	0	6
4	49309854	178703079	4	0	4
4	178705403	179033236	2	0	2
4	179033275	189890196	4	0	4
4	189898682	190307263	2	0	2
4	190307800	191027923	4	0	4
5	15532	28840813	2	2	4
5	28841665	30913724	2	1	3
5	30913797	49432831	2	2	4
5	49441958	55635460	2	0	2
5	55641639	56084265	4	0	4
5	56087190	180790320	2	0	2
6	149661	13737505	2	2	4
6	13738442	14183806	2	0	2
6	14187809	57652860	2	2	4
6	57653095	58399728	3	0	3
6	58401587	61949555	4	0	4
6	61962715	150219455	2	0	2
6	150224439	171051005	4	0	4
7	43259	78121406	4	0	4
7	78121458	81840824	5	0	5
7	81849414	83326837	5	2	7
7	83329986	83977093	8	4	12
7	83977509	84939645	13	5	18
7	84940739	86454799	4	0	4
7	86456237	88882835	5	2	7
7	88883014	96866184	4	0	4
7	96871626	101281199	4	4	8
7	101281232	101825367	4	0	4
7	101826435	104218482	5	2	7
7	104218575	104846059	4	4	8
7	104849782	135057146	4	0	4
7	135063391	136084226	5	4	9
7	136091092	137150111	4	2	6
7	137150382	137676799	5	0	5
7	137677062	141127852	4	2	6
7	141130140	141937601	4	1	5
7	141937858	144218056	4	2	6
7	144219185	159127004	4	0	4
8	31254	34792235	2	1	3
8	34801304	53463412	2	2	4
8	53470190	58143967	2	1	3
8	58144273	71558453	3	1	4
8	71559196	86553142	3	2	5
8	86557413	94335188	6	2	8
8	94335573	113996212	6	1	7
8	113999858	114522124	10	1	11
8	114522625	140520198	6	1	7
8	140521125	146298155	5	1	6
9	46587	141091394	2	0	2
10	72759	135506704	2	2	4
11	198572	57211646	2	0	2
11	57213061	57901002	4	0	4
11	57901017	65645267	2	0	2
11	65647718	66204295	4	0	4
11	66206712	71260296	4	2	6
11	71261134	71291471	9	2	11
11	71291490	89357339	2	1	3
11	89375957	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	73424749	2	0	2
13	73434893	74477302	4	0	4
13	74477876	115108397	2	0	2
14	19002124	22351008	2	2	4
14	22351073	22978760	3	2	5
14	22978775	107285437	2	2	4
15	20016328	85779580	2	1	3
15	85811623	87963090	4	1	5
15	87963488	88217582	14	1	15
15	88217754	89630705	4	1	5
15	89647130	90461129	13	1	14
15	90461129	94969725	10	1	11
15	94971022	98907134	14	1	15
15	98910184	100989839	24	1	25
15	100989894	102469040	4	1	5
16	60777	12120403	2	0	2
16	12126111	23304943	4	2	6
16	23311768	35283226	3	2	5
16	46463782	90287535	2	1	3
17	526	40531241	2	0	2
17	40534075	44187492	3	0	3
17	44188311	44808963	5	0	5
17	44809001	53576789	4	0	4
17	53587818	81049726	5	0	5
18	48133	78015057	3	0	3
19	90910	1365463	1	0	1
19	1367226	11054724	1	1	2
19	11061426	15949030	5	1	6
19	15949237	19135502	3	1	4
19	19135571	29653289	2	2	4
19	29653398	59097854	2	1	3
20	61305	26222699	3	0	3
20	26223669	62956153	3	3	6
21	10736871	48096957	2	2	4
22	16052528	18890058	7	2	9
22	18890185	21398496	13	2	15
22	21400744	51234455	2	2	4
