chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	9548467	1	1	2
1	9549328	15478809	1	0	1
1	15482054	79378254	1	1	2
1	79379306	198140938	1	0	1
1	198145109	200207194	0	0	0
1	200208183	249224388	1	0	1
2	12784	22266435	1	0	1
2	22271354	36370985	1	1	2
2	36371417	37014040	2	1	3
2	37017526	214802669	1	1	2
2	214803048	243089456	1	0	1
3	60345	83981176	1	0	1
3	83981502	84674613	5	1	6
3	84675259	84789074	9	1	10
3	84789795	197896118	2	1	3
4	12281	19449994	2	0	2
4	19450626	48181971	1	0	1
4	48181986	54894604	1	1	2
4	54900965	56025340	5	1	6
4	56025616	58609994	7	1	8
4	58614325	191027923	1	0	1
5	15532	46246580	1	1	2
5	46246655	180790320	1	0	1
6	149661	48740072	2	0	2
6	48742250	50029649	5	0	5
6	50032331	55334571	2	0	2
6	55336316	130167026	1	0	1
6	130171667	134719133	1	1	2
6	134722631	165915960	2	1	3
6	165919568	171051005	3	1	4
7	43259	41266696	1	1	2
7	41270362	50265127	1	0	1
7	50267837	144656932	1	1	2
7	144657026	159127004	1	0	1
8	31254	31122395	1	0	1
8	31123341	32132644	2	1	3
8	32132882	36393167	1	1	2
8	36395112	36672329	1	0	1
8	36676165	40418018	4	1	5
8	40419144	137682359	2	1	3
8	137687885	137861596	1	0	1
8	137861691	146298155	2	1	3
9	46587	32278058	1	0	1
9	32278891	36232700	1	1	2
9	36237241	36389874	3	1	4
9	36396058	47217176	1	1	2
9	65616971	81514335	1	0	1
9	81515044	82316119	0	0	0
9	82316853	141091394	1	0	1
10	72759	55087828	1	0	1
10	55088022	135506704	2	0	2
11	198572	7320535	1	0	1
11	7320657	83085005	1	1	2
11	83092149	83628751	2	1	3
11	83628813	134944770	1	1	2
12	150442	23805877	2	0	2
12	23809853	45664832	1	0	1
12	45667191	46082651	3	0	3
12	46083717	49418452	2	0	2
12	49419677	67008267	1	0	1
12	67011570	94734020	2	0	2
12	94736548	133778189	1	0	1
13	19026949	64642152	1	0	1
13	64642269	64821013	0	0	0
13	64822214	67172779	1	0	1
13	67176219	67435565	0	0	0
13	67437101	73832125	1	0	1
13	73834535	74146049	3	0	3
13	74146617	115108397	1	0	1
14	19002124	45289006	1	1	2
14	45289062	45405301	1	0	1
14	45407050	107285437	1	1	2
15	20016328	102469040	1	0	1
16	60777	90287535	1	0	1
17	526	42162180	1	0	1
17	42162503	71784716	2	0	2
17	71785025	81049726	1	0	1
18	48133	50456908	2	0	2
18	50468493	78015057	3	0	3
19	90910	27960006	1	0	1
19	27965515	59097854	1	1	2
20	61305	29437204	1	1	2
20	29441595	34191197	4	1	5
20	34191629	62956153	1	0	1
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
