chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	105144390	2	1	3
1	105153589	121482979	2	0	2
1	144007049	249224388	2	1	3
2	12784	98604409	2	1	3
2	98607311	114444554	2	2	4
2	114448082	117723231	3	2	5
2	117723307	135297199	2	2	4
2	135302521	243089456	2	0	2
3	60345	90264056	2	0	2
3	90264161	116842859	2	1	3
3	116843253	142641428	2	2	4
3	142644878	154980785	3	2	5
3	154983048	184691365	2	2	4
3	184692047	192759040	3	3	6
3	192759431	197896118	3	2	5
4	12281	191027923	2	0	2
5	15532	180790320	2	1	3
6	149661	171051005	1	1	2
7	43259	113097120	3	2	5
7	113097680	125764211	4	2	6
7	125764742	144425602	3	0	3
7	144425718	156506892	3	2	5
7	156507140	159127004	3	0	3
8	31254	1070226	2	0	2
8	1071512	1231561	4	0	4
8	1238564	26874479	1	0	1
8	26879078	53247384	2	1	3
8	53248400	62387267	4	1	5
8	62401994	120514122	5	1	6
8	120516506	146298155	4	1	5
9	46587	1283014	5	0	5
9	1284624	31834082	4	0	4
9	31834128	34584105	2	0	2
9	34584319	77830971	2	1	3
9	77831238	78947039	3	3	6
9	78947200	141091394	3	2	5
10	72759	24983274	1	0	1
10	24994155	26513260	7	1	8
10	26513856	29691034	3	1	4
10	29692974	30762088	1	0	1
10	30763300	31404338	2	1	3
10	31404658	31563460	1	0	1
10	31564503	68626568	2	1	3
10	68627253	79401046	3	1	4
10	79401316	135349226	2	1	3
10	135349367	135506704	1	0	1
11	198572	134944770	2	0	2
12	150442	126024172	2	2	4
12	126027496	130251867	3	2	5
12	130252298	133778189	2	2	4
13	19026949	115108397	2	1	3
14	19002124	26547088	2	2	4
14	26556634	28375540	11	2	13
14	28375862	31343238	7	2	9
14	31345589	38546386	15	2	17
14	38553991	39003205	7	3	10
14	39003958	39383164	15	2	17
14	39387416	51057406	7	2	9
14	51057727	53284620	5	2	7
14	53288450	53302235	5	3	8
14	53306773	107285437	2	1	3
15	20016328	45847921	2	0	2
15	45851451	45862452	4	0	4
15	45872269	75283603	2	2	4
15	75286501	102469040	2	0	2
16	60777	78300648	2	1	3
16	78308940	78632816	1	0	1
16	78634051	90287535	2	1	3
17	526	22227741	2	0	2
17	22227836	27132742	3	2	5
17	27136692	81049726	2	1	3
18	48133	78015057	2	0	2
19	90910	56997973	1	1	2
19	56999322	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	2	0	2
22	16052528	51234455	2	1	3
