chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	72208643	1	1	2
1	72208717	73317778	3	1	4
1	73319499	74170796	4	1	5
1	74173957	110862068	1	1	2
1	110863079	111403793	3	1	4
1	111404291	113954701	1	1	2
1	113961029	115000161	2	1	3
1	115006048	116521858	5	1	6
1	116524793	117653380	2	1	3
1	117653503	121482979	5	1	6
1	144007049	185520600	1	1	2
1	185520663	186667152	2	0	2
1	186667482	214628316	1	1	2
1	214630831	216004109	2	1	3
1	216005970	249224388	1	1	2
2	12784	34370214	1	1	2
2	34372007	36387049	1	0	1
2	36390213	72280493	1	1	2
2	72282144	91860032	1	0	1
2	91864571	243089456	1	1	2
3	60345	37263471	1	0	1
3	37265845	125868067	1	1	2
3	125868081	129093921	1	0	1
3	129094079	197896118	1	1	2
4	12281	723340	2	0	2
4	729627	191027923	1	1	2
5	15532	15334514	1	1	2
5	15334803	15938943	2	2	4
5	15943943	16699554	4	1	5
5	16702375	17274257	2	1	3
5	17274465	19219903	1	1	2
5	19228941	21445958	1	0	1
5	21446059	23083518	1	1	2
5	23084239	180790320	1	0	1
6	149661	16949733	2	1	3
6	16949970	30666594	2	0	2
6	30666669	57434895	1	0	1
6	57435030	58069872	1	1	2
6	58070635	171051005	1	0	1
7	43259	57448229	1	1	2
7	57450580	57597142	2	0	2
7	57597626	78223459	1	0	1
7	78225911	159127004	1	1	2
8	31254	46912027	1	0	1
8	46912314	51595242	2	1	3
8	51596704	55567254	3	2	5
8	55573237	55860045	3	0	3
8	55861174	62611601	3	2	5
8	62611754	62809896	2	0	2
8	62813636	62844091	4	2	6
8	62844514	63496364	2	0	2
8	63496641	68847337	3	2	5
8	68848623	73824032	2	0	2
8	73826699	76937659	2	1	3
8	76937954	78137653	3	2	5
8	78151507	102273553	2	0	2
8	102276396	102592085	2	1	3
8	102593462	105668773	2	0	2
8	105669098	106058744	3	1	4
8	106059461	121038493	2	0	2
8	121039565	146298155	2	1	3
9	46587	47217176	1	0	1
9	65616971	73507221	2	1	3
9	73509677	141091394	1	1	2
10	72759	135266866	1	1	2
10	135269955	135506704	2	0	2
11	198572	51096372	1	0	1
11	51126742	76123829	1	1	2
11	76123849	76550942	2	0	2
11	76551324	98907386	1	1	2
11	98907603	134944770	1	0	1
12	150442	677756	2	0	2
12	678473	1338807	1	0	1
12	1339511	3249519	2	0	2
12	3251191	8693191	1	0	1
12	8695310	9306995	0	0	0
12	9309995	11873288	1	0	1
12	11876394	12254769	2	1	3
12	12254850	13170080	2	0	2
12	13172324	17137352	2	1	3
12	17140943	18407272	1	1	2
12	18409542	20494509	2	1	3
12	20496053	21067373	2	0	2
12	21067390	28683082	2	1	3
12	28686237	38262466	1	0	1
12	38268840	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22772428	1	1	2
14	22772595	61865279	2	1	3
14	61866510	64984054	1	1	2
14	64985188	104047734	1	0	1
14	104047757	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	72059798	1	1	2
16	72062539	90287535	2	1	3
17	526	25482343	1	0	1
17	25483738	27051509	1	1	2
17	27052344	36638906	1	0	1
17	36646093	40868426	2	0	2
17	40870802	78593944	2	1	3
17	78594534	81049726	2	0	2
18	48133	12226368	2	1	3
18	12228772	18675632	1	0	1
18	18679599	19811368	1	1	2
18	19815477	25020566	1	0	1
18	25024008	25873463	2	1	3
18	25873702	27030402	1	0	1
18	27034832	27794733	3	1	4
18	27796007	31294261	1	1	2
18	31298923	78015057	1	0	1
19	90910	8458960	1	0	1
19	8460534	13361550	1	1	2
19	13361618	17561454	2	1	3
19	17562969	28016240	1	0	1
19	28016293	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	17482714	1	0	1
21	17483133	48096957	1	1	2
22	16052528	51234455	1	1	2
