chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12902499	2.0	1.0	3.0
1	12902500	121348938	2.0	1.0	3.0
1	128900000	156204974	3.0	2.0	5.0
1	156204975	156206163	3.0	2.0	5.0
1	156206164	163920758	3.0	2.0	5.0
1	163920759	164703809	3.0	2.0	5.0
1	164703810	164705423	3.0	2.0	5.0
1	164705424	176164789	3.0	2.0	5.0
1	176164790	176782307	2.0	2.0	4.0
1	176782308	187265001	3.0	2.0	5.0
1	187265002	191925120	2.0	2.0	4.0
1	191925121	194987591	3.0	2.0	5.0
1	194987592	195383727	2.0	2.0	4.0
1	195383728	203663795	3.0	2.0	5.0
1	203663796	207222761	5.0	2.0	7.0
1	207222762	213856330	3.0	2.0	5.0
1	213856331	214010227	4.0	2.0	6.0
1	214010228	221497236	3.0	2.0	5.0
1	221497237	221591511	3.0	2.0	5.0
1	221591512	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	13133	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	124060003	2.0	2.0	4.0
2	124060004	124090706	2.0	2.0	4.0
2	124090707	140986572	2.0	2.0	4.0
2	140986573	141132248	2.0	2.0	4.0
2	141132249	185095008	2.0	2.0	4.0
2	185095009	185186344	3.0	3.0	6.0
2	185186345	186602658	2.0	2.0	4.0
2	186602659	222318634	2.0	2.0	4.0
2	222318635	222349273	2.0	0.0	2.0
2	222349274	242951000	2.0	2.0	4.0
3	62309	50271634	2.0	2.0	4.0
3	50271635	50292322	2.0	2.0	4.0
3	50292323	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	105411398	2.0	2.0	4.0
3	105411399	105411845	2.0	2.0	4.0
3	105411846	105444068	2.0	1.0	3.0
3	105444069	105569515	2.0	0.0	2.0
3	105569516	127586506	2.0	2.0	4.0
3	127586507	127835725	3.0	2.0	5.0
3	127835726	156685028	2.0	2.0	4.0
3	156685029	172183267	2.0	2.0	4.0
3	172183268	172368565	4.0	2.0	6.0
3	172368566	198022429	2.0	2.0	4.0
4	25174	48199999	2.0	1.0	3.0
4	52700000	92552090	2.0	1.0	3.0
4	92552091	191154275	2.0	1.0	3.0
5	22500	27909781	3.0	2.0	5.0
5	27909782	27921797	3.0	2.0	5.0
5	27921798	45969739	3.0	2.0	5.0
5	45969740	50699999	3.0	2.0	5.0
5	50700000	92100328	3.0	2.0	5.0
5	92100329	98523845	3.0	2.0	5.0
5	98523846	99450017	3.0	2.0	5.0
5	99450018	100776726	3.0	2.0	5.0
5	100776727	117490130	3.0	2.0	5.0
5	117490131	180689978	3.0	2.0	5.0
6	242501	57997430	2.0	2.0	4.0
6	63300000	63613802	3.0	2.0	5.0
6	63613803	69445801	3.0	2.0	5.0
6	69445802	81459108	3.0	2.0	5.0
6	81459109	82435344	3.0	2.0	5.0
6	82435345	93826115	3.0	2.0	5.0
6	93826116	96487001	3.0	2.0	5.0
6	96487002	104527666	3.0	2.0	5.0
6	104527667	170905598	3.0	2.0	5.0
7	40386	57937309	3.0	2.0	5.0
7	61700000	61866714	4.0	3.0	7.0
