chromosome_index	position	alt_count	ref_count
1	1748805	35.0	14.0
1	2138880	23.0	9.0
1	4445692	23.0	8.0
1	4757330	12.0	17.0
1	4819012	24.0	9.0
1	5699989	26.0	13.0
1	5762231	27.0	17.0
1	6064290	20.0	9.0
1	6811205	28.0	9.0
1	9817873	13.0	36.0
1	10080309	2.0	15.0
1	15785949	12.0	17.0
1	15801622	14.0	32.0
1	16143073	9.0	19.0
1	17643672	28.0	8.0
1	17898627	24.0	10.0
1	17898770	25.0	10.0
1	17899541	21.0	13.0
1	18090387	15.0	23.0
1	18603157	14.0	15.0
1	19643286	14.0	21.0
1	20184958	7.0	32.0
1	20185700	17.0	26.0
1	21103341	32.0	13.0
1	21197830	11.0	14.0
1	21255238	21.0	12.0
1	22125008	17.0	12.0
1	23537154	26.0	16.0
1	24622518	27.0	9.0
1	26549111	27.0	9.0
1	27388103	25.0	8.0
1	27491575	19.0	6.0
1	27582929	13.0	26.0
1	27695051	17.0	7.0
1	28039008	19.0	6.0
1	28980334	17.0	11.0
1	31094222	25.0	9.0
1	31206398	34.0	10.0
1	36875378	4.0	35.0
1	37592316	20.0	14.0
1	39925988	34.0	12.0
1	41036232	28.0	10.0
1	41329827	7.0	11.0
1	43113318	37.0	10.0
1	44408700	21.0	13.0
1	45176810	22.0	17.0
1	45597194	19.0	7.0
1	46059348	6.0	24.0
1	46199858	42.0	12.0
1	46202009	27.0	15.0
1	46202841	24.0	13.0
1	49588790	12.0	20.0
1	49646961	23.0	16.0
1	49685437	20.0	17.0
1	49904023	30.0	11.0
1	49965856	18.0	7.0
1	51351744	31.0	11.0
1	51787579	6.0	20.0
1	51814542	12.0	29.0
1	52936058	27.0	9.0
1	52987712	6.0	29.0
1	52987752	5.0	29.0
1	54490461	25.0	10.0
1	56011718	16.0	8.0
1	57590482	3.0	30.0
1	59397843	17.0	30.0
1	59629986	7.0	6.0
1	59873932	25.0	10.0
1	62642517	23.0	8.0
1	66555854	16.0	30.0
1	67609628	45.0	8.0
1	67839665	31.0	8.0
1	69048151	31.0	10.0
1	69839874	22.0	8.0
1	70108122	14.0	27.0
1	70175959	8.0	3.0
1	70574327	21.0	29.0
1	70576948	17.0	26.0
1	70577088	21.0	24.0
1	70957212	24.0	13.0
1	70957226	25.0	9.0
1	70957908	23.0	12.0
1	71715696	16.0	21.0
1	71721098	10.0	23.0
1	71721823	13.0	22.0
1	71808462	26.0	9.0
1	71994003	6.0	40.0
1	72721748	9.0	34.0
1	72939395	20.0	8.0
1	72988609	14.0	26.0
1	73012064	22.0	10.0
1	75245152	19.0	14.0
1	76257230	6.0	24.0
1	76589557	2.0	29.0
1	77068300	14.0	21.0
1	78985773	32.0	9.0
1	79305364	21.0	27.0
1	82871989	33.0	9.0
1	83996246	28.0	6.0
1	84050958	21.0	11.0
1	84761325	27.0	17.0
1	84825277	26.0	14.0
1	89522112	32.0	9.0
1	89884114	6.0	30.0
1	91488181	27.0	8.0
1	91813896	3.0	36.0
1	92279536	27.0	14.0
1	92634539	17.0	22.0
1	92854888	23.0	13.0
1	92919263	29.0	7.0
1	93168985	41.0	21.0
1	94079303	20.0	11.0
1	94346702	17.0	23.0
1	95844350	10.0	7.0
1	96135864	13.0	28.0
1	96509190	35.0	11.0
1	98345228	7.0	23.0
1	99652611	25.0	9.0
1	100366868	15.0	21.0
1	100368671	5.0	26.0
1	100368698	7.0	31.0
1	100369608	12.0	16.0
1	100374170	17.0	26.0
1	101242418	6.0	17.0
1	101580824	9.0	19.0
1	101681277	14.0	19.0
1	102023506	13.0	28.0
1	102025906	19.0	24.0
1	102433186	3.0	24.0
1	102887833	27.0	11.0
1	104627992	12.0	23.0
1	105175541	29.0	13.0
1	105324147	25.0	12.0
1	105833924	28.0	7.0
1	106324172	10.0	28.0
1	107951970	22.0	9.0
1	108246642	31.0	19.0
1	108582297	27.0	9.0
1	109728111	28.0	4.0
1	110352946	5.0	36.0
1	110835230	31.0	14.0
1	111113952	26.0	10.0
1	112838992	13.0	33.0
1	114559040	23.0	5.0
1	114595490	15.0	26.0
1	115118546	18.0	28.0
1	115177857	25.0	10.0
1	116913189	15.0	27.0
1	117414472	8.0	27.0
1	117820490	7.0	44.0
1	121474474	41.0	15.0
1	142617948	8.0	141.0
1	143159290	33.0	50.0
1	143542231	7.0	39.0
1	145159061	30.0	158.0
1	145400217	15.0	61.0
1	145688579	25.0	64.0
1	146825219	53.0	38.0
1	147106350	77.0	44.0
1	147805905	37.0	69.0
1	148926221	38.0	276.0
1	149049857	16.0	79.0
1	150534993	19.0	67.0
1	150543651	41.0	52.0
1	150545056	20.0	39.0
1	150545531	47.0	69.0
1	150765129	6.0	29.0
1	150786633	12.0	71.0
1	150801630	30.0	70.0
1	150927329	30.0	70.0
1	151118064	10.0	50.0
1	151143396	19.0	84.0
1	152021342	33.0	67.0
1	152144779	33.0	66.0
1	152207490	31.0	83.0
1	152295407	17.0	76.0
1	152798553	14.0	57.0
1	152853961	7.0	41.0
1	152955331	30.0	81.0
1	152988869	26.0	79.0
1	153108020	27.0	84.0
1	153177188	10.0	78.0
1	154018039	11.0	93.0
1	154174356	19.0	67.0
1	154292883	12.0	48.0
1	154364509	13.0	67.0
1	154667640	18.0	92.0
1	154705329	17.0	83.0
1	155029769	24.0	60.0
1	155400212	18.0	93.0
1	155532552	9.0	23.0
1	155700719	24.0	81.0
1	156434786	11.0	90.0
1	157610275	14.0	81.0
1	157741058	19.0	67.0
1	158190722	9.0	44.0
1	158363188	15.0	92.0
1	158467718	12.0	95.0
1	158871752	18.0	88.0
1	158890045	13.0	55.0
1	158905712	13.0	100.0
1	158941482	20.0	55.0
1	159184893	17.0	69.0
1	159217543	20.0	60.0
1	159371293	13.0	80.0
1	159483471	16.0	99.0
1	159826819	25.0	83.0
1	160365833	17.0	81.0
1	160548957	15.0	91.0
1	160555295	7.0	110.0
1	161161687	13.0	65.0
1	161610740	16.0	150.0
1	161612863	14.0	112.0
1	161665912	14.0	79.0
1	161969008	22.0	75.0
1	162446161	17.0	75.0
1	162531942	7.0	39.0
1	162979679	17.0	83.0
1	163095799	48.0	64.0
1	163372325	28.0	89.0
1	163444758	27.0	79.0
1	163682325	10.0	97.0
1	163840718	15.0	80.0
1	164239220	14.0	77.0
1	164595943	9.0	78.0
1	164750671	19.0	96.0
1	165209874	18.0	84.0
1	165325638	10.0	35.0
1	165642732	15.0	91.0
1	166109792	13.0	93.0
1	166351458	26.0	48.0
1	166533118	8.0	75.0
1	166576024	19.0	66.0
1	166585397	38.0	83.0
1	166585640	24.0	65.0
1	166749069	21.0	74.0
1	166749257	19.0	67.0
1	167047895	47.0	60.0
1	167048130	52.0	56.0
1	167424359	9.0	20.0
1	168482451	24.0	68.0
1	168847227	14.0	80.0
1	169150594	22.0	41.0
1	169451265	15.0	47.0
1	170232281	25.0	94.0
1	170584734	22.0	92.0
1	170718889	60.0	31.0
1	171144593	37.0	62.0
1	171144770	24.0	56.0
1	171259636	35.0	81.0
1	171491141	11.0	104.0
1	171491142	12.0	105.0
1	171719019	20.0	101.0
1	172117489	10.0	75.0
1	172774594	6.0	79.0
1	173027705	32.0	69.0
1	173064850	14.0	72.0
1	173068903	4.0	21.0
1	173081813	8.0	76.0
1	173218067	38.0	73.0
1	173472196	39.0	78.0
1	173650671	13.0	98.0
1	173854122	19.0	74.0
1	174726878	28.0	48.0
1	174762941	22.0	58.0
1	175211543	21.0	59.0
1	176258832	23.0	97.0
1	176926159	11.0	72.0
1	177266852	40.0	82.0
1	177444424	27.0	57.0
1	177519343	16.0	41.0
1	177976380	27.0	63.0
1	178053851	22.0	72.0
1	178113690	20.0	110.0
1	178137645	19.0	84.0
1	178602255	28.0	76.0
1	178827018	34.0	73.0
1	178901237	58.0	21.0
1	178975968	15.0	86.0
1	179021965	25.0	64.0
1	179879842	15.0	82.0
1	179903879	14.0	78.0
1	179907175	12.0	99.0
1	180420639	28.0	81.0
1	180499656	8.0	111.0
1	181141213	11.0	78.0
1	181162029	15.0	66.0
1	181162250	14.0	80.0
1	181200199	20.0	75.0
1	181223391	28.0	77.0
1	181243582	17.0	94.0
1	181321936	13.0	56.0
1	181578470	23.0	66.0
1	181822614	28.0	90.0
1	182015230	11.0	113.0
1	182157934	22.0	69.0
1	182344103	12.0	57.0
1	182355082	10.0	75.0
1	182433110	27.0	103.0
1	182632497	11.0	87.0
1	182798460	27.0	77.0
1	183031302	32.0	79.0
1	183238527	23.0	60.0
1	183987611	24.0	98.0
1	184075607	36.0	52.0
1	184383202	12.0	80.0
1	184672520	26.0	85.0
1	184703883	17.0	99.0
1	185734038	40.0	71.0
1	185870193	11.0	65.0
1	185893519	45.0	30.0
1	186039381	18.0	99.0
1	186184208	14.0	82.0
1	186603325	23.0	62.0
1	186695355	12.0	86.0
1	186695650	12.0	76.0
1	186996688	16.0	61.0
1	187134346	12.0	85.0
1	187442571	18.0	79.0
1	187533681	13.0	113.0
1	188052601	13.0	89.0
1	188396959	11.0	90.0
1	188439924	31.0	88.0
1	188490814	19.0	105.0
1	188503104	13.0	77.0
1	188547674	19.0	69.0
1	188575415	31.0	83.0
1	188577958	27.0	71.0
1	188589643	22.0	44.0
1	188637716	23.0	64.0
1	188657130	6.0	88.0
1	188681827	27.0	56.0
1	188748567	13.0	92.0
1	188755320	8.0	82.0
1	188809383	27.0	77.0
1	188901605	15.0	57.0
1	188984831	21.0	74.0
1	189086366	15.0	96.0
1	189091590	15.0	87.0
1	189199733	15.0	91.0
1	189495804	21.0	71.0
1	189498366	8.0	67.0
1	189691843	22.0	82.0
1	189781583	13.0	74.0
1	190255406	25.0	106.0
1	190405598	22.0	84.0
1	190812973	9.0	94.0
1	191099944	33.0	67.0
1	191183022	21.0	72.0
1	191218921	7.0	78.0
1	191713036	27.0	72.0
1	192075617	19.0	102.0
1	192905235	25.0	81.0
1	193499739	13.0	63.0
1	193526273	28.0	54.0
1	193638149	55.0	48.0
1	193663567	11.0	83.0
1	193795291	57.0	39.0
1	193989682	12.0	41.0
1	194032519	37.0	93.0
1	194550492	47.0	65.0
1	194577666	17.0	87.0
1	194660370	14.0	61.0
1	194681577	18.0	79.0
1	194718315	20.0	82.0
1	194831809	11.0	93.0
1	195089177	31.0	66.0
1	195123192	22.0	67.0
1	195144797	21.0	83.0
1	195342407	13.0	78.0
1	195508579	7.0	80.0
1	195843198	9.0	75.0
1	195960405	17.0	94.0
1	196034414	7.0	84.0
1	196211298	53.0	61.0
1	196644048	15.0	93.0
1	196664766	20.0	66.0
1	197162705	28.0	84.0
1	197163017	24.0	85.0
1	197615776	15.0	98.0
1	197659160	14.0	75.0
1	198387807	18.0	103.0
1	198444600	13.0	72.0
1	198533113	27.0	76.0
1	198534562	35.0	84.0
1	198534754	27.0	64.0
1	198647823	8.0	75.0
1	198964640	28.0	76.0
1	199283865	15.0	92.0
1	199325413	10.0	87.0
1	199394465	40.0	63.0
1	199807552	35.0	88.0
1	200274368	7.0	108.0
1	200318662	27.0	87.0
1	200405325	29.0	59.0
1	201099619	31.0	52.0
1	202016617	13.0	73.0
1	202151856	12.0	85.0
1	202846672	32.0	62.0
1	202882111	14.0	81.0
1	203233671	7.0	48.0
1	203370129	9.0	68.0
1	204720403	9.0	88.0
1	204815988	22.0	59.0
1	204985780	19.0	41.0
1	205377768	12.0	55.0
1	205485718	16.0	58.0
1	205755997	8.0	89.0
1	206974989	13.0	83.0
1	207005559	6.0	116.0
1	207110830	18.0	83.0
1	207641304	12.0	104.0
