chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	812500	1.0	1.0	2.0
1	812501	3120193	1.0	1.0	2.0
1	3120194	3351330	2.0	1.0	3.0
1	3351331	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	164593527	1.0	1.0	2.0
1	164593528	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	34202499	1.0	1.0	2.0
2	34202500	34267499	1.0	1.0	2.0
2	34267500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242978212	1.0	1.0	2.0
3	100074	46725411	1.0	1.0	2.0
3	46725412	47212478	1.0	0.0	1.0
3	47212479	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	24639	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	148290140	1.0	1.0	2.0
4	148290141	191154275	1.0	0.0	1.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	98879007	1.0	1.0	2.0
5	98879008	99241305	1.0	1.0	2.0
5	99241306	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	170012	15579975	1.0	0.0	1.0
8	15579976	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	187499	1.0	0.0	1.0
11	187500	51599999	1.0	0.0	1.0
11	51600000	55699999	1.0	0.0	1.0
11	55700000	64650028	1.0	0.0	1.0
11	64650029	86235020	2.0	0.0	2.0
11	86235021	134442500	1.0	0.0	1.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	42681676	1.0	1.0	2.0
13	42681677	44242101	1.0	1.0	2.0
13	44242102	114137500	1.0	1.0	2.0
13	114137501	115036790	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	13200767	1.0	0.0	1.0
17	13200768	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	34436707	1.0	1.0	2.0
17	34436708	34650003	1.0	1.0	2.0
17	34650004	36286485	2.0	1.0	3.0
17	36286486	74319263	2.0	1.0	3.0
17	74319264	74321740	2.0	1.0	3.0
17	74321741	78772500	2.0	1.0	3.0
17	78772501	81195209	2.0	1.0	3.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
