chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	712600	4.0	0.0	4.0
1	712601	12953001	4.0	0.0	4.0
1	12953002	17014601	4.0	0.0	4.0
1	17014602	25611600	4.0	0.0	4.0
1	25611601	47870071	4.0	0.0	4.0
1	47870072	72613483	4.0	0.0	4.0
1	72613484	72675864	3.0	0.0	3.0
1	72675865	72718209	4.0	0.0	4.0
1	72718210	84516467	4.0	0.0	4.0
1	84516468	84516634	4.0	0.0	4.0
1	84516635	121499999	4.0	0.0	4.0
1	121500000	128899999	4.0	0.0	4.0
1	128900000	142661802	4.0	0.0	4.0
1	142661803	147931202	4.0	1.0	5.0
1	147931203	161541761	4.0	1.0	5.0
1	161541762	161645789	4.0	1.0	5.0
1	161645790	165837783	4.0	1.0	5.0
1	165837784	165847880	4.0	1.0	5.0
1	165847881	165886378	4.0	1.0	5.0
1	165886379	165938865	3.0	1.0	4.0
1	165938866	189413676	4.0	1.0	5.0
1	189413677	189415757	4.0	1.0	5.0
1	189415758	190413417	4.0	1.0	5.0
1	190413418	190425194	2.0	1.0	3.0
1	190425195	193028814	4.0	1.0	5.0
1	193028815	193269884	4.0	1.0	5.0
1	193269885	198958579	4.0	1.0	5.0
1	198958580	198962600	4.0	1.0	5.0
1	198962601	202008593	4.0	1.0	5.0
1	202008594	202080600	4.0	1.0	5.0
1	202080601	204603407	4.0	1.0	5.0
1	204603408	204624043	5.0	1.0	6.0
1	204624044	209552288	4.0	1.0	5.0
1	209552289	209579762	6.0	1.0	7.0
1	209579763	216054708	4.0	1.0	5.0
1	216054709	216128049	3.0	1.0	4.0
1	216128050	229639704	4.0	1.0	5.0
1	229639705	229668001	4.0	0.0	4.0
1	229668002	231006792	4.0	0.0	4.0
1	231006793	245478766	4.0	1.0	5.0
1	245478767	245502591	3.0	1.0	4.0
1	245502592	247249600	4.0	1.0	5.0
1	247249601	249159944	4.0	1.0	5.0
2	11320	57417405	2.0	1.0	3.0
2	57417406	76043501	2.0	2.0	4.0
2	76043502	76104099	3.0	2.0	5.0
2	76104100	77648034	2.0	2.0	4.0
2	77648035	77893894	2.0	1.0	3.0
2	77893895	79570035	2.0	2.0	4.0
2	79570036	79570125	2.0	2.0	4.0
2	79570126	89077500	2.0	2.0	4.0
2	89077501	89830601	2.0	2.0	4.0
2	89830602	90499999	2.0	2.0	4.0
2	96800000	131318690	2.0	1.0	3.0
2	131318691	135685768	3.0	1.0	4.0
2	135685769	135691783	3.0	1.0	4.0
2	135691784	142347838	3.0	1.0	4.0
2	142347839	142501713	4.0	1.0	5.0
2	142501714	146579417	3.0	1.0	4.0
2	146579418	146905058	3.0	0.0	3.0
2	146905059	157997462	3.0	1.0	4.0
2	157997463	157999635	3.0	1.0	4.0
2	157999636	158131637	3.0	1.0	4.0
2	158131638	158142918	3.0	1.0	4.0
2	158142919	161951528	3.0	1.0	4.0
2	161951529	161961181	3.0	1.0	4.0
