chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	840591	118737747	1.0	0.0	1.0
1	118737748	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142542499	1.0	1.0	2.0
1	142542500	166501707	1.0	1.0	2.0
1	166501708	166505301	1.0	1.0	2.0
1	166505302	249250620	1.0	1.0	2.0
2	26417	53655539	1.0	1.0	2.0
2	53655540	89856143	1.0	1.0	2.0
2	89856144	96799999	1.0	1.0	2.0
2	96800000	141923015	1.0	1.0	2.0
2	141923016	179619989	1.0	1.0	2.0
2	179619990	196563075	1.0	1.0	2.0
2	196563076	242991411	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	120839609	1.0	1.0	2.0
3	120839610	169020597	1.0	1.0	2.0
3	169020598	170788308	2.0	0.0	2.0
3	170788309	170788708	2.0	1.0	3.0
3	170788709	170819875	2.0	1.0	3.0
3	170819876	170819964	3.0	1.0	4.0
3	170819965	170821266	3.0	1.0	4.0
3	170821267	170821709	3.0	1.0	4.0
3	170821710	171852457	3.0	1.0	4.0
3	171852458	171854738	2.0	0.0	2.0
3	171854739	171870259	2.0	0.0	2.0
3	171870260	171870842	2.0	0.0	2.0
3	171870843	172241568	2.0	1.0	3.0
3	172241569	172242340	3.0	1.0	4.0
3	172242341	172384678	2.0	1.0	3.0
3	172384679	172409425	1.0	0.0	1.0
3	172409426	172468870	2.0	1.0	3.0
3	172468871	172470579	2.0	1.0	3.0
3	172470580	173086714	3.0	1.0	4.0
3	173086715	173303262	1.0	1.0	2.0
3	173303263	173547890	2.0	1.0	3.0
3	173547891	173549220	3.0	1.0	4.0
3	173549221	173626082	3.0	1.0	4.0
3	173626083	173626696	2.0	1.0	3.0
3	173626697	174206062	2.0	1.0	3.0
3	174206063	174732098	1.0	1.0	2.0
3	174732099	174732183	1.0	0.0	1.0
3	174732184	174732404	1.0	1.0	2.0
3	174732405	174733409	1.0	1.0	2.0
3	174733410	174734581	1.0	1.0	2.0
3	174734582	174873405	3.0	1.0	4.0
3	174873406	174874232	2.0	1.0	3.0
3	174874233	174988822	2.0	1.0	3.0
3	174988823	174990837	2.0	1.0	3.0
3	174990838	175061202	2.0	1.0	3.0
3	175061203	175062695	2.0	1.0	3.0
3	175062696	176852260	3.0	1.0	4.0
3	176852261	177063982	1.0	1.0	2.0
3	177063983	177260340	1.0	1.0	2.0
3	177260341	179590265	2.0	1.0	3.0
3	179590266	179597128	2.0	1.0	3.0
3	179597129	179597461	2.0	1.0	3.0
3	179597462	179599412	2.0	1.0	3.0
3	179599413	179859366	2.0	1.0	3.0
3	179859367	179861516	2.0	1.0	3.0
3	179861517	179866341	2.0	1.0	3.0
3	179866342	179867546	2.0	1.0	3.0
3	179867547	180249401	2.0	1.0	3.0
3	180249402	180250252	2.0	1.0	3.0
