chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	18258743	1.0	1.0	2.0
1	18258744	18360892	1.0	1.0	2.0
1	18360893	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143669938	1.0	1.0	2.0
1	143669939	149140617	2.0	1.0	3.0
1	149140618	149144579	2.0	1.0	3.0
1	149144580	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	16078	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	9351633	1.0	1.0	2.0
3	9351634	9355315	1.0	1.0	2.0
3	9355316	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	95188744	1.0	1.0	2.0
4	95188745	95189796	1.0	1.0	2.0
4	95189797	191154275	1.0	1.0	2.0
5	22501	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	57675431	1.0	1.0	2.0
5	57675432	57799575	2.0	1.0	3.0
5	57799576	180689978	1.0	1.0	2.0
6	39681	239598	1.0	1.0	2.0
6	239599	41930649	1.0	1.0	2.0
6	41930650	41970625	1.0	1.0	2.0
6	41970626	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	131119510	1.0	1.0	2.0
6	131119511	131165945	1.0	0.0	1.0
6	131165946	151905263	1.0	1.0	2.0
6	151905264	151992865	2.0	1.0	3.0
6	151992866	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	44102499	1.0	1.0	2.0
9	44102500	47299999	1.0	1.0	2.0
9	50700000	68152499	1.0	1.0	2.0
9	68152500	71035451	1.0	1.0	2.0
9	71035452	135140469	2.0	1.0	3.0
9	135140470	135151370	2.0	1.0	3.0
9	135151371	140273200	2.0	1.0	3.0
9	140273201	141068960	2.0	1.0	3.0
10	115011	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	95118440	1.0	1.0	2.0
12	95118441	96694108	2.0	1.0	3.0
12	96694109	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	61103189	1.0	1.0	2.0
13	61103190	61115667	1.0	1.0	2.0
13	61115668	114142800	1.0	1.0	2.0
13	114142801	115013876	1.0	1.0	2.0
14	1	16099999	2.0	0.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	73999389	2.0	0.0	2.0
14	73999390	106368400	2.0	0.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102399919	1.0	1.0	2.0
16	100010	23561720	2.0	1.0	3.0
16	23561721	25927336	3.0	1.0	4.0
16	25927337	32282499	2.0	1.0	3.0
16	32282500	33794689	2.0	1.0	3.0
16	33794690	34224796	2.0	1.0	3.0
16	34224797	34387638	1.0	0.0	1.0
16	34387639	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	46387500	2.0	1.0	3.0
16	46387501	69744329	1.0	0.0	1.0
16	69744330	70113052	2.0	1.0	3.0
16	70113053	88827200	1.0	0.0	1.0
16	88827201	90354752	1.0	0.0	1.0
17	20080	20246470	1.0	0.0	1.0
17	20246471	20473219	1.0	0.0	1.0
17	20473220	21539973	1.0	0.0	1.0
17	25800000	27152801	1.0	1.0	2.0
17	27152802	29590044	2.0	1.0	3.0
17	29590045	49337624	1.0	0.0	1.0
17	49337625	50274810	1.0	1.0	2.0
17	50274811	50323353	3.0	1.0	4.0
17	50323354	50612452	1.0	1.0	2.0
17	50612453	53080623	1.0	0.0	1.0
17	53080624	55374694	2.0	1.0	3.0
17	55374695	55450536	4.0	1.0	5.0
17	55450537	55464091	3.0	1.0	4.0
17	55464092	55471301	3.0	1.0	4.0
17	55471302	55698358	3.0	1.0	4.0
17	55698359	55699295	3.0	1.0	4.0
17	55699296	56513285	4.0	1.0	5.0
17	56513286	56595896	5.0	1.0	6.0
