chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	32317128	1	0	1
1	32319762	249224388	1	1	2
2	12784	106443997	2	0	2
2	106445039	126768852	4	0	4
2	126771474	144374520	2	0	2
2	144376033	145927431	3	0	3
2	145931407	186993455	2	0	2
2	186993521	187453387	0	0	0
2	187459683	235837606	2	0	2
2	235837631	237155030	0	0	0
2	237155582	243089456	2	0	2
3	60345	56105836	1	0	1
3	56106117	56397466	2	1	3
3	56401564	60487313	1	0	1
3	60487688	60581183	0	0	0
3	60581433	66502234	1	0	1
3	66502399	103527110	2	1	3
3	103533039	111518852	1	1	2
3	111521268	142334028	2	1	3
3	142334450	143237653	3	2	5
3	143237830	197896118	2	1	3
4	12281	191027923	1	0	1
5	15532	11198012	2	0	2
5	11198682	44545805	1	1	2
5	44546310	54201556	2	1	3
5	54203129	131990445	1	0	1
5	131994462	135827466	1	1	2
5	135828346	180790320	2	1	3
6	149661	41016952	1	0	1
6	41016969	51778897	1	1	2
6	51780832	70820483	2	1	3
6	70820762	77092609	4	1	5
6	77092687	171051005	1	0	1
7	43259	66799193	1	1	2
7	66803234	72268598	4	2	6
7	72269913	74119774	2	2	4
7	74122009	82953096	2	1	3
7	82954382	83735098	3	2	5
7	83735838	85608081	7	2	9
7	85608162	88739372	11	2	13
7	88741672	91421609	10	2	12
7	91425523	94048686	17	1	18
7	94053725	94638066	2	1	3
7	94642061	101761942	2	2	4
7	101766191	159127004	1	0	1
8	31254	119425904	1	0	1
8	119426302	130232613	2	2	4
8	130232692	132205298	3	1	4
8	132207342	146298155	1	1	2
9	46587	31027880	1	0	1
9	31027931	47217176	5	1	6
9	65616971	98868887	3	0	3
9	98869416	113360763	1	0	1
9	113360945	141091394	2	0	2
10	72759	38661946	1	0	1
10	38670620	79403934	1	1	2
10	79404013	81617620	1	0	1
10	81626662	135506704	1	1	2
11	198572	51228181	2	1	3
11	51238712	57353029	1	0	1
11	57357248	72884382	1	1	2
11	72885257	134944770	1	0	1
12	150442	128403755	1	1	2
12	128404249	128611392	1	0	1
12	128614138	133778189	1	1	2
13	19026949	54394553	2	0	2
13	54394818	86613919	1	0	1
13	86616581	115108397	1	1	2
14	19002124	22327315	1	1	2
14	22328002	23029342	1	0	1
14	23029512	107285437	1	1	2
15	20016328	45540431	1	0	1
15	45542312	60859482	2	0	2
15	60859965	87593385	1	0	1
15	87593969	102469040	2	1	3
16	60777	35283226	2	1	3
16	46463782	90287535	1	0	1
17	526	19093560	1	0	1
17	19130231	81049726	2	1	3
18	48133	15401763	1	1	2
18	15402408	20379715	2	1	3
18	20380344	78015057	2	0	2
19	90910	22840956	1	1	2
19	22844353	23867148	10	1	11
19	23871158	27747993	4	1	5
19	27751675	37016325	2	1	3
19	37017796	39550930	1	1	2
19	39551941	49940131	2	1	3
19	49943778	59097854	1	1	2
20	61305	25020223	1	1	2
20	25020441	62956153	2	1	3
21	10736871	48096957	1	0	1
22	16052528	51234455	2	0	2
