chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840008	2.0	1.0	3.0
1	840009	17192499	2.0	1.0	3.0
1	17192500	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143882001	2.0	1.0	3.0
1	143882002	155063787	2.0	1.0	3.0
1	155063788	155466841	2.0	2.0	4.0
1	155466842	169175004	2.0	1.0	3.0
1	169175005	169199952	2.0	1.0	3.0
1	169199953	246637950	2.0	1.0	3.0
1	246637951	246644415	1.0	0.0	1.0
1	246644416	247284919	2.0	1.0	3.0
1	247284920	249250620	2.0	1.0	3.0
2	56409	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242979500	1.0	1.0	2.0
3	100074	7699280	2.0	1.0	3.0
3	7699281	7701475	2.0	1.0	3.0
3	7701476	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	197792892	2.0	1.0	3.0
4	40828	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	102961961	1.0	1.0	2.0
4	102961962	102967999	1.0	1.0	2.0
4	102968000	166079019	1.0	1.0	2.0
4	166079020	166330979	2.0	1.0	3.0
4	166330980	190800451	1.0	1.0	2.0
5	22500	892078	2.0	1.0	3.0
5	892079	1297091	2.0	2.0	4.0
5	1297092	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	89996450	2.0	1.0	3.0
5	89996451	90416237	4.0	1.0	5.0
5	90416238	103809742	2.0	1.0	3.0
5	103809743	104120094	2.0	1.0	3.0
5	104120095	162772021	2.0	1.0	3.0
5	162772022	178623906	2.0	1.0	3.0
5	178623907	178824544	2.0	0.0	2.0
5	178824545	180689978	2.0	1.0	3.0
6	39681	249628	2.0	1.0	3.0
6	249629	58699999	2.0	2.0	4.0
6	58700000	63368395	2.0	2.0	4.0
6	63368396	170897500	2.0	2.0	4.0
7	40386	57999999	2.0	2.0	4.0
7	61709704	158817500	2.0	2.0	4.0
8	10001	161465	2.0	1.0	3.0
8	161466	39230024	2.0	1.0	3.0
8	39230025	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	114325450	2.0	1.0	3.0
8	114325451	115075509	2.0	2.0	4.0
8	115075510	146364021	2.0	1.0	3.0
9	47500	44844329	1.0	1.0	2.0
9	44844330	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68302887	1.0	1.0	2.0
9	68302888	92061824	1.0	1.0	2.0
9	92061825	92787659	2.0	1.0	3.0
9	92787660	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51576247	2.0	2.0	4.0
11	51576248	55699999	2.0	2.0	4.0
11	55700000	62309853	2.0	2.0	4.0
11	62309854	62320788	2.0	2.0	4.0
11	62320789	116758657	2.0	2.0	4.0
11	116758658	134442500	2.0	2.0	4.0
12	22500	202093	2.0	1.0	3.0
12	202094	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	102302037	2.0	1.0	3.0
12	102302038	132352874	2.0	1.0	3.0
12	132352875	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20204484	1.0	1.0	2.0
14	20204485	20486397	1.0	1.0	2.0
14	20486398	106394049	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100298022	1.0	1.0	2.0
15	100298023	102400037	1.0	1.0	2.0
16	100877	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46429999	1.0	1.0	2.0
16	46430000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	0.0	1.0
17	25800000	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	7648048	1.0	1.0	2.0
18	7648049	7740562	1.0	0.0	1.0
18	7740563	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	33444045	1.0	1.0	2.0
19	33444046	33859999	2.0	1.0	3.0
19	33860000	59128982	1.0	1.0	2.0
20	17500	25599999	2.0	1.0	3.0
20	29457501	62432500	1.0	1.0	2.0
21	10900000	15273816	2.0	1.0	3.0
21	15273817	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	1.0	0.0	1.0
22	12200000	17899999	1.0	0.0	1.0
22	17900000	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
