chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	91864571	1	1	2
2	91865355	100546150	1	0	1
2	100546264	133591129	1	1	2
2	133596993	133740195	1	0	1
2	133744002	155188523	1	1	2
2	155188622	155322294	2	1	3
2	155322534	243089456	1	1	2
3	60345	90502862	1	0	1
3	93519478	93966201	1	1	2
3	93969478	94629497	4	1	5
3	94631049	141617525	1	1	2
3	141618285	174601070	2	1	3
3	174608657	174811142	1	0	1
3	174811690	197896118	2	1	3
4	12281	8722252	1	0	1
4	8724543	186900714	1	1	2
4	186901351	190280368	1	0	1
4	190281768	191027923	3	1	4
5	15532	46313502	1	1	2
5	46313520	180790320	2	0	2
6	149661	62848140	1	0	1
6	62850877	70253572	3	0	3
6	70260705	79935137	4	0	4
6	79935485	104315701	2	0	2
6	104316724	104962494	1	0	1
6	104963813	138984389	3	0	3
6	138984639	141599463	2	0	2
6	141602679	171051005	3	0	3
7	43259	53969006	1	1	2
7	53969306	54096860	23	1	24
7	54097333	56954399	15	0	15
7	56957104	58019983	3	1	4
7	61063974	125976299	1	1	2
7	125976560	159127004	1	0	1
8	31254	3585352	1	0	1
8	3585967	3888984	0	0	0
8	3890012	46847534	1	0	1
8	46863535	62818047	3	1	4
8	62820860	63550621	2	0	2
8	63555176	119729672	3	1	4
8	119737284	120951483	1	1	2
8	120954744	130537073	4	1	5
8	130538844	146298155	1	1	2
9	46587	21807994	1	0	1
9	21811027	30389493	0	0	0
9	30392093	32576683	1	0	1
9	32587544	33304801	3	1	4
9	33305031	34385712	6	1	7
9	34392908	34905624	4	1	5
9	34905958	35874516	8	1	9
9	35880772	36411459	12	1	13
9	36412611	37881028	3	1	4
9	37882774	47217176	1	0	1
9	65616971	141091394	2	1	3
10	72759	11342887	2	0	2
10	11344858	82372300	1	0	1
10	82372612	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	45755411	1	0	1
13	45759785	115108397	2	0	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	7009582	3	0	3
16	7010776	7120668	0	0	0
16	7122301	7337940	3	0	3
16	7340429	7688695	0	0	0
16	7689107	14888595	3	0	3
16	14896197	23976706	1	0	1
16	23976849	82562648	1	1	2
16	82563147	82710869	2	1	3
16	82711365	90287535	1	1	2
17	526	19030156	2	0	2
17	19046141	22227836	1	0	1
17	22227841	81049726	1	1	2
18	48133	24271082	1	1	2
18	24272338	24895592	3	1	4
18	24897969	29674256	1	0	1
18	29674387	30509284	2	1	3
18	30509355	36650835	1	0	1
18	36651320	36857094	0	0	0
18	36858307	48969826	1	0	1
18	48971577	49016459	4	1	5
18	49016593	49423494	6	0	6
18	49426005	58115742	2	0	2
18	58115745	62396203	2	1	3
18	62396570	63270444	7	0	7
18	63271502	64445511	5	0	5
18	64447650	78015057	0	0	0
19	90910	27909876	2	0	2
19	27910675	59097854	1	1	2
20	61305	26305579	2	1	3
20	29420352	62956153	1	1	2
21	10736871	41493411	1	1	2
21	41494332	43454978	0	0	0
21	43455125	48096957	1	0	1
22	16052528	21007214	1	0	1
22	21008167	51234455	1	1	2
