chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	1.0	2.0
1	790009	12902499	1.0	1.0	2.0
1	12902500	57336016	1.0	1.0	2.0
1	57336017	58270011	2.0	2.0	4.0
1	58270012	58750034	1.0	1.0	2.0
1	58750035	59597553	1.0	1.0	2.0
1	59597554	60579905	2.0	2.0	4.0
1	60579906	66300034	1.0	1.0	2.0
1	66300035	72464801	1.0	1.0	2.0
1	72464802	74372047	1.0	1.0	2.0
1	74372048	74613450	4.0	3.0	7.0
1	74613451	77264790	1.0	1.0	2.0
1	77264791	80729972	1.0	1.0	2.0
1	80729973	82944753	1.0	1.0	2.0
1	82944754	83107829	1.0	1.0	2.0
1	83107830	83949906	1.0	1.0	2.0
1	83949907	88447527	1.0	1.0	2.0
1	88447528	89029998	4.0	3.0	7.0
1	89029999	101165558	1.0	1.0	2.0
1	101165559	103679953	1.0	1.0	2.0
1	103679954	107939989	1.0	1.0	2.0
1	107939990	118774913	1.0	1.0	2.0
1	118774914	121499999	2.0	2.0	4.0
1	142962500	153632640	2.0	2.0	4.0
1	153632641	163761337	2.0	2.0	4.0
1	163761338	188225808	3.0	2.0	5.0
1	188225809	190317620	2.0	1.0	3.0
1	190317621	190707861	2.0	1.0	3.0
1	190707862	194513394	2.0	1.0	3.0
1	194513395	198368601	2.0	0.0	2.0
1	198368602	203849065	2.0	0.0	2.0
1	203849066	203931348	5.0	0.0	5.0
1	203931349	214140002	2.0	1.0	3.0
1	214140003	216069994	2.0	1.0	3.0
1	216069995	216930018	2.0	1.0	3.0
1	216930019	217235801	2.0	1.0	3.0
1	217235802	221159947	2.0	1.0	3.0
1	221159948	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	0.0	2.0
2	11607	17648265	2.0	1.0	3.0
2	17648266	22707474	3.0	1.0	4.0
2	22707475	22881926	3.0	1.0	4.0
2	22881927	30025802	3.0	1.0	4.0
2	30025803	35023101	2.0	1.0	3.0
2	35023102	37627492	3.0	1.0	4.0
2	37627493	37768848	2.0	2.0	4.0
2	37768849	37770985	2.0	2.0	4.0
2	37770986	37771036	2.0	2.0	4.0
2	37771037	39763934	2.0	1.0	3.0
2	39763935	40049311	4.0	1.0	5.0
2	40049312	40518884	3.0	1.0	4.0
2	40518885	40518900	2.0	2.0	4.0
2	40518901	41809963	2.0	2.0	4.0
2	41809964	41887994	2.0	2.0	4.0
2	41887995	49603709	2.0	2.0	4.0
2	49603710	53120000	2.0	2.0	4.0
2	53120001	53499418	2.0	2.0	4.0
2	53499419	53545922	2.0	2.0	4.0
2	53545923	53700002	2.0	2.0	4.0
2	53700003	55052331	2.0	2.0	4.0
2	55052332	56381629	3.0	1.0	4.0
2	56381630	58304578	3.0	1.0	4.0
2	58304579	58850025	3.0	1.0	4.0
2	58850026	60090060	2.0	2.0	4.0
2	60090061	66279993	2.0	2.0	4.0
2	66279994	68175106	2.0	2.0	4.0
2	68175107	81645997	2.0	2.0	4.0
2	81645998	89846811	2.0	2.0	4.0
2	89846812	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	103529939	2.0	2.0	4.0
2	103529940	117032905	2.0	1.0	3.0
2	117032906	117034959	2.0	2.0	4.0
2	117034960	122744829	2.0	1.0	3.0
2	122744830	122746290	2.0	2.0	4.0
2	122746291	123479971	2.0	2.0	4.0
2	123479972	123744021	2.0	2.0	4.0
2	123744022	125439968	2.0	2.0	4.0
2	125439969	125959986	2.0	2.0	4.0
2	125959987	126600027	2.0	2.0	4.0
